0,1,2,3,4,5,6,7,8,9
1,Durg,Durg,Potato,Potato,FAQ,1000,1400,1200,26 Mar 2022
2,Durg,Durg,Potato,Potato,FAQ,1200,1600,1400,04 Mar 2022
3,Durg,Durg,Potato,Potato,FAQ,1300,1400,1350,04 Jan 2022
4,Durg,Durg,Potato,Potato,FAQ,1300,1500,1400,16 Apr 2022
5,Durg,Durg,Potato,Potato,FAQ,1400,1500,1450,03 Sep 2021
6,Durg,Durg,Potato,Potato,FAQ,1400,1500,1450,12 Apr 2022
7,Durg,Durg,Potato,Potato,FAQ,1400,1500,1450,19 Jan 2022
8,Durg,Durg,Potato,Potato,FAQ,1500,1700,1600,09 May 2022
9,Durg,Durg,Potato,Potato,FAQ,1600,1800,1700,03 Jul 2022
10,Durg,Durg,Potato,Potato,FAQ,1600,1800,1700,12 Oct 2021
11,Durg,Durg,Potato,Potato,FAQ,1800,2200,2000,06 Aug 2022
12,Durg,Durg,Potato,Potato,FAQ,1900,2000,1950,27 Oct 2021
13,Durg,Durg,Potato,Potato,FAQ,2000,2200,2100,17 Aug 2022
14,Raigarh,Raigarh,Potato,Other,FAQ,500,1250,1250,21 Jan 2022
15,Raigarh,Raigarh,Potato,Other,FAQ,700,1200,1200,15 Feb 2022
16,Raigarh,Raigarh,Potato,Other,FAQ,800,900,800,21 Sep 2021
17,Raigarh,Raigarh,Potato,Other,FAQ,900,1000,900,05 Sep 2021
18,Raigarh,Raigarh,Potato,Other,FAQ,1200,1400,1400,31 Mar 2022
19,Raigarh,Raigarh,Potato,Other,FAQ,1400,1600,1600,11 May 2022
20,Raigarh,Raigarh,Potato,Other,FAQ,1500,1600,1600,27 Jul 2022
21,Raigarh,Raigarh,Potato,Other,FAQ,1500,1700,1700,20 Jul 2022
22,Raigarh,Raigarh,Potato,Other,FAQ,1600,1700,1700,09 May 2022
23,Raigarh,Raigarh,Potato,Other,FAQ,1600,1700,1700,11 Nov 2021
24,Raigarh,Raigarh,Potato,Other,FAQ,1600,1700,1700,12 Jul 2022
25,Raigarh,Raigarh,Potato,Other,FAQ,1700,1800,1800,04 Jun 2022
26,Raigarh,Raigarh,Potato,Other,FAQ,1800,1900,1900,05 Aug 2022
27,Raigarh,Raigarh,Potato,Other,FAQ,1800,2000,2000,20 Aug 2022
28,Raigarh,Raigarh,Potato,Other,FAQ,1800,2200,2200,25 Aug 2022
29,Raigarh,Raigarh,Potato,Other,FAQ,1900,2000,2000,27 Aug 2022
30,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,800,1200,1000,01 Feb 2022
31,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,800,1200,1000,21 Jan 2022
32,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,800,1200,1000,25 Jan 2022
33,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,800,1600,1200,05 Jan 2022
34,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1000,1400,1200,24 Feb 2022
35,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1000,2000,1500,10 May 2022
36,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1200,1200,1200,02 Oct 2021
37,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1200,1200,1200,30 Sep 2021
38,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1500,2500,2000,02 Aug 2022
39,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1600,2000,1800,19 Jul 2022
40,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1800,2200,2000,09 Aug 2022
41,Bilaspur,Tiphra,Potato,Other,FAQ,800,1800,1500,12 Mar 2022
42,Bilaspur,Tiphra,Potato,Other,FAQ,1000,1200,1100,05 Dec 2021
43,Bilaspur,Tiphra,Potato,Other,FAQ,1000,1600,1300,14 Feb 2022
44,Bilaspur,Tiphra,Potato,Other,FAQ,1100,1500,1300,31 Jan 2022
45,Bilaspur,Tiphra,Potato,Other,FAQ,1200,1800,1600,23 Mar 2022
46,Bilaspur,Tiphra,Potato,Other,FAQ,1400,1700,1550,25 Apr 2022
47,Bilaspur,Tiphra,Potato,Other,FAQ,1400,2000,1800,25 Mar 2022
48,Bilaspur,Tiphra,Potato,Other,FAQ,1500,1800,1600,16 Apr 2022
