0,1,2,3,4,5,6,7,8,9
1,Durg,Durg,Potato,Potato,FAQ,900,1000,950,31 Mar 2023
2,Durg,Durg,Potato,Potato,FAQ,1000,1200,1100,16 Feb 2023
3,Durg,Durg,Potato,Potato,FAQ,1000,1200,1100,23 Mar 2023
4,Durg,Durg,Potato,Potato,FAQ,1100,1300,1200,03 May 2023
5,Durg,Durg,Potato,Potato,FAQ,1100,1300,1200,05 May 2023
6,Durg,Durg,Potato,Potato,FAQ,1500,1700,1600,17 Jun 2023
7,Durg,Durg,Potato,Potato,FAQ,1500,1700,1600,18 Dec 2022
8,Durg,Durg,Potato,Potato,FAQ,1600,1700,1650,17 Dec 2022
9,Durg,Durg,Potato,Potato,FAQ,1600,1800,1700,07 Jun 2023
10,Durg,Durg,Potato,Potato,FAQ,1600,1800,1700,16 May 2023
11,Durg,Durg,Potato,Potato,FAQ,1700,1800,1750,01 Jun 2023
12,Durg,Durg,Potato,Potato,FAQ,1700,1800,1750,24 May 2023
13,Durg,Durg,Potato,Potato,FAQ,1700,1800,1750,25 May 2023
14,Durg,Durg,Potato,Potato,FAQ,1700,1900,1800,02 Aug 2023
15,Durg,Durg,Potato,Potato,FAQ,1700,1900,1800,12 Aug 2023
16,Durg,Durg,Potato,Potato,FAQ,1700,1900,1800,15 Jul 2023
17,Durg,Durg,Potato,Potato,FAQ,1700,1900,1800,18 Jul 2023
18,Durg,Durg,Potato,Potato,FAQ,1700,2000,1850,20 Jul 2023
19,Durg,Durg,Potato,Potato,FAQ,1800,1900,1850,04 Aug 2023
20,Durg,Durg,Potato,Potato,FAQ,1800,1900,1850,22 Jul 2023
21,Durg,Durg,Potato,Potato,FAQ,1800,1900,1850,30 Jun 2023
22,Durg,Durg,Potato,Potato,FAQ,1800,2000,1900,10 Aug 2023
23,Durg,Durg,Potato,Potato,FAQ,1800,2200,2000,02 Dec 2022
24,Durg,Durg,Potato,Potato,FAQ,2000,2400,2200,07 Sep 2022
25,Durg,Durg,Potato,Potato,FAQ,2000,2400,2200,16 Nov 2022
26,Durg,Durg,Potato,Potato,FAQ,2200,2300,2250,14 Sep 2022
27,Durg,Durg,Potato,Potato,FAQ,2200,2300,2250,19 Oct 2022
28,Durg,Durg,Potato,Potato,FAQ,2200,2400,2300,13 Nov 2022
29,Narayanpur,Narayanpur,Potato,Other,FAQ,1800,2000,1900,30 Dec 2022
30,Raigarh,Raigarh,Potato,Other,FAQ,800,1200,1000,16 Apr 2023
31,Raigarh,Raigarh,Potato,Other,FAQ,850,1200,1000,08 Jun 2023
32,Raigarh,Raigarh,Potato,Other,FAQ,900,1100,1000,24 Nov 2022
33,Raigarh,Raigarh,Potato,Other,FAQ,950,1100,950,20 Nov 2022
34,Raigarh,Raigarh,Potato,Other,FAQ,1000,1200,1000,06 Jun 2023
35,Raigarh,Raigarh,Potato,Other,FAQ,1000,1200,1100,06 Feb 2023
36,Raigarh,Raigarh,Potato,Other,FAQ,1000,1200,1100,21 Mar 2023
37,Raigarh,Raigarh,Potato,Other,FAQ,1000,1400,1200,04 May 2023
38,Raigarh,Raigarh,Potato,Other,FAQ,1000,1400,1200,15 Feb 2023
39,Raigarh,Raigarh,Potato,Other,FAQ,1100,1800,1450,03 Aug 2023
40,Raigarh,Raigarh,Potato,Other,FAQ,1100,1900,1500,02 Aug 2023
41,Raigarh,Raigarh,Potato,Other,FAQ,1200,1600,1400,15 Jan 2023
42,Raigarh,Raigarh,Potato,Other,FAQ,1200,2000,1600,06 Aug 2023
43,Raigarh,Raigarh,Potato,Other,FAQ,1300,1500,1400,27 Jun 2023
44,Raigarh,Raigarh,Potato,Other,FAQ,1300,1600,1300,25 Jun 2023
45,Raigarh,Raigarh,Potato,Other,FAQ,1400,1500,1400,11 Nov 2022
46,Raigarh,Raigarh,Potato,Other,FAQ,1500,1800,1650,21 Jul 2023
47,Raigarh,Raigarh,Potato,Other,FAQ,1500,2000,1500,15 May 2023
48,Raigarh,Raigarh,Potato,Other,FAQ,1600,1700,1700,05 Oct 2022
49,Raigarh,Raigarh,Potato,Other,FAQ,1600,1700,1700,26 Sep 2022
50,Raigarh,Raigarh,Potato,Other,FAQ,1700,2000,1700,17 Aug 2023
51,Raigarh,Raigarh,Potato,Other,FAQ,1800,2000,1900,20 Jul 2023
52,Raigarh,Raigarh,Potato,Other,FAQ,1800,2000,1900,27 Aug 2023
53,Raigarh,Raigarh,Potato,Other,FAQ,1800,2000,1900,28 Aug 2023
54,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,600,1000,800,18 Apr 2023
55,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,600,1000,800,23 Mar 2023
56,Durg,Durg,Potato,Potato,FAQ,1000,1100,1050,28 Feb 2023
57,Durg,Durg,Potato,Potato,FAQ,1200,1300,1250,06 May 2023
58,Durg,Durg,Potato,Potato,FAQ,1200,1300,1250,28 Apr 2023
59,Durg,Durg,Potato,Potato,FAQ,1200,1400,1300,19 Jan 2023
60,Durg,Durg,Potato,Potato,FAQ,1600,1700,1650,14 Jun 2023
61,Durg,Durg,Potato,Potato,FAQ,1600,1700,1650,25 Dec 2022
62,Durg,Durg,Potato,Potato,FAQ,1700,1800,1750,11 May 2023
63,Durg,Durg,Potato,Potato,FAQ,1700,1800,1750,29 Jun 2023
64,Durg,Durg,Potato,Potato,FAQ,1800,1900,1800,19 Aug 2023
65,Durg,Durg,Potato,Potato,FAQ,1800,2000,1900,11 Dec 2022
66,Durg,Durg,Potato,Potato,FAQ,1800,2000,1900,15 Dec 2022
67,Durg,Durg,Potato,Potato,FAQ,1800,2000,1900,21 Jul 2023
68,Durg,Durg,Potato,Potato,FAQ,2000,2200,2100,17 Sep 2022
69,Durg,Durg,Potato,Potato,FAQ,2000,2400,2200,30 Oct 2022
70,Durg,Durg,Potato,Potato,FAQ,2000,2500,2250,23 Nov 2022
71,Durg,Durg,Potato,Potato,FAQ,2200,2300,2250,12 Oct 2022
72,Durg,Durg,Potato,Potato,FAQ,2200,2600,2400,03 Dec 2022
73,Durg,Durg,Potato,Potato,FAQ,2300,2400,2350,04 Dec 2022
74,Raigarh,Raigarh,Potato,Other,FAQ,800,1200,1000,10 Jun 2023
75,Raigarh,Raigarh,Potato,Other,FAQ,800,1200,1000,13 Apr 2023
76,Raigarh,Raigarh,Potato,Other,FAQ,800,1200,1000,16 May 2023
77,Raigarh,Raigarh,Potato,Other,FAQ,900,1100,1000,23 Nov 2022
78,Raigarh,Raigarh,Potato,Other,FAQ,1000,1200,1000,13 Mar 2023
79,Raigarh,Raigarh,Potato,Other,FAQ,1000,1200,1100,02 Jun 2023
80,Raigarh,Raigarh,Potato,Other,FAQ,1000,1200,1100,11 Apr 2023
81,Raigarh,Raigarh,Potato,Other,FAQ,1000,1200,1100,17 Mar 2023
