0,1,2,3,4,5,6,7,8,9
1,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2550,2650,2600,16 Dec 2022
2,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2550,2650,2600,29 Dec 2022
3,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2550,2700,2650,12 Dec 2022
4,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2550,2700,2650,14 Dec 2022
5,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2550,2700,2650,20 Dec 2022
6,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2600,2700,2650,04 Jan 2023
7,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2600,2700,2650,11 Jan 2023
8,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2600,2700,2650,14 Jan 2023
9,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2600,2700,2650,18 Nov 2022
10,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2600,2700,2650,24 Dec 2022
11,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2600,2750,2700,05 Jan 2023
12,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2600,2750,2700,10 Dec 2022
13,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2600,2750,2700,10 Jan 2023
14,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2600,2750,2700,11 Dec 2022
15,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2600,2750,2700,20 Jan 2023
16,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2600,2750,2700,22 Dec 2022
17,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2600,2750,2700,23 Dec 2022
18,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2600,2750,2700,25 Nov 2022
19,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2650,2750,2700,01 Dec 2022
20,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2650,2750,2700,02 Jan 2023
21,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2650,2750,2700,06 Nov 2022
22,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2650,2750,2700,08 Nov 2022
23,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2650,2750,2700,09 Jan 2023
24,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2650,2750,2700,15 Jan 2023
25,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2650,2750,2700,19 Jan 2023
26,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2650,2750,2700,20 Nov 2022
27,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2650,2750,2700,21 Dec 2022
28,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2650,2750,2700,22 Nov 2022
29,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2650,2750,2700,24 Jan 2023
30,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2650,2750,2700,26 Dec 2022
31,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2650,2750,2700,27 Dec 2022
32,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2650,2800,2750,11 Nov 2022
33,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2650,2800,2750,13 Nov 2022
34,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2650,2800,2750,16 Nov 2022
35,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2650,2800,2750,30 Jan 2023
36,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2680,2850,2800,03 Dec 2022
37,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2700,2800,2750,02 Dec 2022
38,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2700,2800,2750,04 Dec 2022
39,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2700,2800,2750,07 Nov 2022
40,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2700,2800,2750,12 Nov 2022
41,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2700,2800,2750,13 Jan 2023
42,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2700,2800,2750,16 Jan 2023
43,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2700,2800,2750,17 Dec 2022
44,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2700,2800,2750,18 Jan 2023
45,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2700,2800,2750,19 Nov 2022
46,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2700,2800,2750,21 Nov 2022
47,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2700,2800,2750,23 Jan 2023
48,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2700,2800,2750,24 Nov 2022
49,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2700,2800,2750,25 Dec 2022
50,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2700,2800,2750,25 Jan 2023
51,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2700,2800,2750,26 Nov 2022
52,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2700,2800,2750,28 Dec 2022
53,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2700,2800,2750,29 Jan 2023
54,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2700,2800,2750,30 Dec 2022
55,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2700,2800,2750,31 Dec 2022
56,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2700,2850,2800,03 Jan 2023
57,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2700,2850,2800,05 Dec 2022
58,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2700,2850,2800,17 Nov 2022
59,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2750,2850,2800,09 Dec 2022
60,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2750,2850,2800,09 Nov 2022
61,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2750,2850,2800,23 Nov 2022
62,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2750,2850,2800,26 Jan 2023
63,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2750,2850,2800,28 Jan 2023
64,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2750,2850,2800,28 Nov 2022
65,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2750,2850,2800,29 Nov 2022
66,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2750,2900,2850,04 Nov 2022
67,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2750,2900,2850,15 Nov 2022
68,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2750,2900,2850,30 Nov 2022
69,Nawada,Nawada,Mustard Oil,Mustard Oil,FAQ,2760,2850,2800,02 Nov 2022
