0,1,2,3,4,5,6,7,8,9
1,Amarawati,Achalpur,Wheat,Other,FAQ,1550,1750,1650,14 Apr 2017
2,Amarawati,Achalpur,Wheat,Other,FAQ,1600,1700,1650,28 Mar 2017
3,Amarawati,Achalpur,Wheat,Other,FAQ,1600,1900,1750,24 Apr 2017
4,Amarawati,Achalpur,Wheat,Other,FAQ,1740,1900,1820,22 Sep 2016
5,Amarawati,Achalpur,Wheat,Other,FAQ,1800,2000,1900,27 Feb 2017
6,Amarawati,Achalpur,Wheat,Other,FAQ,1850,2000,1925,17 Nov 2016
7,Amarawati,Achalpur,Wheat,Other,FAQ,1870,2200,2035,05 Jan 2017
8,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1575,1675,1650,18 Mar 2017
9,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1650,1735,1705,15 Jul 2017
10,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1651,1651,1651,21 Apr 2017
11,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1651,1655,1653,09 Aug 2017
12,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1661,2580,2250,04 Jan 2017
13,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1675,1775,1745,14 Mar 2017
14,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1690,1785,1755,16 Mar 2017
15,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1700,1741,1730,03 Feb 2017
16,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,1700,1800,1775,02 May 2017
17,Latur,Ahmedpur,Wheat,Other,FAQ,1300,1500,1400,09 Mar 2017
18,Latur,Ahmedpur,Wheat,Other,FAQ,1300,1500,1400,17 Jun 2017
19,Latur,Ahmedpur,Wheat,Other,FAQ,1300,1721,1500,08 Mar 2017
20,Latur,Ahmedpur,Wheat,Other,FAQ,1300,1725,1510,27 Mar 2017
21,Latur,Ahmedpur,Wheat,Other,FAQ,1300,1830,1550,18 Aug 2017
22,Latur,Ahmedpur,Wheat,Other,FAQ,1300,1901,1600,28 Jun 2017
23,Latur,Ahmedpur,Wheat,Other,FAQ,1350,1800,1550,03 May 2017
24,Latur,Ahmedpur,Wheat,Other,FAQ,1400,1450,1425,25 Oct 2016
25,Latur,Ahmedpur,Wheat,Other,FAQ,1400,1500,1450,26 Aug 2017
