0,1,2,3,4,5,6,7,8,9
1,Amarawati,Achalpur,Wheat,Other,FAQ,2200,2800,2500,22 Apr 2024
2,Amarawati,Achalpur,Wheat,Other,FAQ,2250,2550,2425,01 Sep 2023
3,Amarawati,Achalpur,Wheat,Other,FAQ,2400,2750,2575,20 Feb 2024
4,Amarawati,Achalpur,Wheat,Other,FAQ,2400,2800,2600,24 May 2024
5,Amarawati,Achalpur,Wheat,Other,FAQ,2450,2600,2575,25 Dec 2023
6,Amarawati,Achalpur,Wheat,Other,FAQ,2675,2850,2763,07 Dec 2023
7,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2300,4000,3150,07 May 2024
8,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2350,2650,2500,28 Feb 2024
9,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2350,2900,2625,11 Sep 2023
10,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2400,3200,2800,05 Jul 2024
11,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2400,3600,3000,08 Aug 2024
12,Ahmednagar,Ahmednagar,Wheat,Other,FAQ,2400,4500,3450,02 Aug 2024
13,Latur,Ahmedpur,Wheat,Other,FAQ,1800,1800,1800,28 Jun 2024
14,Latur,Ahmedpur,Wheat,Other,FAQ,2155,3000,2390,08 Jul 2024
15,Latur,Ahmedpur,Wheat,Other,FAQ,2200,2200,2200,30 May 2024
16,Latur,Ahmedpur,Wheat,Other,FAQ,3401,3401,3401,05 Jun 2024
17,Hingoli,Akhadabalapur,Wheat,Maharashtra 2189,FAQ,2200,2500,2350,22 Mar 2024
18,Hingoli,Akhadabalapur,Wheat,Maharashtra 2189,FAQ,2600,2800,2700,30 Apr 2024
19,Sholapur,Akkalkot,Wheat,Other,FAQ,2400,4400,3000,14 Nov 2023
20,Akola,Akola,Wheat,Other,FAQ,1745,2880,2420,09 May 2024
21,Akola,Akola,Wheat,Other,FAQ,1900,3000,2600,22 Apr 2024
22,Akola,Akola,Wheat,Other,FAQ,2000,2560,2400,22 Jun 2024
23,Akola,Akola,Wheat,Other,FAQ,2000,2580,2355,10 Aug 2024
24,Akola,Akola,Wheat,Other,FAQ,2000,2665,2455,04 Jan 2024
25,Akola,Akola,Wheat,Other,FAQ,2025,2855,2325,23 Jan 2024
26,Akola,Akola,Wheat,Other,FAQ,2105,2710,2400,06 Jun 2024
27,Akola,Akola,Wheat,Other,FAQ,2125,2800,2500,31 May 2024
28,Akola,Akola,Wheat,Other,FAQ,2200,2695,2570,23 Aug 2024
29,Akola,Akola,Wheat,Other,FAQ,2295,2600,2535,11 Jul 2024
30,Akola,Akola,Wheat,Other,FAQ,2375,2675,2525,27 Oct 2023
31,Akola,Akola,Wheat,Other,FAQ,2400,2470,2450,26 Oct 2023
32,Akola,Akola,Wheat,Other,FAQ,2415,2500,2440,01 Jan 2024
33,Akola,Akola,Wheat,Other,FAQ,2460,2700,2560,26 Sep 2023
34,Akola,Akola,Wheat,Other,FAQ,2500,2900,2700,18 Dec 2023
35,Akola,Akola,Wheat,Other,FAQ,2590,2915,2790,20 Nov 2023
36,Akola,Akola,Wheat,Other,FAQ,2700,3000,2900,29 Nov 2023
37,Akola,Akola,Wheat,Sharbati,FAQ,2850,3500,3250,18 Jul 2024
38,Akola,Akola,Wheat,Sharbati,FAQ,2850,3550,3150,23 Jul 2024
39,Akola,Akola,Wheat,Sharbati,FAQ,2950,3800,3400,21 Jun 2024
40,Akola,Akola,Wheat,Sharbati,FAQ,3000,3600,3450,29 Aug 2024
41,Akola,Akola,Wheat,Sharbati,FAQ,3100,3800,3250,25 Dec 2023
