0,1,2,3,4,5,6,7,8,9
1,Hyderabad,Bowenpally,Onion,Onion,Medium,200,700,500,20 Oct 2016
2,Hyderabad,Bowenpally,Onion,Onion,Medium,200,800,600,22 Mar 2017
3,Hyderabad,Bowenpally,Onion,Onion,Medium,250,700,500,05 May 2017
4,Hyderabad,Bowenpally,Onion,Onion,Medium,300,700,600,08 Nov 2016
5,Hyderabad,Bowenpally,Onion,Onion,Medium,300,700,600,13 Sep 2016
6,Hyderabad,Bowenpally,Onion,Onion,Medium,300,900,700,26 Feb 2017
7,Hyderabad,Bowenpally,Onion,Onion,Medium,300,900,800,03 Feb 2017
8,Hyderabad,Bowenpally,Onion,Onion,Medium,400,600,500,12 Nov 2016
9,Hyderabad,Bowenpally,Onion,Onion,Medium,400,600,500,15 Nov 2016
10,Hyderabad,Bowenpally,Onion,Onion,Medium,400,800,600,16 May 2017
11,Hyderabad,Bowenpally,Onion,Onion,Medium,400,800,600,23 Mar 2017
12,Hyderabad,Bowenpally,Onion,Onion,Medium,400,800,600,25 Oct 2016
13,Hyderabad,Bowenpally,Onion,Onion,Medium,400,900,700,07 Feb 2017
14,Hyderabad,Bowenpally,Onion,Onion,Medium,400,900,800,30 Nov 2016
15,Hyderabad,Bowenpally,Onion,Onion,Medium,400,1000,800,31 Dec 2016
16,Hyderabad,Bowenpally,Onion,Onion,Medium,500,700,600,18 Nov 2016
17,Hyderabad,Bowenpally,Onion,Onion,Medium,500,1400,1200,23 Nov 2016
18,Hyderabad,Bowenpally,Onion,Onion,Medium,500,1500,1200,02 Aug 2017
19,Hyderabad,Bowenpally,Onion,Onion,Medium,600,800,700,06 Jun 2017
20,Hyderabad,Bowenpally,Onion,Onion,Medium,600,1000,800,01 Oct 2016
21,Hyderabad,Bowenpally,Onion,Onion,Medium,600,1000,800,15 Jan 2017
22,Hyderabad,Bowenpally,Onion,Onion,Medium,1000,2000,1500,01 Sep 2017
23,Mahbubnagar,Devarakadra,Onion,Local,Medium,650,950,800,24 May 2017
24,Mahbubnagar,Devarakadra,Onion,Onion,Medium,626,930,778,25 Apr 2017
25,Hyderabad,Gudimalkapur,Onion,Onion,Large,200,700,400,17 May 2017
26,Hyderabad,Gudimalkapur,Onion,Onion,Large,200,800,500,03 Apr 2017
27,Hyderabad,Gudimalkapur,Onion,Onion,Large,200,900,500,16 Apr 2017
28,Hyderabad,Gudimalkapur,Onion,Onion,Large,300,700,500,10 May 2017
29,Hyderabad,Gudimalkapur,Onion,Onion,Large,300,700,500,19 Mar 2017
30,Hyderabad,Gudimalkapur,Onion,Onion,Large,300,700,500,21 Mar 2017
31,Hyderabad,Gudimalkapur,Onion,Onion,Large,300,800,500,03 Feb 2017
