0,1,2,3,4,5,6,7,8,9
1,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,300,700,500,16 Feb 2019
2,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,300,700,600,12 Feb 2019
3,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,400,800,600,25 Jan 2019
4,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,400,1000,800,06 Jan 2019
5,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,400,1000,900,29 Mar 2019
6,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,400,1200,1000,24 May 2019
7,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,500,1500,1200,12 Jul 2019
8,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,600,1400,1200,21 Jun 2019
9,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,800,2000,1600,11 Aug 2019
10,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,1000,1800,1600,19 Jun 2019
11,Hyderabad,Bowenpally,Onion,Onion,Medium,400,1200,1000,03 Oct 2018
12,Hyderabad,Bowenpally,Onion,Onion,Medium,400,1200,1000,15 Sep 2018
13,Hyderabad,Bowenpally,Onion,Onion,Medium,600,1300,1100,13 Sep 2018
14,Mahbubnagar,Devarakadra,Onion,Local,Medium,555,1100,828,16 Oct 2018
15,Mahbubnagar,Devarakadra,Onion,Red,FAQ,410,900,695,13 Mar 2019
16,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,200,800,500,08 Feb 2019
17,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,200,1000,600,21 Dec 2018
18,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,300,900,600,07 Apr 2019
19,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,300,900,600,15 Mar 2019
20,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,400,800,600,07 Feb 2019
21,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,400,1000,700,03 Apr 2019
22,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,400,1000,700,07 Mar 2019
23,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,500,1500,1000,25 Jun 2019
24,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,600,1200,900,22 May 2019
25,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,600,1600,1000,14 Jun 2019
26,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,600,1600,1100,19 Jun 2019
27,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,600,1600,1100,20 Jun 2019
28,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,600,1600,1100,27 Jun 2019
29,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,700,1700,1400,10 Aug 2019
30,Hyderabad,Gudimalkapur,Onion,Onion,Large,400,1200,800,23 Sep 2018
31,Hyderabad,Gudimalkapur,Onion,Onion,Large,400,1200,800,27 Sep 2018
32,Hyderabad,Gudimalkapur,Onion,Onion,Large,400,1400,900,25 Sep 2018
33,Hyderabad,Gudimalkapur,Onion,Onion,Large,400,1400,900,26 Sep 2018
34,Hyderabad,Gudimalkapur,Onion,Onion,Large,400,1800,1100,27 Oct 2018
35,Hyderabad,Gudimalkapur,Onion,Onion,Large,400,2700,1500,20 Sep 2018
36,Hyderabad,Hyderabad (F&V),Onion,1st Sort,Medium,800,1200,1000,18 Sep 2018
37,Hyderabad,Hyderabad (F&V),Onion,1st Sort,Medium,1300,1600,1400,16 Oct 2018
38,Hyderabad,Hyderabad (F&V),Onion,2nd Sort,Medium,400,700,500,04 Sep 2018
39,Hyderabad,Hyderabad (F&V),Onion,2nd Sort,Medium,400,700,500,15 Oct 2018
40,Hyderabad,Hyderabad (F&V),Onion,2nd Sort,Medium,400,700,600,01 Oct 2018
41,Hyderabad,Hyderabad (F&V),Onion,2nd Sort,Medium,500,800,700,20 Oct 2018
42,Hyderabad,Hyderabad (F&V),Onion,2nd Sort,Medium,600,1400,1000,24 Oct 2018
43,Hyderabad,Mahboob Manison,Onion,1st Sort,FAQ,600,800,700,07 Feb 2019
44,Hyderabad,Mahboob Manison,Onion,1st Sort,FAQ,600,900,700,02 Mar 2019
45,Hyderabad,Mahboob Manison,Onion,1st Sort,FAQ,600,900,700,28 Jan 2019
46,Hyderabad,Mahboob Manison,Onion,1st Sort,FAQ,600,1000,800,21 Jan 2019
47,Hyderabad,Mahboob Manison,Onion,1st Sort,FAQ,700,1000,800,01 Jan 2019
48,Hyderabad,Mahboob Manison,Onion,1st Sort,FAQ,700,1100,900,27 Dec 2018
49,Hyderabad,Mahboob Manison,Onion,1st Sort,FAQ,700,1100,900,27 Mar 2019
50,Hyderabad,Mahboob Manison,Onion,1st Sort,FAQ,700,1200,900,12 Dec 2018
51,Hyderabad,Mahboob Manison,Onion,1st Sort,FAQ,800,1100,900,22 Apr 2019
52,Adilabad,Asifabad,Onion,Local,FAQ,500,500,500,04 Jul 2019
53,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,200,600,500,02 Feb 2019
54,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,500,1200,1000,24 Jul 2019
55,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,800,1800,1500,07 Jul 2019
56,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,1000,1800,1600,12 Aug 2019
57,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,1000,1800,1600,27 Jul 2019
58,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,1000,1800,1600,29 Jun 2019
59,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,1000,2000,1800,10 Aug 2019
60,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,1500,2800,2500,26 Aug 2019
61,Hyderabad,Bowenpally,Onion,Onion,Medium,400,800,700,01 Oct 2018
62,Hyderabad,Bowenpally,Onion,Onion,Medium,500,1200,1000,12 Sep 2018
63,Hyderabad,Bowenpally,Onion,Onion,Medium,600,1200,1000,03 Sep 2018
64,Hyderabad,Bowenpally,Onion,Onion,Medium,700,1100,1000,18 Sep 2018
65,Mahbubnagar,Devarakadra,Onion,Red,FAQ,681,1000,840,10 Apr 2019
66,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,200,600,400,29 Dec 2018
67,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,300,900,600,19 Jan 2019
68,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,300,900,600,21 Jan 2019
69,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,300,1000,600,01 Jan 2019
70,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,300,1000,600,06 Jan 2019
71,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,400,1000,700,30 Apr 2019
72,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,400,1200,800,25 May 2019
73,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,500,1300,900,28 May 2019
74,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,500,1500,1000,03 Jul 2019
75,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,700,1500,1000,15 Aug 2019
76,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,800,2400,1600,17 Aug 2019
77,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,1000,2000,1400,22 Aug 2019
78,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,1000,2400,1500,18 Aug 2019
79,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,1200,2800,1500,01 Sep 2019
80,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,1500,2800,1800,29 Aug 2019
81,Hyderabad,Gudimalkapur,Onion,Onion,Large,400,1200,800,15 Oct 2018
82,Hyderabad,Gudimalkapur,Onion,Onion,Large,400,1200,800,19 Sep 2018
83,Hyderabad,Hyderabad (F&V),Onion,1st Sort,Medium,800,1200,900,29 Sep 2018
84,Hyderabad,Hyderabad (F&V),Onion,1st Sort,Medium,800,1200,1000,01 Oct 2018
85,Hyderabad,Hyderabad (F&V),Onion,1st Sort,Medium,800,1300,1000,15 Sep 2018
86,Hyderabad,Hyderabad (F&V),Onion,1st Sort,Medium,800,1500,1000,11 Sep 2018
87,Hyderabad,Hyderabad (F&V),Onion,2nd Sort,Medium,400,700,500,27 Sep 2018
88,Hyderabad,Hyderabad (F&V),Onion,2nd Sort,Medium,400,700,600,06 Oct 2018
89,Hyderabad,Hyderabad (F&V),Onion,2nd Sort,Medium,400,700,600,15 Sep 2018
90,Hyderabad,Hyderabad (F&V),Onion,2nd Sort,Medium,400,800,500,17 Oct 2018
91,Hyderabad,Hyderabad (F&V),Onion,2nd Sort,Medium,400,1000,800,08 Oct 2018
92,Medak,Jogipet,Onion,Local,FAQ,1200,1200,1200,23 Sep 2018
93,Hyderabad,Mahboob Manison,Onion,1st Sort,FAQ,600,800,700,17 Jan 2019
94,Hyderabad,Mahboob Manison,Onion,1st Sort,FAQ,600,1000,700,29 Jan 2019
95,Hyderabad,Mahboob Manison,Onion,1st Sort,FAQ,600,1000,800,14 Mar 2019
96,Hyderabad,Mahboob Manison,Onion,1st Sort,FAQ,700,1100,900,17 May 2019
97,Hyderabad,Mahboob Manison,Onion,1st Sort,FAQ,1000,1600,1400,12 Jul 2019
98,Hyderabad,Mahboob Manison,Onion,1st Sort,FAQ,1000,1800,1400,20 Jul 2019
99,Hyderabad,Mahboob Manison,Onion,1st Sort,FAQ,2400,3100,2600,28 Aug 2019
100,Hyderabad,Mahboob Manison,Onion,2nd Sort,FAQ,200,400,300,01 Mar 2019
101,Hyderabad,Mahboob Manison,Onion,2nd Sort,FAQ,200,400,300,23 Feb 2019
102,Hyderabad,Mahboob Manison,Onion,2nd Sort,FAQ,200,500,300,09 May 2019
103,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,300,700,600,31 Mar 2019
104,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,400,1000,900,18 Apr 2019
105,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,400,1200,1000,18 Jun 2019
106,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,600,1500,1200,25 May 2019
107,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,600,1600,1300,04 Jul 2019
108,Hyderabad,Bowenpally,Onion,Onion,Medium,300,1000,800,10 Oct 2018
109,Hyderabad,Bowenpally,Onion,Onion,Medium,500,1400,1200,11 Sep 2018
110,Hyderabad,Bowenpally,Onion,Onion,Medium,500,1500,1200,06 Sep 2018
111,Mahbubnagar,Devarakadra,Onion,Local,Medium,400,1126,763,05 Sep 2018
112,Mahbubnagar,Devarakadra,Onion,Red,FAQ,400,770,550,20 Mar 2019
113,Mahbubnagar,Devarakadra,Onion,Red,FAQ,550,911,730,03 Apr 2019
114,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,300,900,600,12 Apr 2019
115,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,300,900,600,21 Mar 2019
116,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,300,900,600,24 Mar 2019
