0,1,2,3,4,5,6,7,8,9
1,Ariyalur,Andimadom,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6326,6700,6463,10 Oct 2023
2,Ariyalur,Andimadom,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6450,6600,6500,04 Sep 2023
3,Ariyalur,Andimadom,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6500,6500,6500,27 Sep 2023
4,Ariyalur,Andimadom,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6900,6900,6900,05 Oct 2023
5,Ariyalur,Andimadom,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7031,7031,7031,14 Sep 2023
6,Ariyalur,Andimadom,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7111,7111,7111,09 Oct 2023
7,Ariyalur,Andimadom,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7450,7450,7450,15 Sep 2023
8,Ariyalur,Andimadom,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7659,7859,7659,01 Sep 2023
9,Ariyalur,Andimadom,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7700,7700,7700,17 May 2024
10,Ariyalur,Andimadom,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7811,9059,9059,07 May 2024
11,Ariyalur,Andimadom,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7889,7889,7889,03 Oct 2023
12,Ariyalur,Andimadom,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8040,8040,8040,29 Apr 2024
13,Ariyalur,Andimadom,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8069,8069,8069,08 May 2024
14,Ariyalur,Andimadom,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8100,8100,8100,22 Apr 2024
15,Ariyalur,Andimadom,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8169,8169,8169,04 Jun 2024
16,Ariyalur,Andimadom,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8210,8210,8210,06 Jun 2024
17,Ariyalur,Andimadom,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8221,8221,8221,02 Nov 2023
18,Ariyalur,Andimadom,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8300,9069,9011,04 May 2024
19,Ariyalur,Andimadom,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8360,8360,8360,30 May 2024
20,Ariyalur,Andimadom,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8379,8379,8379,23 May 2024
21,Ariyalur,Andimadom,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8410,9000,8800,30 Apr 2024
22,Ariyalur,Andimadom,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8450,8450,8450,22 May 2024
23,Ariyalur,Andimadom,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8502,8502,8502,23 Apr 2024
24,Ariyalur,Andimadom,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8970,8970,8970,21 May 2024
25,Ariyalur,Andimadom,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9069,9069,9069,06 May 2024
26,Ariyalur,Andimadom,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9111,9111,9111,31 May 2024
27,Ariyalur,Andimadom,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9586,10815,10690,20 Sep 2023
28,Thiruvannamalai,Cheyyar,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6529,7398,7059,10 May 2024
29,Thiruvannamalai,Cheyyar,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7309,8900,7609,18 Dec 2023
30,Thiruvannamalai,Cheyyar,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7509,8739,8509,13 May 2024
31,Thiruvannamalai,Cheyyar,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8509,9239,9169,28 May 2024
32,Thiruvannamalai,Cheyyar,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8569,9212,8954,04 Jun 2024
33,Thiruvannamalai,Cheyyar,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8719,8719,8719,22 May 2024
34,Thiruvannamalai,Cheyyar,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8792,9009,8892,16 May 2024
35,Thiruvannamalai,Cheyyar,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8872,9192,9059,15 May 2024
36,Thiruvannamalai,Cheyyar,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9013,9123,9086,31 May 2024
37,Thiruvannamalai,Cheyyar,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9015,9099,9050,23 May 2024
38,Thiruvannamalai,Cheyyar,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9018,9180,9117,02 May 2024
39,Thiruvannamalai,Cheyyar,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9018,9180,9117,03 May 2024
40,Thiruvannamalai,Cheyyar,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9019,9019,9019,21 May 2024
41,Thiruvannamalai,Cheyyar,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9050,9250,9250,08 May 2024
42,Thiruvannamalai,Cheyyar,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9089,9089,9089,30 May 2024
43,Thiruvannamalai,Cheyyar,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9119,9119,9119,20 May 2024
44,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,0,9211,9211,12 Jun 2024
45,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2358,2368,2360,30 Nov 2023
46,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5000,9206,8600,05 Jun 2024
47,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8000,9874,9011,06 Jun 2024
48,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9320,9200,10 Jun 2024
49,Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9309,9411,9389,07 Jun 2024
50,Thiruvannamalai,Polur(Thiruvannamalai),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6350,6350,6350,06 Jun 2024
51,Thiruvannamalai,Polur(Thiruvannamalai),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6350,6350,6350,07 Jun 2024
52,Namakkal,Rasipuram,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7700,8300,8000,11 Oct 2023
53,Namakkal,Rasipuram,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8500,9000,8750,06 Nov 2023
54,Namakkal,Rasipuram,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8900,9400,9150,31 May 2024
55,Cuddalore,Sethiathoppu,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7650,8000,8000,16 Nov 2023
56,Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2599,7333,6100,06 Jun 2024
57,Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3009,4309,3009,29 Dec 2023
58,Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3333,3333,3333,05 Dec 2023
59,Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4008,4008,4008,28 Nov 2023
60,Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4558,6999,4558,21 Nov 2023
61,Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4609,7199,4609,24 Nov 2023
62,Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4800,7650,6500,04 Jun 2024
63,Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5000,5000,5000,14 Nov 2023
64,Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5999,8999,7000,10 Jun 2024
65,Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,9660,9320,30 Apr 2024
66,Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6100,9539,9360,06 May 2024
67,Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6334,7699,7399,15 Nov 2023
