0,1,2,3,4,5,6,7,8,9
1,Dahod,Dahod,Rice,Coarse,FAQ,3400,3800,3600,16 Nov 2015
2,Dahod,Dahod,Rice,Coarse,FAQ,3400,4000,3600,04 Sep 2015
3,Dahod,Dahod,Rice,Coarse,FAQ,3600,4000,3900,30 Nov 2015
4,Dahod,Dahod,Rice,Coarse,FAQ,3700,4000,3900,02 May 2016
5,Dahod,Dahod,Rice,Coarse,FAQ,3700,4000,3900,12 Apr 2016
6,Dahod,Dahod,Rice,Coarse,FAQ,3700,4000,3900,16 May 2016
7,Dahod,Dahod,Rice,Coarse,FAQ,3700,4000,4000,29 Apr 2016
8,Dahod,Dahod,Rice,Coarse,FAQ,3800,4000,3900,03 Feb 2016
9,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,12 Oct 2015
10,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,15 Sep 2015
11,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,16 Oct 2015
12,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,26 Oct 2015
13,Dahod,Dahod,Rice,Coarse,FAQ,4000,4200,4100,13 Aug 2016
14,Dahod,Dahod,Rice,Coarse,FAQ,4000,4200,4100,29 Aug 2016
15,Panchmahals,Godhra,Rice,Other,FAQ,2500,7000,4500,19 Mar 2016
16,Panchmahals,Godhra,Rice,Other,FAQ,2700,5500,3800,01 Mar 2016
17,Panchmahals,Godhra,Rice,Other,FAQ,3000,5500,4000,07 Dec 2015
18,Panchmahals,Godhra,Rice,Other,FAQ,3500,6000,4500,20 Apr 2016
19,Bharuch,Jhagadiya,Rice,Other,FAQ,1950,3050,2500,30 Mar 2016
20,Bharuch,Jhagadiya,Rice,Other,FAQ,2000,3200,2600,28 Apr 2016
21,Anand,Tarapur,Rice,Other,FAQ,1400,2255,1995,26 Oct 2015
22,Anand,Tarapur,Rice,Other,FAQ,1740,4255,2385,15 Oct 2015
23,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,01 Oct 2015
24,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,08 Apr 2016
25,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,08 Jan 2016
26,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,08 Oct 2015
27,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,08 Sep 2015
28,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,09 Apr 2016
29,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,14 Jun 2016
30,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,15 Oct 2015
31,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,16 Feb 2016
32,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,16 Mar 2016
33,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,23 Dec 2015
34,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,28 Jan 2016
35,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,28 Nov 2015
36,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,31 Dec 2015
37,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2500,2500,09 Aug 2016
38,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2700,3300,3300,09 Nov 2015
39,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2800,3500,3500,01 Dec 2015
40,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2800,3500,3500,02 Apr 2016
41,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2800,3500,3500,02 May 2016
42,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2800,3500,3500,04 Jun 2016
43,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2800,3500,3500,05 Jul 2016
44,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2800,3500,3500,06 Feb 2016
45,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2800,3500,3500,09 Jun 2016
46,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2800,3500,3500,09 Mar 2016
47,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2800,3500,3500,12 Apr 2016
48,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2800,3500,3500,12 Mar 2016
49,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2800,3500,3500,20 Feb 2016
50,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2800,3500,3500,28 Mar 2016
51,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2800,3500,3500,28 May 2016
52,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3000,3300,3300,03 Nov 2015
53,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3000,3300,3300,21 Sep 2015
54,Dahod,Dahod,Rice,Coarse,FAQ,3400,4000,3800,07 Sep 2015
55,Dahod,Dahod,Rice,Coarse,FAQ,3600,4000,3900,01 Dec 2015
56,Dahod,Dahod,Rice,Coarse,FAQ,3750,4000,3900,03 Mar 2016
57,Dahod,Dahod,Rice,Coarse,FAQ,3750,4000,3900,16 Feb 2016
58,Dahod,Dahod,Rice,Coarse,FAQ,3750,4000,3900,23 Apr 2016
59,Dahod,Dahod,Rice,Coarse,FAQ,3750,4000,4000,04 Apr 2016
60,Dahod,Dahod,Rice,Coarse,FAQ,3800,4000,3900,04 Nov 2015
61,Dahod,Dahod,Rice,Coarse,FAQ,3800,4100,4000,30 May 2016
62,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,14 Oct 2015
63,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,24 Sep 2015
64,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,30 Oct 2015
65,Dahod,Dahod,Rice,Coarse,FAQ,4000,4200,4100,11 Aug 2016
66,Dahod,Dahod,Rice,Coarse,FAQ,4000,4200,4100,11 Jan 2016
67,Dahod,Dahod,Rice,Coarse,FAQ,4000,4200,4100,12 Jul 2016
68,Dahod,Dahod,Rice,Coarse,FAQ,4000,4200,4100,19 Jan 2016
69,Dahod,Dahod,Rice,Coarse,FAQ,4000,4200,4150,26 Jul 2016
70,Panchmahals,Godhra,Rice,Other,FAQ,3500,5500,4500,03 Dec 2015
71,Panchmahals,Godhra,Rice,Other,FAQ,3550,5500,4550,19 Apr 2016
72,Bharuch,Jambusar,Rice,Other,FAQ,3200,4000,3500,12 Oct 2015
73,Bharuch,Jambusar,Rice,Other,FAQ,3200,4000,3600,02 Feb 2016
74,Anand,Tarapur,Rice,Other,FAQ,1575,2925,1970,05 Oct 2015
75,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,04 Apr 2016
76,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,09 Nov 2015
77,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,12 Sep 2015
78,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,14 Apr 2016
79,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,14 Mar 2016
80,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,18 Mar 2016
81,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,20 Nov 2015
82,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,21 Apr 2016
83,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,24 Nov 2015
84,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,26 Mar 2016
85,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,27 Apr 2016
86,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,29 Oct 2015
87,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2500,2500,07 Jul 2016
88,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2500,2500,15 Jul 2016
89,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2500,2500,29 Aug 2016
90,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2700,3500,3500,21 Nov 2015
91,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2800,3500,3500,01 Jun 2016
92,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2800,3500,3500,01 Sep 2016
93,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2800,3500,3500,02 Aug 2016
94,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2800,3500,3500,02 Jan 2016
95,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2800,3500,3500,02 Jul 2016
96,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2800,3500,3500,03 Feb 2016
97,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2800,3500,3500,05 Dec 2015
98,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2800,3500,3500,07 May 2016
99,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2800,3500,3500,08 Mar 2016
100,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2800,3500,3500,11 Mar 2016
101,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2800,3500,3500,15 Dec 2015
102,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2800,3500,3500,16 May 2016
103,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2800,3500,3500,22 Feb 2016
104,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2800,3500,3500,23 Jul 2016
105,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2800,3500,3500,24 Aug 2016
106,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2800,3500,3500,25 Dec 2015
107,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2300,2500,2500,03 May 2016
108,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2300,2500,2500,07 Apr 2016
109,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2300,2500,2500,07 Sep 2015
110,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2300,2500,2500,09 Apr 2016
111,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2300,2500,2500,10 Oct 2015
112,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2300,2500,2500,12 Jan 2016
113,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2300,2500,2500,14 Dec 2015
114,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2300,2500,2500,15 Apr 2016
115,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2300,2500,2500,17 May 2016
116,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2300,2500,2500,17 Oct 2015
