0,1,2,3,4,5,6,7,8,9
1,Dahod,Dahod,Rice,Coarse,FAQ,3400,4000,3800,20 Aug 2015
2,Dahod,Dahod,Rice,Coarse,FAQ,3400,4000,3850,16 Jul 2015
3,Dahod,Dahod,Rice,Coarse,FAQ,3600,4200,4000,08 Oct 2014
4,Dahod,Dahod,Rice,Coarse,FAQ,3600,4200,4000,13 Dec 2014
5,Dahod,Dahod,Rice,Coarse,FAQ,3600,4200,4000,24 Dec 2014
6,Dahod,Dahod,Rice,Coarse,FAQ,3600,4300,4000,30 Apr 2015
7,Dahod,Dahod,Rice,Coarse,FAQ,3600,4300,4000,30 May 2015
8,Dahod,Dahod,Rice,Coarse,FAQ,3600,4300,4200,01 May 2015
9,Dahod,Dahod,Rice,Coarse,FAQ,3600,4300,4250,08 Apr 2015
10,Dahod,Dahod,Rice,Coarse,FAQ,3600,4300,4250,10 Mar 2015
11,Dahod,Dahod,Rice,Coarse,FAQ,3600,4300,4250,25 Feb 2015
12,Dahod,Dahod,Rice,Coarse,FAQ,3600,4400,4000,29 Sep 2014
13,Valsad,Dharampur(veg),Rice,Jaya,FAQ,1250,1300,1275,08 Dec 2014
14,Valsad,Dharampur(veg),Rice,Jaya,FAQ,1250,1300,1275,19 Dec 2014
15,Valsad,Dharampur(veg),Rice,Jaya,FAQ,1250,1300,1275,26 Dec 2014
16,Valsad,Dharampur(veg),Rice,Jaya,FAQ,1250,1300,1275,29 Jan 2015
17,Valsad,Dharampur(veg),Rice,Masuri,FAQ,1250,1400,1325,05 Feb 2015
18,Valsad,Dharampur(veg),Rice,Masuri,FAQ,1250,1400,1325,19 Dec 2014
19,Panchmahals,Godhra,Rice,Other,FAQ,3250,5250,4250,21 Feb 2015
20,Bharuch,Jhagadiya,Rice,Other,FAQ,1900,2970,2500,26 Jan 2015
21,Bharuch,Jhagadiya,Rice,Other,FAQ,1900,3000,2470,13 Oct 2014
22,Bharuch,Jhagadiya,Rice,Other,FAQ,1920,3010,2550,19 May 2015
23,Bharuch,Jhagadiya,Rice,Other,FAQ,1930,3020,2500,14 Mar 2015
24,Bharuch,Jhagadiya,Rice,Other,FAQ,1937,3014,2530,05 Dec 2014
25,Bharuch,Jhagadiya,Rice,Other,FAQ,1940,3040,2550,10 Dec 2014
26,Bharuch,Jhagadiya,Rice,Other,FAQ,1950,2950,2455,19 Dec 2014
27,Bharuch,Jhagadiya,Rice,Other,FAQ,1950,3000,2530,15 Nov 2014
28,Bharuch,Jhagadiya,Rice,Other,FAQ,1950,3050,2500,12 Mar 2015
29,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,02 Jun 2015
30,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,04 Jul 2015
31,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,06 Dec 2014
32,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,08 Aug 2015
33,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,09 Jul 2015
34,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,18 Jun 2015
35,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,25 Nov 2014
36,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,30 Dec 2014
37,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2000,2200,2200,31 Oct 2014
38,Vadodara(Baroda),Vadodara,Rice,Masuri,FAQ,2200,2400,2400,17 Oct 2014
39,Vadodara(Baroda),Vadodara,Rice,Masuri,FAQ,2200,2400,2400,28 Oct 2014
