0,1,2,3,4,5,6,7,8,9
1,Alipurduar,Alipurduar,Rice,Common,FAQ,2200,2300,2250,28 Nov 2021
2,Alipurduar,Alipurduar,Rice,Common,FAQ,2250,2350,2300,13 Sep 2021
3,Alipurduar,Alipurduar,Rice,Common,FAQ,2300,2400,2350,15 Apr 2022
4,Alipurduar,Alipurduar,Rice,Common,FAQ,2300,2400,2350,19 Feb 2022
5,Alipurduar,Alipurduar,Rice,Common,FAQ,2300,2400,2350,26 Feb 2022
6,Alipurduar,Alipurduar,Rice,Common,FAQ,2300,2500,2400,12 Dec 2021
7,Alipurduar,Alipurduar,Rice,Common,FAQ,2300,2500,2400,14 Jun 2022
8,Alipurduar,Alipurduar,Rice,Common,FAQ,2400,2500,2450,18 Nov 2021
9,Alipurduar,Alipurduar,Rice,Common,FAQ,2400,2600,2450,20 Nov 2021
10,Alipurduar,Alipurduar,Rice,Common,FAQ,2500,2600,2550,10 Oct 2021
11,Alipurduar,Alipurduar,Rice,Common,FAQ,2500,2600,2550,17 Oct 2021
12,Alipurduar,Alipurduar,Rice,Common,FAQ,2500,2700,2600,29 Jul 2022
13,Alipurduar,Alipurduar,Rice,Common,FAQ,2550,2650,2600,18 Sep 2021
14,Alipurduar,Alipurduar,Rice,Common,FAQ,2600,2800,2700,22 Jul 2022
15,Alipurduar,Alipurduar,Rice,Fine,FAQ,2600,2800,2700,05 Mar 2022
16,Alipurduar,Alipurduar,Rice,Fine,FAQ,2800,3000,2900,02 Nov 2021
17,Alipurduar,Alipurduar,Rice,Fine,FAQ,2800,3000,2900,04 Nov 2021
18,Alipurduar,Alipurduar,Rice,Fine,FAQ,2800,3000,2900,11 Jun 2022
19,Alipurduar,Alipurduar,Rice,Fine,FAQ,2800,3000,2900,16 Mar 2022
20,Alipurduar,Alipurduar,Rice,Fine,FAQ,2800,3000,2900,20 Mar 2022
21,Alipurduar,Alipurduar,Rice,Fine,FAQ,2800,3000,2900,21 Nov 2021
22,Alipurduar,Alipurduar,Rice,Fine,FAQ,2800,3000,2900,22 Mar 2022
23,Alipurduar,Alipurduar,Rice,Fine,FAQ,2800,3000,2900,25 Oct 2021
24,Alipurduar,Alipurduar,Rice,Fine,FAQ,2800,3000,2900,28 Oct 2021
25,Alipurduar,Alipurduar,Rice,Fine,FAQ,2800,3000,2900,30 Jul 2022
26,Alipurduar,Alipurduar,Rice,Fine,FAQ,3000,3200,3100,15 Jul 2022
27,Alipurduar,Alipurduar,Rice,Fine,FAQ,3300,3400,3350,17 Sep 2021
28,Alipurduar,Alipurduar,Rice,Fine,FAQ,3300,3400,3350,20 Sep 2021
29,Alipurduar,Alipurduar,Rice,Fine,FAQ,3300,3400,3350,22 Sep 2021
30,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2400,2550,2500,13 Nov 2021
31,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2400,2550,2500,21 Sep 2021
32,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2400,2560,2500,08 Sep 2021
33,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2400,2560,2500,19 Sep 2021
34,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2400,2580,2500,21 Nov 2021
35,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2400,2650,2500,21 Dec 2021
36,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2400,2650,2500,23 Nov 2021
37,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2400,2650,2550,27 Dec 2021
38,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2450,2650,2560,02 Jan 2022
39,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2450,2670,2560,02 Apr 2022
40,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2450,2675,2560,19 Apr 2022
41,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2450,2680,2560,01 Jun 2022
42,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2450,2685,2570,01 Sep 2022
43,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2450,2685,2570,25 Aug 2022
44,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2460,2670,2560,07 Jun 2022
45,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2460,2675,2550,28 Mar 2022
46,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2460,2680,2550,29 Jun 2022
47,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2460,2685,2570,28 Jul 2022
48,Puruliya,Balarampur,Rice,Other,FAQ,2600,3000,2800,07 Sep 2021
49,Puruliya,Balarampur,Rice,Other,FAQ,2700,3000,2800,29 Dec 2021
50,Puruliya,Balarampur,Rice,Other,FAQ,2700,3000,2900,12 Mar 2022
51,Puruliya,Balarampur,Rice,Other,FAQ,2700,3000,2900,14 Mar 2022
52,Alipurduar,Alipurduar,Rice,Common,FAQ,2300,2500,2400,13 Jun 2022
53,Alipurduar,Alipurduar,Rice,Common,FAQ,2400,2500,2450,08 Jan 2022
54,Alipurduar,Alipurduar,Rice,Common,FAQ,2400,2500,2450,19 Nov 2021
55,Alipurduar,Alipurduar,Rice,Common,FAQ,2400,2500,2450,27 Oct 2021
56,Alipurduar,Alipurduar,Rice,Common,FAQ,2600,2800,2700,14 Aug 2022
57,Alipurduar,Alipurduar,Rice,Common,FAQ,2600,2800,2700,23 Jul 2022
58,Alipurduar,Alipurduar,Rice,Common,FAQ,2900,3100,3000,26 Aug 2022
59,Alipurduar,Alipurduar,Rice,Fine,FAQ,2550,2650,2600,13 Sep 2021
60,Alipurduar,Alipurduar,Rice,Fine,FAQ,2600,2800,2700,07 May 2022
61,Alipurduar,Alipurduar,Rice,Fine,FAQ,2600,2800,2700,12 Dec 2021
62,Alipurduar,Alipurduar,Rice,Fine,FAQ,2600,2800,2700,17 Feb 2022
63,Alipurduar,Alipurduar,Rice,Fine,FAQ,2600,2800,2700,20 Feb 2022
64,Alipurduar,Alipurduar,Rice,Fine,FAQ,2600,2800,2700,31 Jan 2022
65,Alipurduar,Alipurduar,Rice,Fine,FAQ,2800,3000,2900,05 Jul 2022
66,Alipurduar,Alipurduar,Rice,Fine,FAQ,2800,3000,2900,12 Jun 2022
67,Alipurduar,Alipurduar,Rice,Fine,FAQ,2800,3000,2900,14 Apr 2022
68,Alipurduar,Alipurduar,Rice,Fine,FAQ,2800,3000,2900,18 Mar 2022
69,Alipurduar,Alipurduar,Rice,Fine,FAQ,2800,3000,2900,24 Oct 2021
70,Alipurduar,Alipurduar,Rice,Fine,FAQ,2800,3000,2900,29 Apr 2022
71,Alipurduar,Alipurduar,Rice,Fine,FAQ,2900,3100,3000,04 Jun 2022
72,Alipurduar,Alipurduar,Rice,Fine,FAQ,3000,3200,3100,14 Aug 2022
73,Alipurduar,Alipurduar,Rice,Fine,FAQ,3200,3400,3300,27 Aug 2022
74,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2400,2500,2450,16 Sep 2021
75,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2400,2550,2460,06 Oct 2021
