0,1,2,3,4,5,6,7,8,9
1,Alipurduar,Alipurduar,Rice,Common,FAQ,2200,2300,2250,19 May 2017
2,Alipurduar,Alipurduar,Rice,Common,FAQ,2200,2300,2250,20 Jun 2017
3,Alipurduar,Alipurduar,Rice,Common,FAQ,2200,2300,2250,30 Aug 2017
4,Alipurduar,Alipurduar,Rice,Common,FAQ,2300,2400,2350,01 Mar 2017
5,Alipurduar,Alipurduar,Rice,Common,FAQ,2300,2400,2350,15 Feb 2017
6,Alipurduar,Alipurduar,Rice,Common,FAQ,3100,3200,3150,29 May 2017
7,Alipurduar,Alipurduar,Rice,Fine,FAQ,3200,3300,3250,16 Aug 2017
8,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2200,2400,2300,28 May 2017
9,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2300,2500,2400,10 May 2017
10,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2350,2450,2400,14 Jun 2017
11,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2400,2500,2450,05 Jul 2017
12,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2400,2500,2450,07 Jul 2017
13,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2400,2500,2450,17 Jul 2017
14,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2400,2500,2450,19 Jul 2017
15,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2400,2600,2500,01 May 2017
16,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2400,2600,2500,04 May 2017
17,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2400,2600,2500,05 May 2017
18,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2400,2600,2500,09 May 2017
19,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2450,2550,2500,21 Aug 2017
20,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2450,2550,2500,28 Jul 2017
21,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2450,2550,2500,31 Aug 2017
22,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2500,2650,2600,09 Sep 2016
23,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2500,2700,2600,13 Apr 2017
24,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2550,2700,2600,03 Nov 2016
25,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2550,2700,2650,01 Nov 2016
26,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2550,2700,2650,07 Oct 2016
27,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2550,2700,2650,20 Sep 2016
28,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2550,2700,2650,22 Sep 2016
29,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2550,2700,2650,25 Sep 2016
30,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2600,2700,2650,05 Jan 2017
31,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2650,2700,2680,20 Jan 2017
32,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2660,2730,2700,09 Mar 2017
33,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2660,2800,2700,31 Mar 2017
34,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2670,2730,2700,17 Feb 2017
35,Puruliya,Balarampur,Rice,Other,FAQ,2300,2320,2310,05 Mar 2017
36,Puruliya,Balarampur,Rice,Other,FAQ,2320,2340,2330,29 Mar 2017
37,Puruliya,Balarampur,Rice,Other,FAQ,2330,2350,2340,07 Apr 2017
38,Puruliya,Balarampur,Rice,Other,FAQ,2340,2360,2350,16 Apr 2017
39,Puruliya,Balarampur,Rice,Other,FAQ,2340,2360,2350,22 Aug 2017
40,Puruliya,Balarampur,Rice,Other,FAQ,2350,2370,2360,09 Aug 2017
41,Puruliya,Balarampur,Rice,Other,FAQ,2370,2400,2380,28 Apr 2017
42,Puruliya,Balarampur,Rice,Other,FAQ,2380,2410,2400,12 Dec 2016
43,Puruliya,Balarampur,Rice,Other,FAQ,2380,2410,2400,31 Dec 2016
44,Puruliya,Balarampur,Rice,Other,FAQ,2380,2420,2400,29 Sep 2016
45,Puruliya,Balarampur,Rice,Other,FAQ,2400,2430,2420,06 Nov 2016
46,Puruliya,Balarampur,Rice,Other,FAQ,2400,2430,2420,29 Oct 2016
47,Puruliya,Balarampur,Rice,Other,FAQ,2420,2450,2440,15 Sep 2016
48,Bankura,Bankura Sadar,Rice,Common,FAQ,1950,2050,2000,26 Jan 2017
49,Bankura,Bankura Sadar,Rice,Common,FAQ,2000,2100,2050,10 Feb 2017
50,Bankura,Bankura Sadar,Rice,Common,FAQ,2000,2100,2050,12 Feb 2017
51,Bankura,Bankura Sadar,Rice,Common,FAQ,2000,2100,2050,14 Feb 2017
52,Alipurduar,Alipurduar,Rice,Common,FAQ,2200,2300,2250,02 Aug 2017
53,Alipurduar,Alipurduar,Rice,Common,FAQ,2200,2300,2250,02 Jun 2017
54,Alipurduar,Alipurduar,Rice,Common,FAQ,2200,2300,2250,04 May 2017
55,Alipurduar,Alipurduar,Rice,Common,FAQ,2200,2300,2250,09 Jun 2017
56,Alipurduar,Alipurduar,Rice,Common,FAQ,2200,2300,2250,19 Jun 2017
57,Alipurduar,Alipurduar,Rice,Common,FAQ,2250,2350,2300,31 Mar 2017
58,Alipurduar,Alipurduar,Rice,Common,FAQ,2300,2400,2350,14 Feb 2017
59,Alipurduar,Alipurduar,Rice,Common,FAQ,2300,2400,2350,22 Mar 2017
60,Alipurduar,Alipurduar,Rice,Common,FAQ,2300,2400,2350,25 Nov 2016
61,Alipurduar,Alipurduar,Rice,Fine,FAQ,3100,3200,3150,01 Jun 2017
62,Alipurduar,Alipurduar,Rice,Fine,FAQ,3150,3250,3200,30 Aug 2017
63,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2200,2400,2300,30 May 2017
64,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2200,2400,2300,31 May 2017
65,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2250,2450,2350,09 Jun 2017
66,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2350,2450,2400,16 Jun 2017
67,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2400,2600,2500,19 Apr 2017
68,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2450,2550,2500,26 Aug 2017
69,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2450,2550,2500,30 Aug 2017
70,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2500,2650,2600,02 Sep 2016
71,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2500,2650,2600,04 Sep 2016
72,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2500,2650,2600,18 Sep 2016
73,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2500,2700,2650,16 Nov 2016
74,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2550,2700,2650,18 Nov 2016
75,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2550,2700,2650,21 Nov 2016
76,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2580,2720,2680,04 Nov 2016
77,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2650,2700,2680,27 Jan 2017
