0,1,2,3,4,5,6,7,8,9
1,Alipurduar,Alipurduar,Rice,Common,FAQ,2150,2250,2200,18 Feb 2016
2,Alipurduar,Alipurduar,Rice,Common,FAQ,2150,2250,2200,28 Feb 2016
3,Alipurduar,Alipurduar,Rice,Common,FAQ,2200,2300,2250,05 Sep 2015
4,Alipurduar,Alipurduar,Rice,Common,FAQ,2200,2300,2250,09 Sep 2015
5,Alipurduar,Alipurduar,Rice,Common,FAQ,2200,2300,2250,25 Sep 2015
6,Alipurduar,Alipurduar,Rice,Common,FAQ,2200,2300,2250,30 Sep 2015
7,Alipurduar,Alipurduar,Rice,Common,FAQ,2250,2350,2300,05 Jul 2016
8,Alipurduar,Alipurduar,Rice,Common,FAQ,2250,2350,2300,08 Jul 2016
9,Alipurduar,Alipurduar,Rice,Common,FAQ,2250,2350,2300,12 Jul 2016
10,Alipurduar,Alipurduar,Rice,Fine,FAQ,2850,2950,2900,02 Feb 2016
11,Alipurduar,Alipurduar,Rice,Fine,FAQ,2850,2950,2900,12 Jan 2016
12,Alipurduar,Alipurduar,Rice,Fine,FAQ,2950,3050,3000,19 May 2016
13,Alipurduar,Alipurduar,Rice,Fine,FAQ,3200,3300,3250,05 Oct 2015
14,Alipurduar,Alipurduar,Rice,Fine,FAQ,3200,3300,3250,06 Oct 2015
15,Alipurduar,Alipurduar,Rice,Fine,FAQ,3200,3300,3250,08 Jul 2016
16,Alipurduar,Alipurduar,Rice,Super Fine,FAQ,3500,3900,3800,14 Sep 2015
17,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2100,2300,2200,07 Apr 2016
18,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2100,2300,2200,28 Mar 2016
19,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2100,2300,2250,17 Mar 2016
20,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2150,2300,2250,23 Mar 2016
21,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2200,2280,2250,27 Nov 2015
22,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2200,2400,2300,25 Apr 2016
23,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2250,2300,2280,29 Sep 2015
24,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2280,2325,2300,08 Sep 2015
25,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2300,2500,2400,04 Jun 2016
26,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2300,2500,2400,05 Jun 2016
27,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2330,2380,2350,01 Sep 2015
28,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2350,2500,2400,06 Jul 2016
29,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2380,2500,2450,06 Dec 2015
30,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2400,2600,2500,18 May 2016
31,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2400,2600,2500,30 Jul 2016
32,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2400,2600,2500,31 Jul 2016
33,Puruliya,Balarampur,Rice,Other,FAQ,2100,2130,2120,08 Oct 2015
34,Puruliya,Balarampur,Rice,Other,FAQ,2120,2140,2130,26 Mar 2016
35,Puruliya,Balarampur,Rice,Other,FAQ,2120,2140,2130,28 Mar 2016
36,Puruliya,Balarampur,Rice,Other,FAQ,2140,2160,2150,10 Mar 2016
37,Puruliya,Balarampur,Rice,Other,FAQ,2170,2200,2180,12 Apr 2016
38,Puruliya,Balarampur,Rice,Other,FAQ,2180,2200,2180,20 Jan 2016
39,Puruliya,Balarampur,Rice,Other,FAQ,2220,2240,2230,24 Apr 2016
40,Puruliya,Balarampur,Rice,Other,FAQ,2240,2260,2250,02 May 2016
41,Puruliya,Balarampur,Rice,Other,FAQ,2240,2260,2250,03 May 2016
42,Puruliya,Balarampur,Rice,Other,FAQ,2240,2260,2250,07 Jun 2016
43,Puruliya,Balarampur,Rice,Other,FAQ,2240,2260,2250,08 Jun 2016
44,Puruliya,Balarampur,Rice,Other,FAQ,2250,2280,2270,19 May 2016
45,Puruliya,Balarampur,Rice,Other,FAQ,2260,2280,2270,13 May 2016
46,Puruliya,Balarampur,Rice,Other,FAQ,2300,2320,2300,23 Dec 2015
47,Puruliya,Balarampur,Rice,Other,FAQ,2300,2400,2350,16 Dec 2015
48,Puruliya,Balarampur,Rice,Other,FAQ,2350,2450,2400,15 Dec 2015
49,Puruliya,Balarampur,Rice,Other,FAQ,2400,2420,2410,24 Jun 2016
50,Puruliya,Balarampur,Rice,Other,FAQ,2480,2500,2480,21 Aug 2016
51,Dakshin Dinajpur,Balurghat,Rice,Common,FAQ,2100,2250,2200,04 Jul 2016
52,Dakshin Dinajpur,Balurghat,Rice,Common,FAQ,2150,2250,2200,20 Jun 2016
53,Alipurduar,Alipurduar,Rice,Common,FAQ,2150,2250,2200,07 Apr 2016
54,Alipurduar,Alipurduar,Rice,Common,FAQ,2150,2250,2200,07 Feb 2016
55,Alipurduar,Alipurduar,Rice,Common,FAQ,2150,2250,2200,08 Jan 2016
56,Alipurduar,Alipurduar,Rice,Common,FAQ,2150,2250,2200,10 May 2016
57,Alipurduar,Alipurduar,Rice,Common,FAQ,2150,2250,2200,11 Nov 2015
58,Alipurduar,Alipurduar,Rice,Common,FAQ,2150,2250,2200,15 Feb 2016
59,Alipurduar,Alipurduar,Rice,Common,FAQ,2150,2250,2200,20 Nov 2015
60,Alipurduar,Alipurduar,Rice,Common,FAQ,2200,2300,2250,14 Sep 2015
61,Alipurduar,Alipurduar,Rice,Common,FAQ,2200,2300,2250,23 Sep 2015
62,Alipurduar,Alipurduar,Rice,Common,FAQ,2250,2350,2300,25 Jul 2016
63,Alipurduar,Alipurduar,Rice,Common,FAQ,2250,2350,2300,26 Jul 2016
64,Alipurduar,Alipurduar,Rice,Common,FAQ,2250,2350,2300,27 Jun 2016
65,Alipurduar,Alipurduar,Rice,Common,FAQ,2250,2350,2300,29 Jun 2016
66,Alipurduar,Alipurduar,Rice,Fine,FAQ,2850,2950,2900,15 Jan 2016
67,Alipurduar,Alipurduar,Rice,Fine,FAQ,3200,3300,3250,03 Sep 2015
68,Alipurduar,Alipurduar,Rice,Fine,FAQ,3200,3300,3250,09 Jul 2016
69,Alipurduar,Alipurduar,Rice,Fine,FAQ,3200,3300,3250,14 Jul 2016
70,Alipurduar,Alipurduar,Rice,Fine,FAQ,3200,3300,3250,29 Jun 2016
71,Alipurduar,Alipurduar,Rice,Super Fine,FAQ,3500,3900,3800,04 Sep 2015
72,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2100,2300,2200,11 Apr 2016
73,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2100,2300,2250,18 Mar 2016
74,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2180,2300,2200,03 Apr 2016
75,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2200,2400,2300,02 Mar 2016
76,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2200,2400,2300,03 Mar 2016
77,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2270,2320,2300,21 Sep 2015
78,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2270,2320,2300,28 Oct 2015
79,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2300,2450,2400,03 Jan 2016
80,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2300,2500,2400,21 Jan 2016
81,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2330,2350,2350,03 Sep 2015
82,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2350,2450,2400,16 Dec 2015
83,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2380,2480,2430,24 Feb 2016
84,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2380,2480,2430,25 Feb 2016
85,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2380,2480,2430,28 Feb 2016
86,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2400,2500,2450,08 Dec 2015
87,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2400,2500,2450,14 Feb 2016
88,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2400,2600,2500,01 Aug 2016
89,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2400,2600,2500,15 Jul 2016
90,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2400,2600,2500,18 Jul 2016
91,Paschim Bardhaman,Asansol,Rice,Fine,FAQ,2400,2600,2500,20 Jun 2016
