0,1,2,3,4,5,6,7,8,9
1,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8400,8700,8500,26 Sep 2014
2,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8400,8700,8500,27 Sep 2014
3,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8400,8700,8500,29 Sep 2014
4,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8400,8700,8500,30 Sep 2014
5,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8500,9100,8700,01 Sep 2014
6,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8500,9100,8700,15 Sep 2014
7,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8600,9100,8800,16 Sep 2014
8,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8600,9100,8800,17 Sep 2014
9,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8600,9100,8800,18 Sep 2014
10,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8600,9100,8800,19 Sep 2014
11,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8600,9100,8800,20 Sep 2014
12,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8600,9100,8800,22 Sep 2014
13,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8600,9100,8800,23 Sep 2014
14,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8600,9100,8800,24 Sep 2014
15,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8600,9100,8800,25 Sep 2014
16,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9500,10800,10000,20 Jan 2015
17,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9500,11000,10000,10 Jan 2015
18,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,10000,11000,10000,14 Feb 2015
19,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,10000,11000,10500,04 Feb 2015
20,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,10000,11000,10500,06 Feb 2015
21,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,10000,11000,10500,10 Feb 2015
22,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,9000,8350,01 Nov 2014
23,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,9000,8350,03 Nov 2014
24,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,9000,8350,05 Nov 2014
25,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,9000,8350,06 Nov 2014
26,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,9000,8350,07 Nov 2014
27,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,9000,8350,08 Nov 2014
28,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,9000,8350,09 Oct 2014
29,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,9000,8350,10 Nov 2014
30,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,9000,8350,10 Oct 2014
31,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,9000,8350,11 Nov 2014
32,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,9000,8350,11 Oct 2014
33,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,9000,8350,12 Nov 2014
34,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,9000,8350,13 Nov 2014
