0,1,2,3,4,5,6,7,8,9
1,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,9800,9000,01 Sep 2021
2,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,9800,9000,02 Sep 2021
3,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,9800,9000,03 Sep 2021
4,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,9800,9000,04 Sep 2021
5,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,9800,9000,06 Sep 2021
6,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,9800,9000,07 Sep 2021
7,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,9800,9000,08 Sep 2021
8,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,9800,9000,09 Sep 2021
9,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8000,9800,9000,11 Sep 2021
10,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8500,10000,9500,01 Aug 2022
11,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8500,10000,9500,01 Jan 2022
12,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8500,10000,9500,01 Oct 2021
13,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8500,10000,9500,03 Jan 2022
14,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8500,10000,9500,04 Jan 2022
15,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8500,10000,9500,05 Jan 2022
16,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8500,10000,9500,07 Jan 2022
17,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8500,10000,9500,08 Jan 2022
18,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8500,10000,9500,10 Jan 2022
19,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8500,10000,9500,11 Jan 2022
20,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8500,10000,9500,12 Jan 2022
21,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8500,10000,9500,14 Jan 2022
22,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8500,10000,9500,15 Jan 2022
23,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8500,10000,9500,17 Jan 2022
24,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8500,10000,9500,18 Jan 2022
25,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8500,10000,9500,19 Jan 2022
26,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8500,10000,9500,20 Jan 2022
27,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8500,10000,9500,21 Jan 2022
28,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8500,10000,9500,22 Jan 2022
29,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8500,10000,9500,24 Jan 2022
30,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8500,10000,9500,25 Jan 2022
31,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8500,10000,9500,27 Jan 2022
32,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8500,10000,9500,28 Jan 2022
33,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8500,10000,9500,29 Jan 2022
34,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8500,10000,9500,31 Jan 2022
35,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8500,10000,9800,02 Oct 2021
36,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8500,10000,9800,13 Sep 2021
37,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8500,10000,9800,14 Sep 2021
38,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8500,10000,9800,15 Sep 2021
39,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8500,10000,9800,16 Sep 2021
40,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,8500,10000,9800,17 Sep 2021
