0,1,2,3,4,5,6,7,8,9
1,Ambedkarnagar,Akbarpur,Masur Dal,Masoor Gola,FAQ,6980,7100,7040,22 Aug 2024
2,Ambedkarnagar,Akbarpur,Masur Dal,Masoor Gola,FAQ,7460,7550,7500,04 Jun 2024
3,Ambedkarnagar,Akbarpur,Masur Dal,Masoor Gola,FAQ,7470,7580,7520,07 Jun 2024
4,Ambedkarnagar,Akbarpur,Masur Dal,Masoor Gola,FAQ,7480,7560,7520,03 Jun 2024
5,Ambedkarnagar,Akbarpur,Masur Dal,Masoor Gola,FAQ,7500,7600,7550,01 Jun 2024
6,Ambedkarnagar,Akbarpur,Masur Dal,Masoor Gola,FAQ,7550,7650,7600,10 Jun 2024
7,Ambedkarnagar,Akbarpur,Masur Dal,Masoor Gola,FAQ,7550,7650,7600,22 Jun 2024
8,Ambedkarnagar,Akbarpur,Masur Dal,Masoor Gola,FAQ,7560,7650,7610,25 Jun 2024
9,Ambedkarnagar,Akbarpur,Masur Dal,Masoor Gola,FAQ,7560,7660,7610,26 Jun 2024
10,Ambedkarnagar,Akbarpur,Masur Dal,Masoor Gola,FAQ,7560,7680,7620,24 Jun 2024
11,Ambedkarnagar,Akbarpur,Masur Dal,Masoor Gola,FAQ,7570,7660,7610,28 Jun 2024
12,Ambedkarnagar,Akbarpur,Masur Dal,Masoor Gola,FAQ,7600,7700,7650,17 Jun 2024
13,Ambedkarnagar,Akbarpur,Masur Dal,Masoor Gola,FAQ,7620,7720,7660,19 Jun 2024
14,Ambedkarnagar,Akbarpur,Masur Dal,Masoor Gola,FAQ,7630,7740,7680,11 May 2024
15,Ambedkarnagar,Akbarpur,Masur Dal,Masoor Gola,FAQ,7650,7750,7700,02 Jul 2024
16,Ambedkarnagar,Akbarpur,Masur Dal,Masoor Gola,FAQ,7650,7760,7720,12 Jul 2024
17,Ambedkarnagar,Akbarpur,Masur Dal,Masoor Gola,FAQ,7650,7760,7720,24 May 2024
18,Ambedkarnagar,Akbarpur,Masur Dal,Masoor Gola,FAQ,7660,7750,7700,10 Apr 2024
19,Ambedkarnagar,Akbarpur,Masur Dal,Masoor Gola,FAQ,7660,7770,7720,06 Jul 2024
