0,1,2,3,4,5,6,7,8,9
1,Bareilly,Bareilly,Masur Dal,Masoor Gola,FAQ,0,0,6100,01 Sep 2014
2,Bareilly,Bareilly,Masur Dal,Masoor Gola,FAQ,0,0,6100,02 Sep 2014
3,Bareilly,Bareilly,Masur Dal,Masoor Gola,FAQ,0,0,6100,05 Sep 2014
4,Bareilly,Bareilly,Masur Dal,Masoor Gola,FAQ,0,0,6125,03 Sep 2014
5,Bareilly,Bareilly,Masur Dal,Masoor Gola,FAQ,0,0,6150,06 Sep 2014
6,Bareilly,Bareilly,Masur Dal,Masoor Gola,FAQ,0,0,6150,23 Sep 2014
7,Bareilly,Bareilly,Masur Dal,Masoor Gola,FAQ,0,0,6150,24 Sep 2014
8,Bareilly,Bareilly,Masur Dal,Masoor Gola,FAQ,0,0,6160,09 Sep 2014
9,Bareilly,Bareilly,Masur Dal,Masoor Gola,FAQ,0,0,6165,22 Sep 2014
10,Bareilly,Bareilly,Masur Dal,Masoor Gola,FAQ,0,0,6170,29 Sep 2014
11,Bareilly,Bareilly,Masur Dal,Masoor Gola,FAQ,0,0,6175,01 Oct 2014
12,Bareilly,Bareilly,Masur Dal,Masoor Gola,FAQ,0,0,6175,08 Sep 2014
13,Bareilly,Bareilly,Masur Dal,Masoor Gola,FAQ,0,0,6175,10 Sep 2014
14,Bareilly,Bareilly,Masur Dal,Masoor Gola,FAQ,0,0,6175,11 Sep 2014
15,Bareilly,Bareilly,Masur Dal,Masoor Gola,FAQ,0,0,6175,27 Sep 2014
16,Bareilly,Bareilly,Masur Dal,Masoor Gola,FAQ,0,0,6190,15 Sep 2014
17,Bareilly,Bareilly,Masur Dal,Masoor Gola,FAQ,0,0,6200,07 Oct 2014
18,Bareilly,Bareilly,Masur Dal,Masoor Gola,FAQ,0,0,6200,16 Sep 2014
19,Bareilly,Bareilly,Masur Dal,Masoor Gola,FAQ,0,0,6200,17 Sep 2014
20,Bareilly,Bareilly,Masur Dal,Masoor Gola,FAQ,0,0,6200,18 Sep 2014
21,Amethi,Jafarganj,Masur Dal,Other,FAQ,4375,4425,4400,10 Sep 2014
22,Amethi,Jafarganj,Masur Dal,Other,FAQ,4400,4500,4450,07 Sep 2014
23,Amethi,Jafarganj,Masur Dal,Other,FAQ,4400,4500,4450,14 Sep 2014
24,Amethi,Jafarganj,Masur Dal,Other,FAQ,4400,4500,4475,24 Sep 2014
25,Amethi,Jafarganj,Masur Dal,Other,FAQ,4450,4550,4480,17 Sep 2014
26,Amethi,Jafarganj,Masur Dal,Other,FAQ,4450,4550,4500,03 Sep 2014
27,Amethi,Jafarganj,Masur Dal,Other,FAQ,4550,4600,4570,21 Sep 2014
28,Muzaffarnagar,Muzzafarnagar,Masur Dal,Masur Dal,FAQ,6840,7000,6900,26 Sep 2014
29,Prayagraj,Sirsa,Masur Dal,Masoor Gola,FAQ,0,0,4380,22 Sep 2014
30,Prayagraj,Sirsa,Masur Dal,Masoor Gola,FAQ,0,0,4390,23 Sep 2014
31,Prayagraj,Sirsa,Masur Dal,Masoor Gola,FAQ,0,0,4400,24 Sep 2014
32,Prayagraj,Sirsa,Masur Dal,Masoor Gola,FAQ,0,0,4425,25 Sep 2014
33,Prayagraj,Sirsa,Masur Dal,Masoor Gola,FAQ,0,0,4435,26 Sep 2014
34,Prayagraj,Sirsa,Masur Dal,Masoor Gola,FAQ,0,0,4440,27 Sep 2014
35,Prayagraj,Sirsa,Masur Dal,Masoor Gola,FAQ,0,0,4445,30 Sep 2014
36,Prayagraj,Sirsa,Masur Dal,Masoor Gola,FAQ,0,0,4450,29 Sep 2014
37,Amethi,Sultanpur,Masur Dal,Other,FAQ,4650,4800,4700,06 Sep 2014
38,Amethi,Sultanpur,Masur Dal,Other,FAQ,4700,4800,4750,02 Sep 2014
39,Amethi,Sultanpur,Masur Dal,Other,FAQ,4750,4850,4800,09 Sep 2014
40,Amethi,Sultanpur,Masur Dal,Other,FAQ,4800,4900,4850,13 Sep 2014
41,Amethi,Sultanpur,Masur Dal,Other,FAQ,4900,5100,5000,07 Oct 2014
42,Amethi,Sultanpur,Masur Dal,Other,FAQ,4975,5100,5000,23 Sep 2014
43,Amethi,Sultanpur,Masur Dal,Other,FAQ,5000,5100,5050,04 Nov 2014
44,Amethi,Sultanpur,Masur Dal,Other,FAQ,5000,5100,5050,04 Oct 2014
