0,1,2,3,4,5,6,7,8,9
1,Barnala,Tapa(Tapa Mandi),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4060,4675,4365,09 Jul 2018
2,Barnala,Tapa(Tapa Mandi),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4130,4540,4300,02 Jul 2018
3,Barnala,Tapa(Tapa Mandi),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4405,4900,4675,07 Jul 2018
