0,1,2,3,4,5,6,7,8,9
1,Zunheboto,Ghathashi,Potato,Potato,FAQ,2300,2500,2400,13 Aug 2018
2,Zunheboto,Ghathashi,Potato,Potato,FAQ,2400,2600,2500,06 Aug 2018
3,Zunheboto,Ghathashi,Potato,Potato,FAQ,2400,2600,2500,20 Aug 2018
4,Zunheboto,Ghathashi,Potato,Potato,FAQ,2400,2600,2500,23 Jul 2018
5,Zunheboto,Ghathashi,Potato,Potato,FAQ,2400,2600,2500,27 Aug 2018
6,Zunheboto,Ghathashi,Potato,Potato,FAQ,2500,2700,2600,02 Jul 2018
7,Zunheboto,Ghathashi,Potato,Potato,FAQ,2500,2700,2600,04 Jun 2018
8,Zunheboto,Ghathashi,Potato,Potato,FAQ,2500,2700,2600,09 Jul 2018
9,Zunheboto,Ghathashi,Potato,Potato,FAQ,2500,2700,2600,16 Jul 2018
10,Zunheboto,Ghathashi,Potato,Potato,FAQ,2600,2800,2700,11 Jun 2018
11,Zunheboto,Ghathashi,Potato,Potato,FAQ,2600,2800,2700,25 Jun 2018
12,Zunheboto,Ghathashi,Potato,Potato,FAQ,2800,3000,2900,18 Jun 2018
13,Kohima,Jalukie,Potato,Other,FAQ,2400,2600,2500,05 Jan 2018
14,Kohima,Jalukie,Potato,Other,FAQ,2400,2600,2500,19 Jan 2018
15,Kohima,Jalukie,Potato,Other,FAQ,2400,2700,2500,09 Mar 2018
16,Kohima,Jalukie,Potato,Other,FAQ,2500,2700,2600,12 Jan 2018
17,Kohima,Jalukie,Potato,Other,FAQ,2600,2800,2700,16 Mar 2018
18,Kohima,Jalukie,Potato,Other,FAQ,2600,2900,2700,08 Dec 2017
19,Kohima,Jalukie,Potato,Other,FAQ,2600,2900,2700,22 Dec 2017
20,Kohima,Jalukie,Potato,Other,FAQ,2800,3100,2900,06 Apr 2018
21,Kohima,Jalukie,Potato,Other,FAQ,2800,3100,2900,23 Mar 2018
22,Kohima,Jalukie,Potato,Other,FAQ,3300,3600,3400,08 Sep 2017
23,Kohima,Jalukie,Potato,Other,FAQ,4000,4300,4200,24 Aug 2018
24,Kohima,Jalukie,Potato,Other,FAQ,5000,5300,5100,15 Dec 2017
25,Kohima,Jalukie,Potato,Other,FAQ,5000,5300,5100,29 Dec 2017
26,Kohima,Jalukie,Potato,Other,FAQ,5300,5700,5400,30 Mar 2018
27,Kohima,Jalukie,Potato,Other,FAQ,5700,6000,5800,31 Aug 2018
28,Kohima,Jalukie,Potato,Other,FAQ,6000,6400,6300,10 Aug 2018
29,Kohima,Jalukie,Potato,Other,FAQ,6000,6400,6300,22 Jun 2018
30,Kohima,Jalukie,Potato,Other,FAQ,6300,6600,6400,15 Sep 2017
31,Kohima,Jalukie,Potato,Other,FAQ,7500,7800,7700,08 Jun 2018
32,Kohima,Jalukie,Potato,Other,FAQ,8000,8500,8300,15 Jun 2018
33,Kohima,Jalukie,Potato,Other,FAQ,9200,9500,9300,02 Feb 2018
34,Kiphire,Kipheri,Potato,Potato,FAQ,2000,2200,2100,11 May 2018
35,Kiphire,Kipheri,Potato,Potato,FAQ,2000,2200,2100,18 May 2018
36,Kiphire,Kipheri,Potato,Potato,FAQ,2000,2200,2100,27 Apr 2018
37,Kiphire,Kipheri,Potato,Potato,FAQ,2100,2300,2200,04 May 2018
38,Kiphire,Kipheri,Potato,Potato,FAQ,2100,2300,2200,25 May 2018
39,Kiphire,Kipheri,Potato,Potato,FAQ,2200,2400,2300,01 Jun 2018
40,Kiphire,Kipheri,Potato,Potato,FAQ,2300,2500,2400,08 Jun 2018
41,Kiphire,Kipheri,Potato,Potato,FAQ,2300,2500,2400,10 Aug 2018
42,Kiphire,Kipheri,Potato,Potato,FAQ,2300,2500,2400,17 Aug 2018
43,Kiphire,Kipheri,Potato,Potato,FAQ,2300,2500,2400,20 Jul 2018
44,Kiphire,Kipheri,Potato,Potato,FAQ,2300,2500,2400,31 Aug 2018
45,Kiphire,Kipheri,Potato,Potato,FAQ,2400,2600,2500,03 Aug 2018
46,Kiphire,Kipheri,Potato,Potato,FAQ,2400,2600,2500,13 Jul 2018
47,Kiphire,Kipheri,Potato,Potato,FAQ,2400,2600,2500,24 Aug 2018
48,Kiphire,Kipheri,Potato,Potato,FAQ,2500,2700,2600,06 Jul 2018
49,Kiphire,Kipheri,Potato,Potato,FAQ,2600,2800,2700,29 Jun 2018
50,Kiphire,Kipheri,Potato,Potato,FAQ,2700,2900,2800,15 Jun 2018
51,Kiphire,Kipheri,Potato,Potato,FAQ,2900,3100,3000,22 Jun 2018
52,Kohima,Kohima,Potato,Potato,FAQ,800,1000,900,01 May 2018
53,Kohima,Kohima,Potato,Potato,FAQ,800,1000,900,16 Apr 2018
54,Kohima,Kohima,Potato,Potato,FAQ,800,1000,900,17 Jan 2018
55,Kohima,Kohima,Potato,Potato,FAQ,800,1000,900,20 Apr 2018
56,Kohima,Kohima,Potato,Potato,FAQ,800,1000,900,26 Apr 2018
57,Kohima,Kohima,Potato,Potato,FAQ,900,1100,1000,09 Aug 2018
58,Kohima,Kohima,Potato,Potato,FAQ,900,1100,1000,11 Jun 2018
59,Kohima,Kohima,Potato,Potato,FAQ,900,1100,1000,11 May 2018
60,Kohima,Kohima,Potato,Potato,FAQ,900,1100,1000,16 Jul 2018
61,Kohima,Kohima,Potato,Potato,FAQ,900,1100,1000,17 Jul 2018
62,Kohima,Kohima,Potato,Potato,FAQ,900,1100,1000,17 May 2018
63,Kohima,Kohima,Potato,Potato,FAQ,900,1109,1000,22 Jun 2018
64,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,01 Jun 2018
65,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,02 Aug 2018
66,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,02 Jul 2018
67,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,02 May 2018
68,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,02 Oct 2017
69,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,03 May 2018
70,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,04 Aug 2018
71,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,04 Jun 2018
72,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,04 Sep 2017
73,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,05 Jul 2018
74,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,05 Jun 2018
75,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,05 Sep 2017
76,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,06 Jun 2018
77,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,06 Sep 2017
78,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,07 Jul 2018
79,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,07 Jun 2018
80,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,08 Sep 2017
81,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,10 May 2018
82,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,11 Jul 2018
83,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,12 Oct 2017
84,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,13 Aug 2018
85,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,13 Jul 2018
86,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,14 Jun 2018
87,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,15 May 2018
88,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,16 Aug 2018
89,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,16 May 2018
90,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,17 Apr 2018
91,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,18 Jul 2018
92,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,19 Apr 2018
93,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,19 Sep 2017
94,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,20 Sep 2017
95,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,21 Aug 2018
96,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,21 Jul 2018
97,Kohima,Kohima,Potato,Potato,FAQ,1000,1200,1100,23 Apr 2018
