0,1,2,3,4,5,6,7,8,9
1,Wokha,Baghty,Potato,Other,FAQ,1800,2500,2200,10 Jun 2024
2,Wokha,Baghty,Potato,Other,FAQ,2000,4000,3000,26 Jun 2024
3,Wokha,Baghty,Potato,Other,FAQ,3000,4500,4000,18 Jul 2024
4,Wokha,Baghty,Potato,Other,FAQ,3500,4500,4000,27 Jul 2024
5,Wokha,Baghty,Potato,Other,FAQ,4000,5000,4500,03 Aug 2024
6,Wokha,Baghty,Potato,Other,FAQ,4000,5000,4500,06 Jul 2024
7,Wokha,Baghty,Potato,Other,FAQ,4000,5500,5000,29 Aug 2024
8,Wokha,Baghty,Potato,Other,FAQ,4000,6000,5000,26 Aug 2024
9,Zunheboto,Ghathashi,Potato,Other,FAQ,2600,2700,2600,29 Nov 2023
10,Kohima,Jalukie,Potato,Other,FAQ,8400,8600,8500,03 Oct 2023
11,Kohima,Jalukie,Potato,Other,FAQ,8400,8600,8500,04 Oct 2023
12,Kohima,Jalukie,Potato,Other,FAQ,10000,10200,10100,06 Sep 2023
13,Kohima,Jalukie,Potato,Other,FAQ,10000,10200,10100,08 Sep 2023
14,Kohima,Jalukie,Potato,Other,FAQ,11200,11400,11300,02 Sep 2023
15,Kohima,Jalukie,Potato,Other,FAQ,11200,11400,11300,04 Sep 2023
16,Kohima,Jalukie,Potato,Other,FAQ,11200,11400,11300,05 Sep 2023
17,Kohima,Jalukie,Potato,Other,FAQ,11200,11400,11300,09 Sep 2023
18,Kohima,Jalukie,Potato,Other,FAQ,11200,11400,11300,11 Sep 2023
19,Kohima,Jalukie,Potato,Other,FAQ,11200,11400,11300,12 Sep 2023
20,Kohima,Jalukie,Potato,Other,FAQ,11200,11400,11300,14 Sep 2023
21,Kohima,Jalukie,Potato,Other,FAQ,11200,11400,11300,16 Sep 2023
22,Kohima,Jalukie,Potato,Other,FAQ,11200,11400,11300,18 Sep 2023
23,Kohima,Jalukie,Potato,Other,FAQ,11200,11400,11300,20 Sep 2023
24,Kohima,Jalukie,Potato,Other,FAQ,11200,11400,11300,21 Sep 2023
25,Kohima,Jalukie,Potato,Other,FAQ,11200,11400,11300,22 Sep 2023
26,Kohima,Jalukie,Potato,Other,FAQ,11200,11400,11300,23 Sep 2023
27,Kohima,Jalukie,Potato,Other,FAQ,11200,11400,11300,27 Sep 2023
28,Kohima,Jalukie,Potato,Other,FAQ,11200,11400,11300,29 Sep 2023
29,Kohima,Jalukie,Potato,Other,FAQ,13500,13700,13600,01 Sep 2023
30,Kohima,Jalukie,Potato,Other,FAQ,13500,13700,13600,15 Sep 2023
31,Kohima,Jalukie,Potato,Other,FAQ,14000,14200,14100,13 Sep 2023
32,Kohima,Jalukie,Potato,Other,FAQ,14000,14200,14100,19 Sep 2023
33,Kohima,Jalukie,Potato,Other,FAQ,14000,14200,14100,25 Sep 2023
