0,1,2,3,4,5,6,7,8,9
1,Zunheboto,Ghathashi,Potato,Potato,FAQ,1400,1600,1500,21 Sep 2018
2,Zunheboto,Ghathashi,Potato,Potato,FAQ,2200,2400,2300,10 Sep 2018
3,Zunheboto,Ghathashi,Potato,Potato,FAQ,2200,2400,2300,17 Sep 2018
4,Zunheboto,Ghathashi,Potato,Potato,FAQ,2300,2500,2400,03 Sep 2018
5,Zunheboto,Ghathashi,Potato,Potato,FAQ,2300,2500,2400,24 Sep 2018
6,Zunheboto,Ghathashi,Potato,Potato,FAQ,2400,2600,2500,26 Sep 2018
7,Zunheboto,Ghathashi,Potato,Potato,FAQ,2400,2600,2500,27 Sep 2018
8,Zunheboto,Ghathashi,Potato,Potato,FAQ,2400,2700,2600,03 Dec 2018
9,Zunheboto,Ghathashi,Potato,Potato,FAQ,2400,2700,2600,19 Nov 2018
10,Kohima,Jalukie,Potato,Other,FAQ,3400,3600,3500,01 Mar 2019
11,Kohima,Jalukie,Potato,Other,FAQ,3400,3600,3500,15 Feb 2019
12,Kohima,Jalukie,Potato,Other,FAQ,3600,3800,3700,01 Feb 2019
13,Kohima,Jalukie,Potato,Other,FAQ,3600,3800,3700,15 Mar 2019
14,Kohima,Jalukie,Potato,Other,FAQ,3600,3800,3700,21 Sep 2018
15,Kohima,Jalukie,Potato,Other,FAQ,3600,3900,3800,08 Mar 2019
16,Kohima,Jalukie,Potato,Other,FAQ,3600,3900,3800,22 Feb 2019
17,Kohima,Jalukie,Potato,Other,FAQ,3600,3900,3800,22 Mar 2019
18,Kohima,Jalukie,Potato,Other,FAQ,3800,4000,3900,08 Feb 2019
19,Kohima,Jalukie,Potato,Other,FAQ,3800,4100,4000,29 Mar 2019
20,Kohima,Jalukie,Potato,Other,FAQ,4000,4300,4100,05 Apr 2019
21,Kohima,Jalukie,Potato,Other,FAQ,4000,4300,4200,25 Jan 2019
22,Kohima,Jalukie,Potato,Other,FAQ,4400,4700,4600,07 Dec 2018
23,Kohima,Jalukie,Potato,Other,FAQ,4400,4700,4600,30 Nov 2018
24,Kohima,Jalukie,Potato,Other,FAQ,4600,4900,4800,23 Nov 2018
25,Kohima,Jalukie,Potato,Other,FAQ,5000,5200,5100,02 Nov 2018
26,Kohima,Jalukie,Potato,Other,FAQ,5000,5200,5100,16 Nov 2018
27,Kohima,Jalukie,Potato,Other,FAQ,5200,5400,5300,26 Oct 2018
28,Kohima,Jalukie,Potato,Other,FAQ,5400,5600,5500,19 Apr 2019
29,Kohima,Jalukie,Potato,Other,FAQ,5400,5700,5600,13 Sep 2018
30,Kohima,Jalukie,Potato,Other,FAQ,5700,6000,5800,28 Sep 2018
31,Kohima,Jalukie,Potato,Other,FAQ,6000,6300,6200,14 Jun 2019
32,Kohima,Jalukie,Potato,Other,FAQ,6000,6400,6300,26 Jul 2019
33,Kohima,Jalukie,Potato,Other,FAQ,7500,7800,7700,12 Jul 2019
34,Kohima,Jalukie,Potato,Other,FAQ,7500,7900,7800,28 Jun 2019
35,Kohima,Jalukie,Potato,Other,FAQ,8000,8200,8100,03 May 2019
36,Kohima,Jalukie,Potato,Other,FAQ,8000,8200,8100,12 Apr 2019
37,Kohima,Jalukie,Potato,Other,FAQ,8000,8200,8100,17 May 2019
38,Kohima,Jalukie,Potato,Other,FAQ,8000,8400,8300,31 May 2019
39,Kohima,Jalukie,Potato,Other,FAQ,9000,9300,9200,02 Aug 2019
40,Kohima,Jalukie,Potato,Other,FAQ,10000,10200,10100,30 Aug 2019
41,Kiphire,Kipheri,Potato,Potato,FAQ,2100,2300,2200,09 Nov 2018
42,Kiphire,Kipheri,Potato,Potato,FAQ,2100,2300,2200,22 Sep 2018
43,Kiphire,Kipheri,Potato,Potato,FAQ,2200,2400,2300,14 Sep 2018
44,Kiphire,Kipheri,Potato,Potato,FAQ,2200,2400,2300,19 Nov 2018
45,Kiphire,Kipheri,Potato,Potato,FAQ,2300,2500,2400,07 Sep 2018
46,Kiphire,Kipheri,Potato,Potato,FAQ,2300,2500,2400,20 Sep 2018
47,Kiphire,Kipheri,Potato,Potato,FAQ,2300,2500,2400,21 Sep 2018
48,Kiphire,Kipheri,Potato,Potato,FAQ,2300,2500,2400,23 Nov 2018
49,Kiphire,Kipheri,Potato,Potato,FAQ,2300,2500,2400,26 Sep 2018
50,Kiphire,Kipheri,Potato,Potato,FAQ,2300,2500,2400,27 Sep 2018
51,Kiphire,Kipheri,Potato,Potato,FAQ,2300,2500,2400,28 Sep 2018
52,Kiphire,Kipheri,Potato,Potato,FAQ,2400,2600,2500,24 Sep 2018
53,Kiphire,Kipheri,Potato,Potato,FAQ,2400,2700,2600,30 Nov 2018
54,Kohima,Kohima,Potato,Potato,FAQ,900,1100,1000,01 Aug 2019
55,Kohima,Kohima,Potato,Potato,FAQ,900,1100,1000,01 Jun 2019
56,Kohima,Kohima,Potato,Potato,FAQ,900,1100,1000,02 Jan 2019
57,Kohima,Kohima,Potato,Potato,FAQ,900,1100,1000,02 Jun 2019
58,Kohima,Kohima,Potato,Potato,FAQ,900,1100,1000,03 Mar 2019
59,Kohima,Kohima,Potato,Potato,FAQ,900,1100,1000,04 Feb 2019
60,Kohima,Kohima,Potato,Potato,FAQ,900,1100,1000,04 Mar 2019
61,Kohima,Kohima,Potato,Potato,FAQ,900,1100,1000,04 May 2019
62,Kohima,Kohima,Potato,Potato,FAQ,900,1100,1000,04 Oct 2018
63,Kohima,Kohima,Potato,Potato,FAQ,900,1100,1000,05 Jul 2019
64,Kohima,Kohima,Potato,Potato,FAQ,900,1100,1000,06 Aug 2019
65,Kohima,Kohima,Potato,Potato,FAQ,900,1100,1000,06 Jul 2019
66,Kohima,Kohima,Potato,Potato,FAQ,900,1100,1000,06 Mar 2019
67,Kohima,Kohima,Potato,Potato,FAQ,900,1100,1000,07 Apr 2019
68,Kohima,Kohima,Potato,Potato,FAQ,900,1100,1000,07 Feb 2019
69,Kohima,Kohima,Potato,Potato,FAQ,900,1100,1000,07 May 2019
70,Kohima,Kohima,Potato,Potato,FAQ,900,1100,1000,08 Feb 2019
