0,1,2,3,4,5,6,7,8,9
1,Bishnupur,Bishenpur,Rice,Other,FAQ,1875,1875,1875,17 Jun 2017
2,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,01 Feb 2017
3,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,01 Mar 2017
4,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,02 Jan 2017
5,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,02 Mar 2017
6,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,03 Feb 2017
7,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,03 Jan 2017
8,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,03 Mar 2017
9,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,04 Feb 2017
10,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,04 Jan 2017
11,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,05 Jan 2017
12,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,06 Dec 2016
13,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,06 Feb 2017
14,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,06 Jan 2017
15,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,06 Mar 2017
16,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,07 Dec 2016
17,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,07 Feb 2017
18,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,07 Mar 2017
19,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,08 Dec 2016
20,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,08 Feb 2017
21,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,08 Mar 2017
22,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,09 Dec 2016
23,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,09 Feb 2017
24,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,09 Mar 2017
25,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,10 Feb 2017
26,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,10 Mar 2017
27,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,11 Jan 2017
28,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,12 Jan 2017
29,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,13 Dec 2016
30,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,13 Feb 2017
31,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,13 Jan 2017
32,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,14 Dec 2016
33,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,14 Feb 2017
34,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,15 Dec 2016
35,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,16 Dec 2016
36,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,16 Feb 2017
37,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,16 Jan 2017
38,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,17 Dec 2016
39,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,17 Feb 2017
40,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,17 Jan 2017
41,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,17 Mar 2017
42,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,18 Feb 2017
43,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,18 Jan 2017
44,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,19 Jan 2017
45,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,20 Feb 2017
46,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,20 Jan 2017
47,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,21 Feb 2017
48,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,21 Jan 2017
49,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,22 Dec 2016
50,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,22 Feb 2017
51,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,23 Dec 2016
52,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,23 Feb 2017
53,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,23 Jan 2017
54,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,24 Dec 2016
55,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,24 Feb 2017
56,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,24 Jan 2017
57,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,25 Feb 2017
58,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,25 Jan 2017
59,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,26 Dec 2016
60,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,27 Dec 2016
61,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,27 Jan 2017
62,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,28 Dec 2016
63,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,28 Feb 2017
64,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,28 Jan 2017
65,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,29 Dec 2016
66,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,30 Dec 2016
67,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,30 Jan 2017
68,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,31 Dec 2016
69,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,31 Jan 2017
70,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,01 Apr 2017
71,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,01 Oct 2016
72,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,01 Sep 2016
73,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,02 May 2017
74,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,02 Sep 2016
75,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,03 Apr 2017
76,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,03 May 2017
77,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,03 Oct 2016
78,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,03 Sep 2016
79,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,04 Apr 2017
80,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,04 May 2017
81,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,04 Oct 2016
82,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,05 Apr 2017
83,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,05 May 2017
84,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,05 Oct 2016
85,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,05 Sep 2016
86,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,06 Apr 2017
87,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,06 May 2017
88,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,06 Oct 2016
89,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,06 Sep 2016
90,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,07 Apr 2017
91,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,07 Oct 2016
92,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,08 May 2017
93,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,08 Sep 2016
94,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,09 May 2017
95,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,09 Sep 2016
96,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,10 Apr 2017
97,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,10 May 2017
98,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,10 Oct 2016
99,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,11 Apr 2017
100,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,11 May 2017
101,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,11 Oct 2016
102,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,12 Apr 2017
103,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,12 Oct 2016
104,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,12 Sep 2016
105,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,13 Apr 2017
106,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,13 Oct 2016
107,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,14 Oct 2016
108,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,14 Sep 2016
109,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,15 Apr 2017
110,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,15 May 2017
111,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,15 Sep 2016
112,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,16 May 2017
113,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,16 Sep 2016
114,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,17 Apr 2017
115,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,17 May 2017
116,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,17 Oct 2016
117,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,17 Sep 2016
118,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,18 Apr 2017
119,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,18 Mar 2017
120,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,18 May 2017
121,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,18 Oct 2016
122,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,19 Apr 2017
123,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,19 May 2017
124,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,19 Oct 2016
125,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,19 Sep 2016
126,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,20 Apr 2017
127,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,20 Mar 2017
128,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,20 May 2017
129,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,20 Oct 2016
130,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,20 Sep 2016
131,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,21 Apr 2017
132,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,21 Mar 2017
133,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,21 Oct 2016
134,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,22 Apr 2017
135,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,22 Mar 2017
136,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,22 May 2017
137,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,22 Oct 2016
138,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,22 Sep 2016
139,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,23 Mar 2017
140,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,23 May 2017
141,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,23 Sep 2016
142,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,24 Apr 2017
143,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,24 Mar 2017
144,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,24 May 2017
145,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,24 Oct 2016
146,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,24 Sep 2016
147,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,25 Apr 2017
148,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,25 Mar 2017
149,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,25 May 2017
150,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,25 Oct 2016
151,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,26 Apr 2017
152,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,26 May 2017
153,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,27 Apr 2017
154,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,27 Mar 2017
155,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,27 Sep 2016
156,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,28 Mar 2017
157,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,29 Apr 2017
158,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,29 Sep 2016
159,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,30 Mar 2017
160,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,31 Mar 2017
161,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,01 Aug 2017
162,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,01 Dec 2016
163,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,01 Jul 2017
164,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,01 Jun 2017
165,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,01 Sep 2017
166,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,02 Aug 2017
167,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,02 Dec 2016
168,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,02 Jun 2017
169,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,02 Nov 2016
170,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,03 Aug 2017
171,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,03 Dec 2016
172,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,03 Jul 2017
173,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,03 Jun 2017
174,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,03 Nov 2016
175,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,04 Aug 2017
176,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,04 Jul 2017
177,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,04 Nov 2016
178,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,05 Aug 2017
179,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,05 Dec 2016
180,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,05 Jul 2017
181,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,05 Jun 2017
182,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,05 Nov 2016
183,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,06 Jul 2017
184,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,06 Jun 2017
185,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,07 Aug 2017
186,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,07 Jul 2017
187,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,07 Jun 2017
188,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,07 Nov 2016
189,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,08 Aug 2017
190,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,08 Jun 2017
191,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,08 Nov 2016
192,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,09 Aug 2017
193,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,09 Jun 2017
194,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,09 Nov 2016
195,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,10 Aug 2017
196,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,10 Jul 2017
197,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,10 Nov 2016
198,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,11 Aug 2017
199,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,11 Jul 2017
200,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,12 Jul 2017
201,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,12 Jun 2017
202,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,13 Jul 2017
203,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,13 Jun 2017
204,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,14 Jul 2017
