0,1,2,3,4,5,6,7,8,9
1,Bishnupur,Bishenpur,Rice,Other,FAQ,4500,4500,4500,04 Sep 2023
2,Bishnupur,Bishenpur,Rice,Other,FAQ,4500,4500,4500,05 Sep 2023
3,Bishnupur,Bishenpur,Rice,Other,FAQ,4500,4500,4500,11 Sep 2023
4,Bishnupur,Bishenpur,Rice,Other,FAQ,4500,4500,4500,12 Sep 2023
5,Bishnupur,Bishenpur,Rice,Other,FAQ,4500,4500,4500,13 Sep 2023
6,Bishnupur,Bishenpur,Rice,Other,FAQ,4500,4500,4500,14 Sep 2023
7,Bishnupur,Bishenpur,Rice,Other,FAQ,4500,4500,4500,15 Sep 2023
8,Bishnupur,Bishenpur,Rice,Other,FAQ,4700,4700,4700,04 Oct 2023
9,Bishnupur,Bishenpur,Rice,Other,FAQ,4700,4700,4700,05 Oct 2023
10,Bishnupur,Bishenpur,Rice,Other,FAQ,4700,4700,4700,06 Oct 2023
11,Bishnupur,Bishenpur,Rice,Other,FAQ,4700,4700,4700,18 Sep 2023
12,Bishnupur,Bishenpur,Rice,Other,FAQ,4700,4700,4700,25 Sep 2023
13,Bishnupur,Bishenpur,Rice,Other,FAQ,4700,4700,4700,27 Sep 2023
14,Bishnupur,Bishenpur,Rice,Other,FAQ,4900,4900,4900,01 Dec 2023
15,Bishnupur,Bishenpur,Rice,Other,FAQ,4900,4900,4900,02 Nov 2023
16,Bishnupur,Bishenpur,Rice,Other,FAQ,4900,4900,4900,03 Nov 2023
17,Bishnupur,Bishenpur,Rice,Other,FAQ,4900,4900,4900,04 Dec 2023
18,Bishnupur,Bishenpur,Rice,Other,FAQ,4900,4900,4900,05 Dec 2023
19,Bishnupur,Bishenpur,Rice,Other,FAQ,4900,4900,4900,06 Nov 2023
20,Bishnupur,Bishenpur,Rice,Other,FAQ,4900,4900,4900,07 Nov 2023
21,Bishnupur,Bishenpur,Rice,Other,FAQ,4900,4900,4900,08 Dec 2023
22,Bishnupur,Bishenpur,Rice,Other,FAQ,4900,4900,4900,08 Nov 2023
23,Bishnupur,Bishenpur,Rice,Other,FAQ,4900,4900,4900,09 Nov 2023
24,Bishnupur,Bishenpur,Rice,Other,FAQ,4900,4900,4900,09 Oct 2023
25,Bishnupur,Bishenpur,Rice,Other,FAQ,4900,4900,4900,10 Oct 2023
26,Bishnupur,Bishenpur,Rice,Other,FAQ,4900,4900,4900,11 Oct 2023
