0,1,2,3,4,5,6,7,8,9
1,Bishnupur,Bishenpur,Rice,Other,FAQ,0,2900,2900,01 Oct 2015
2,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,01 Dec 2015
3,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,01 Feb 2016
4,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,01 Jan 2016
5,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,02 Dec 2015
6,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,03 Dec 2015
7,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,04 Dec 2015
8,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,04 Feb 2016
9,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,05 Dec 2015
10,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,06 Feb 2016
11,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,07 Dec 2015
12,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,08 Aug 2016
13,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,08 Dec 2015
14,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,08 Feb 2016
15,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,08 Jan 2016
16,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,09 Aug 2016
17,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,09 Dec 2015
18,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,09 Feb 2016
19,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,10 Dec 2015
20,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,11 Dec 2015
21,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,11 Jan 2016
22,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,12 Jan 2016
23,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,13 Jan 2016
24,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,14 Dec 2015
25,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,14 Jan 2016
26,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,15 Dec 2015
27,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,15 Jan 2016
28,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,16 Dec 2015
29,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,16 Jan 2016
30,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,17 Dec 2015
31,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,18 Dec 2015
32,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,18 Jan 2016
33,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,19 Dec 2015
34,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,19 Jan 2016
35,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,20 Jan 2016
36,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,21 Dec 2015
37,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,22 Dec 2015
38,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,23 Dec 2015
39,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,23 Jan 2016
40,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,25 Jan 2016
41,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,26 Dec 2015
42,Bishnupur,Bishenpur,Rice,Other,FAQ,2400,2400,2400,27 Jan 2016
