0,1,2,3,4,5,6,7,8,9
1,Paschim Bardhaman,Durgapur,Masur Dal,Other,FAQ,6200,8200,7840,29 Sep 2014
2,Paschim Bardhaman,Durgapur,Masur Dal,Other,FAQ,6500,8200,7800,01 Sep 2014
3,Paschim Bardhaman,Durgapur,Masur Dal,Other,FAQ,6500,8200,7800,02 Sep 2014
4,Paschim Bardhaman,Durgapur,Masur Dal,Other,FAQ,6500,8200,7800,03 Sep 2014
5,Paschim Bardhaman,Durgapur,Masur Dal,Other,FAQ,6500,8200,7800,04 Sep 2014
6,Paschim Bardhaman,Durgapur,Masur Dal,Other,FAQ,6500,8200,7800,05 Sep 2014
7,Paschim Bardhaman,Durgapur,Masur Dal,Other,FAQ,6500,8200,7800,06 Sep 2014
8,Paschim Bardhaman,Durgapur,Masur Dal,Other,FAQ,6500,8200,7820,08 Sep 2014
9,Paschim Bardhaman,Durgapur,Masur Dal,Other,FAQ,6500,8200,7820,09 Sep 2014
10,Paschim Bardhaman,Durgapur,Masur Dal,Other,FAQ,6500,8200,7820,10 Sep 2014
11,Paschim Bardhaman,Durgapur,Masur Dal,Other,FAQ,6500,8200,7820,11 Sep 2014
12,Paschim Bardhaman,Durgapur,Masur Dal,Other,FAQ,6500,8200,7820,12 Sep 2014
13,Paschim Bardhaman,Durgapur,Masur Dal,Other,FAQ,6500,8200,7820,13 Sep 2014
14,Paschim Bardhaman,Durgapur,Masur Dal,Other,FAQ,6500,8200,7820,16 Sep 2014
15,Paschim Bardhaman,Durgapur,Masur Dal,Other,FAQ,6500,8200,7820,17 Sep 2014
16,Paschim Bardhaman,Durgapur,Masur Dal,Other,FAQ,6500,8200,7820,18 Sep 2014
17,Paschim Bardhaman,Durgapur,Masur Dal,Other,FAQ,6500,8200,7820,22 Sep 2014
18,Paschim Bardhaman,Durgapur,Masur Dal,Other,FAQ,6500,8200,7820,23 Sep 2014
19,Paschim Bardhaman,Durgapur,Masur Dal,Other,FAQ,6500,8200,7830,24 Sep 2014
20,Paschim Bardhaman,Durgapur,Masur Dal,Other,FAQ,6500,8200,7830,25 Sep 2014
21,Paschim Bardhaman,Durgapur,Masur Dal,Other,FAQ,6500,8200,7830,26 Sep 2014
22,Paschim Bardhaman,Durgapur,Masur Dal,Other,FAQ,6600,8200,7840,27 Sep 2014
23,Medinipur(W),Midnapore Sadar,Masur Dal,Other,FAQ,6500,8000,7500,16 Sep 2014
24,Medinipur(W),Midnapore Sadar,Masur Dal,Other,FAQ,7000,8000,7600,01 Sep 2014
25,Puruliya,Purulia,Masur Dal,Other,FAQ,7500,7500,7500,02 Sep 2014
26,Puruliya,Purulia,Masur Dal,Other,FAQ,7500,7500,7500,03 Sep 2014
27,Puruliya,Purulia,Masur Dal,Other,FAQ,7500,7500,7500,04 Sep 2014
28,Puruliya,Purulia,Masur Dal,Other,FAQ,7700,7700,7700,08 Sep 2014
29,Puruliya,Purulia,Masur Dal,Other,FAQ,7700,7700,7700,09 Sep 2014
30,Puruliya,Purulia,Masur Dal,Other,FAQ,7700,7700,7700,10 Sep 2014
31,Puruliya,Purulia,Masur Dal,Other,FAQ,7700,7700,7700,11 Sep 2014
32,Puruliya,Purulia,Masur Dal,Other,FAQ,7700,7700,7700,12 Sep 2014
33,Puruliya,Purulia,Masur Dal,Other,FAQ,7700,7700,7700,13 Sep 2014
34,Puruliya,Purulia,Masur Dal,Other,FAQ,7700,7700,7700,15 Sep 2014
35,Puruliya,Purulia,Masur Dal,Other,FAQ,7700,7700,7700,16 Sep 2014
36,Puruliya,Purulia,Masur Dal,Other,FAQ,7900,7900,7900,09 Oct 2014
37,Puruliya,Purulia,Masur Dal,Other,FAQ,7900,7900,7900,13 Oct 2014
38,Puruliya,Purulia,Masur Dal,Other,FAQ,7900,7900,7900,14 Oct 2014
39,Puruliya,Purulia,Masur Dal,Other,FAQ,7900,7900,7900,15 Oct 2014
40,Puruliya,Purulia,Masur Dal,Other,FAQ,7900,7900,7900,16 Oct 2014
41,Puruliya,Purulia,Masur Dal,Other,FAQ,7900,7900,7900,17 Sep 2014
42,Puruliya,Purulia,Masur Dal,Other,FAQ,7900,7900,7900,18 Sep 2014
43,Puruliya,Purulia,Masur Dal,Other,FAQ,7900,7900,7900,22 Sep 2014
44,Puruliya,Purulia,Masur Dal,Other,FAQ,7900,7900,7900,24 Sep 2014
45,Puruliya,Purulia,Masur Dal,Other,FAQ,7900,7900,7900,29 Sep 2014
