0,1,2,3,4,5,6,7,8,9
1,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7800,9600,9500,01 May 2024
2,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7800,9600,9500,02 May 2024
3,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7800,9600,9500,03 May 2024
4,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7800,9600,9500,04 May 2024
5,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7800,9600,9500,06 May 2024
6,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7800,9600,9500,07 May 2024
7,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7800,9600,9500,08 May 2024
8,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7800,9600,9500,09 May 2024
9,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7800,9600,9500,10 May 2024
10,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7800,9600,9500,11 May 2024
11,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7800,9600,9500,13 May 2024
12,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7800,9600,9500,15 May 2024
13,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7800,9600,9500,17 May 2024
14,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7800,9600,9500,18 Apr 2024
15,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7800,9600,9500,18 May 2024
16,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7800,9600,9500,19 Apr 2024
17,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7800,9600,9500,20 Apr 2024
18,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7800,9600,9500,20 May 2024
19,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7800,9600,9500,22 Apr 2024
20,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7800,9600,9500,23 Apr 2024
21,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7800,9600,9500,24 Apr 2024
22,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7800,9600,9500,25 Apr 2024
23,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7800,9600,9500,26 Apr 2024
24,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7800,9600,9500,27 Apr 2024
25,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7800,9600,9500,29 Apr 2024
26,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7800,9600,9500,30 Apr 2024
27,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7900,9600,9500,01 Jun 2024
28,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7900,9600,9500,31 May 2024
29,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7900,9700,9600,21 May 2024
30,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7900,9700,9600,22 May 2024
31,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7900,9700,9600,23 May 2024
32,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7900,9700,9600,27 May 2024
33,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7900,9700,9600,28 May 2024
34,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7900,9700,9600,29 May 2024
35,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,7900,9700,9600,30 May 2024
36,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8000,9600,9500,03 Jun 2024
37,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8000,9600,9500,05 Jun 2024
38,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8000,9600,9500,06 Jun 2024
39,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8000,9600,9500,07 Jun 2024
40,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8000,9600,9500,10 Jun 2024
41,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8000,9600,9500,11 Jun 2024
42,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8000,9600,9500,11 Mar 2024
43,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8000,9600,9500,12 Mar 2024
44,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8000,9600,9500,13 Mar 2024
45,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8000,9600,9500,17 Jun 2024
46,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8000,9600,9500,18 Jun 2024
47,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8000,9600,9500,19 Jun 2024
48,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8000,9600,9500,20 Jun 2024
49,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8000,9700,9600,09 Mar 2024
50,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8000,9700,9600,17 Oct 2023
51,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8000,9700,9600,18 Oct 2023
52,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8000,9700,9600,19 Oct 2023
53,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8000,9700,9600,20 Oct 2023
54,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8000,9700,9600,21 Jun 2024
55,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8000,9700,9600,22 Jun 2024
56,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8000,9700,9600,24 Jun 2024
57,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8000,9700,9600,25 Jun 2024
58,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8000,9700,9600,26 Jun 2024
59,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8000,9700,9600,27 Jun 2024
60,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8000,9700,9600,28 Jun 2024
61,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8100,9600,9500,05 Jul 2024
62,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8100,9600,9500,06 Jul 2024
63,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8100,9600,9500,08 Jul 2024
64,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8100,9600,9500,09 Jul 2024
65,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8100,9600,9500,10 Jul 2024
66,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8100,9600,9500,11 Jul 2024
67,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8100,9600,9500,15 Jul 2024
68,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8100,9600,9500,16 Jul 2024
69,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8100,9600,9500,17 Jul 2024
70,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8100,9600,9500,18 Jul 2024
71,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8100,9600,9500,31 Jul 2024
72,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8100,9700,9500,27 Jul 2024
73,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8100,9700,9500,29 Jul 2024
74,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8100,9700,9500,30 Jul 2024
75,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8100,9700,9600,01 Jul 2024
76,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8100,9700,9600,02 Jul 2024
77,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8100,9700,9600,03 Jul 2024
78,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8100,9700,9600,04 Jul 2024
79,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8100,9700,9600,05 Aug 2024
80,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8100,9700,9600,06 Aug 2024
81,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8100,9700,9600,07 Aug 2024
82,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8100,9700,9600,08 Aug 2024
83,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8100,9700,9600,09 Aug 2024
84,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8100,9700,9600,10 Aug 2024
85,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8100,9700,9600,12 Aug 2024
86,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8100,9700,9600,13 Aug 2024
87,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8100,9700,9600,14 Aug 2024
88,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8100,9700,9600,19 Jul 2024
89,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8100,9700,9600,20 Jul 2024
90,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8100,9700,9600,23 Jul 2024
91,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8100,9700,9600,24 Jul 2024
92,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8100,9800,9500,25 Jul 2024
93,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,8200,9600,9500,01 Feb 2024
