0,1,2,3,4,5,6,7,8,9
1,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6000,6400,6200,09 Oct 2018
2,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6000,6400,6200,11 Oct 2018
3,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6000,6400,6200,12 Oct 2018
4,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6000,6400,6200,18 Sep 2018
5,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6000,6400,6200,19 Sep 2018
6,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6000,6400,6200,22 Sep 2018
7,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6000,6400,6200,25 Sep 2018
8,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6000,6400,6200,27 Sep 2018
9,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6200,6600,6400,01 Nov 2018
10,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6200,6600,6400,02 Nov 2018
11,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6200,6600,6400,08 Nov 2018
12,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6200,6600,6400,09 Nov 2018
13,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6200,6600,6400,10 Nov 2018
14,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6200,6600,6400,12 Nov 2018
15,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6200,6600,6400,18 Oct 2018
16,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6200,6600,6400,20 Oct 2018
17,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6200,6600,6400,22 Oct 2018
18,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6200,6600,6400,25 Oct 2018
19,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6200,6600,6400,26 Oct 2018
20,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6200,6600,6400,27 Oct 2018
21,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6200,6600,6400,29 Oct 2018
22,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6200,6600,6400,30 Oct 2018
23,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6300,6700,6500,03 Dec 2018
24,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6300,6700,6500,04 Dec 2018
25,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6300,6700,6500,05 Dec 2018
26,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6300,6700,6500,06 Dec 2018
27,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6300,6700,6500,13 Nov 2018
28,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6300,6700,6500,14 Nov 2018
29,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6300,6700,6500,15 Nov 2018
30,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6300,6700,6500,16 Nov 2018
31,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6300,6700,6500,17 Nov 2018
32,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6300,6700,6500,19 Nov 2018
33,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6300,6700,6500,22 Nov 2018
34,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6300,6700,6500,23 Nov 2018
35,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6300,6700,6500,26 Nov 2018
36,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6300,6700,6500,27 Nov 2018
37,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6300,6700,6500,28 Nov 2018
38,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6300,6700,6500,29 Nov 2018
39,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6700,6600,06 Apr 2019
40,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6700,6600,06 May 2019
41,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6700,6600,07 May 2019
42,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6700,6600,08 Apr 2019
43,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6700,6600,08 May 2019
44,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6700,6600,09 Apr 2019
45,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6700,6600,09 May 2019
46,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6700,6600,10 Apr 2019
47,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6700,6600,10 May 2019
48,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6700,6600,13 Apr 2019
49,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6700,6600,15 Apr 2019
50,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6700,6600,16 Apr 2019
51,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6700,6600,17 Apr 2019
52,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6700,6600,18 Apr 2019
53,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6700,6600,19 Apr 2019
54,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6700,6600,22 Apr 2019
55,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6700,6600,23 Apr 2019
56,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6700,6600,24 Apr 2019
57,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6700,6600,25 Apr 2019
58,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6700,6600,26 Apr 2019
59,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6700,6600,27 Apr 2019
60,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6700,6600,29 Apr 2019
61,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6700,6600,30 Apr 2019
62,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6700,6600,30 Mar 2019
63,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6800,6600,05 Jan 2019
64,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6800,6600,07 Jan 2019
65,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6800,6600,08 Jan 2019
66,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6800,6600,09 Jan 2019
67,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6800,6600,10 Dec 2018
68,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6800,6600,10 Jan 2019
69,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6800,6600,11 Dec 2018
70,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6800,6600,12 Dec 2018
71,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6800,6600,13 Dec 2018
72,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6800,6600,14 Dec 2018
73,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6800,6600,14 Jan 2019
74,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6800,6600,15 Dec 2018
75,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6800,6600,15 Jan 2019
76,Bankura,Bankura Sadar,Masur Dal,Masur Dal,FAQ,6400,6800,6600,16 Jan 2019
