0,1,2,3,4,5,6,7,8,9
1,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1850,1850,1850,24 Jun 2019
2,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1895,1895,1895,23 May 2019
3,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1900,1900,1900,29 Aug 2019
4,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1900,2100,2000,18 Jul 2019
5,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1900,2200,2050,09 May 2019
6,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1900,2200,2050,25 Jun 2019
7,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1900,2250,2075,06 Sep 2018
8,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1900,2740,2320,31 May 2019
9,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1905,2400,2152,25 May 2019
10,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1950,2500,2225,23 Jun 2019
11,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1970,2510,2240,24 May 2019
12,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2000,2145,2122,07 Aug 2019
13,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2000,2200,2100,01 Aug 2019
14,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2000,2200,2100,29 Jul 2019
15,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2000,2300,2150,23 Sep 2018
16,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2000,2550,2275,18 Nov 2018
17,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2000,2600,2300,15 Feb 2019
18,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2021,2021,2021,26 May 2019
19,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2035,2035,2035,20 Jun 2019
20,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2040,2625,2332,21 Jun 2019
21,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2080,2600,2340,16 Nov 2018
22,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2100,2100,01 Jun 2019
23,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2200,2150,02 Aug 2019
24,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2300,2200,01 Sep 2019
25,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2300,2200,03 Jul 2019
26,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2300,2200,04 Aug 2019
27,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2300,2200,04 Jul 2019
28,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2300,2200,05 Aug 2019
29,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2300,2200,05 Jul 2019
30,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2300,2200,06 Aug 2019
31,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2300,2200,07 Jul 2019
32,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2300,2200,08 Jul 2019
33,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2300,2200,10 Aug 2019
34,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2300,2200,11 Aug 2019
35,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2300,2200,12 Jul 2019
36,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2300,2200,12 May 2019
37,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2300,2200,15 Jul 2019
38,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2300,2200,16 Aug 2019
39,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2300,2200,16 Jun 2019
40,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2300,2200,17 Aug 2019
41,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2300,2200,17 Jul 2019
42,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2300,2200,17 May 2019
43,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2300,2200,18 Jun 2019
44,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2300,2200,19 Aug 2019
45,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2300,2200,21 Jul 2019
46,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2300,2200,22 Sep 2018
47,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2300,2200,23 Aug 2019
48,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2300,2200,23 Jul 2019
49,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2300,2200,25 Aug 2019
50,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2300,2200,25 Jul 2019
51,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2300,2200,26 Aug 2019
52,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2300,2200,26 Jul 2019
53,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2350,2225,18 May 2019
54,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2400,2250,13 May 2019
55,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2400,2250,20 Sep 2018
56,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2400,2250,24 Sep 2018
57,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2400,2250,31 Aug 2019
58,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2500,2300,09 Sep 2018
59,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2500,2300,10 Apr 2019
60,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2500,2300,11 Sep 2018
61,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2550,2325,28 May 2019
62,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2580,2340,17 Apr 2019
63,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2700,2350,14 Sep 2018
64,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100,2700,2400,20 Dec 2018
65,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2125,2500,2312,17 Nov 2018
