0,1,2,3,4,5,6,7,8,9
1,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1212,1590,1401,13 Sep 2017
2,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1300,1500,1400,20 Feb 2018
3,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1320,2000,1700,09 Sep 2017
4,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1381,2315,1848,21 Dec 2017
5,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1381,2360,1870,14 Dec 2017
6,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1450,2400,1950,03 Dec 2017
7,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1455,2527,1991,07 Dec 2017
8,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1460,2300,1900,02 Dec 2017
9,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1460,2350,1905,01 Dec 2017
10,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1500,2350,2100,03 Nov 2017
11,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1500,2400,1950,13 Dec 2017
12,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1500,2450,1975,05 Dec 2017
13,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1500,2450,1975,08 Dec 2017
14,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1500,2450,1975,24 Nov 2017
15,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1500,2500,1900,11 Dec 2017
16,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1500,2500,2000,16 Dec 2017
17,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1500,2600,2050,18 Dec 2017
18,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1500,2600,2050,25 Dec 2017
19,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1500,2700,2100,03 Jan 2018
20,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1500,2700,2100,05 Jan 2018
21,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1500,2700,2100,07 Jan 2018
22,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1500,2700,2100,24 Dec 2017
23,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1520,2400,1960,20 Nov 2017
24,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1520,2450,2050,04 Dec 2017
25,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1527,2450,1988,16 Nov 2017
26,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1535,2478,2006,06 Dec 2017
27,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1540,2500,2020,15 Apr 2018
28,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1550,2300,1950,25 Nov 2017
29,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1550,2350,1950,11 Nov 2017
30,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1550,2350,2275,01 Nov 2017
31,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1550,2400,1975,22 Nov 2017
32,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1550,2400,2050,12 Jan 2018
33,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1550,2600,2075,10 Jan 2018
34,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1550,2650,2100,06 Jan 2018
35,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1550,2700,2125,02 Jan 2018
36,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1550,2700,2125,09 Jan 2018
37,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1550,2750,2150,30 Dec 2017
38,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1551,2378,1964,28 Oct 2017
39,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1560,2125,1800,18 Sep 2017
