0,1,2,3,4,5,6,7,8,9
1,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1275,1275,1275,22 Apr 2015
2,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1275,1750,1564,24 Apr 2015
3,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1275,2325,1920,19 Apr 2015
4,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1289,1289,1289,03 Apr 2015
5,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1300,2120,1383,31 Jul 2015
6,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1314,1900,1765,04 Aug 2015
7,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1324,1869,1683,20 Feb 2015
8,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1345,1345,1345,11 Dec 2014
9,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1350,1350,1350,27 Dec 2014
10,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1351,2500,2035,05 Feb 2015
11,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1358,1358,1358,03 Jul 2015
12,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1360,1360,1360,17 Oct 2014
13,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1386,1386,1386,12 May 2015
14,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1390,1390,1390,08 Nov 2014
15,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1391,1391,1391,06 Apr 2015
16,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1400,1400,1400,21 Jul 2015
17,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1400,1400,1400,23 Jan 2015
18,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1400,1400,1400,26 Mar 2015
19,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1400,1400,1400,28 Aug 2015
20,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1400,1800,1635,15 Nov 2014
21,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1410,1410,1410,26 Jun 2015
22,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1421,2227,1638,27 Jul 2015
23,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1460,2000,1811,22 Mar 2015
24,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1460,3500,1968,24 Mar 2015
25,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1475,1978,1616,26 Oct 2014
26,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1480,2209,1774,30 Aug 2015
27,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1500,1908,1687,17 Nov 2014
28,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1550,1550,1550,22 Oct 2014
29,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1600,1600,1600,11 Feb 2015
30,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1600,1969,1680,08 Feb 2015
31,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1600,2000,1767,05 May 2015
32,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1604,1850,1715,16 Oct 2014
33,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1620,2000,1906,05 Mar 2015
34,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1623,2042,1841,28 Nov 2014
35,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1650,2318,2071,30 May 2015
36,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1700,1700,1700,14 Feb 2015
37,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1700,2225,1816,19 Feb 2015
38,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1700,2318,2078,26 Apr 2015
39,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1734,1921,1808,27 Aug 2015
40,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1750,1750,1750,17 Aug 2015
41,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1750,1750,1750,23 Apr 2015
42,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1750,1900,1881,11 Jun 2015
43,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1750,2075,2075,19 Mar 2015
44,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1800,1800,1800,06 Jan 2015
45,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1800,1800,1800,09 Dec 2014
46,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1800,1800,1800,12 Feb 2015
47,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1800,1800,1800,12 Nov 2014
48,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1800,1800,1800,13 Nov 2014
49,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1800,1800,1800,14 Jan 2015
50,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1800,1800,1800,16 Jan 2015
51,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1800,1800,1800,21 Dec 2014
52,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1800,1800,1800,21 Jun 2015
53,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1800,1800,1800,22 Dec 2014
54,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1800,1800,1800,22 Nov 2014
55,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1800,1800,1800,24 Aug 2015
56,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1800,1800,1800,25 Dec 2014
