0,1,2,3,4,5,6,7,8,9
1,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1225,2400,1812,26 Aug 2017
2,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1350,2000,1516,27 Sep 2016
3,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1395,2301,1789,11 Jan 2017
4,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1397,1397,1397,01 Jan 2017
5,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1400,1400,1400,03 Jan 2017
6,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1450,1450,1450,04 Jan 2017
7,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1450,1540,1500,08 Jul 2017
8,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1461,1461,1461,23 Jan 2017
9,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1477,2205,1580,22 Jan 2017
10,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1484,2061,1714,24 Jan 2017
11,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1492,2390,1965,26 Jan 2017
12,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1500,1500,1500,11 Aug 2017
13,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1500,1500,1500,20 Dec 2016
14,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1500,1510,1506,10 May 2017
15,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1500,2000,1890,31 May 2017
16,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1500,2100,2085,05 Mar 2017
17,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1500,2300,2050,07 Jul 2017
18,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1500,2335,1631,28 Sep 2016
19,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1500,2428,1975,04 May 2017
20,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1500,2730,2250,09 Jul 2017
21,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1509,1509,1509,15 May 2017
22,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1510,1510,1510,11 May 2017
23,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1510,1510,1510,16 Dec 2016
24,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1510,1510,1510,23 May 2017
25,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1510,2439,1949,07 May 2017
26,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1523,2560,1987,27 Jan 2017
27,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1530,1545,1540,18 Jul 2017
28,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1530,1800,1665,19 Jul 2017
29,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1530,2200,1865,10 Aug 2017
30,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1535,2588,1971,30 Jan 2017
31,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1540,1550,1542,15 Jul 2017
32,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1540,1650,1600,17 Jul 2017
33,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1540,2000,1800,23 Jul 2017
34,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1540,2100,2056,18 Mar 2017
35,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1540,2152,2087,17 Mar 2017
36,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1540,2490,2305,12 Feb 2017
37,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1540,2618,2002,10 Mar 2017
38,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1541,2216,1750,04 Mar 2017
39,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1550,1550,1550,19 Jan 2017
40,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1550,1900,1700,13 Mar 2017
41,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1550,2550,2050,25 Jul 2017
42,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1555,1555,1555,29 Jul 2017
43,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1560,2627,2083,24 Mar 2017
44,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1567,2103,1783,19 Dec 2016
45,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1570,1570,1570,30 Jul 2017
46,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1570,1570,1570,31 Jul 2017
47,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1575,2100,1641,05 Sep 2016
48,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1575,2300,1940,26 Jul 2017
49,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1576,1601,1580,18 Feb 2017
50,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1580,2150,1865,23 Aug 2017
51,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1585,1585,1585,17 Feb 2017
52,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1588,2000,1794,01 Mar 2017
53,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1590,2005,2000,05 Aug 2017
54,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1600,2100,1823,12 Jan 2017
55,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1600,2100,2000,03 Aug 2017
56,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1600,2250,2000,22 Mar 2017
57,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1600,2535,2067,14 Feb 2017
58,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1605,1730,1700,04 Aug 2017
59,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1625,2150,1950,22 Aug 2017
60,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1640,1640,1640,22 Jul 2017
61,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1690,1710,1700,28 Jul 2017
62,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1700,1700,1700,09 Aug 2017
63,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1700,2000,1800,23 Feb 2017
64,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1700,2025,1980,06 Sep 2016
65,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1700,2042,1800,06 Aug 2017
66,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1700,2045,1793,24 Sep 2016
67,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1800,1800,1800,01 Oct 2016
68,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1800,1800,1800,26 Sep 2016
