0,1,2,3,4,5,6,7,8,9
1,North Goa,Mapusa,Potato,Potato,FAQ,800,900,850,22 Dec 2018
2,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000,14 Feb 2019
3,North Goa,Mapusa,Potato,Potato,FAQ,1000,1200,1100,05 Feb 2019
4,North Goa,Mapusa,Potato,Potato,FAQ,1000,1200,1100,12 Feb 2019
5,North Goa,Mapusa,Potato,Potato,FAQ,1000,1200,1100,13 Feb 2019
6,North Goa,Mapusa,Potato,Potato,FAQ,1000,1200,1100,17 Feb 2019
7,North Goa,Mapusa,Potato,Potato,FAQ,1000,1200,1100,17 Mar 2019
8,North Goa,Mapusa,Potato,Potato,FAQ,1000,1200,1100,22 Feb 2019
9,North Goa,Mapusa,Potato,Potato,FAQ,1000,1200,1100,23 Feb 2019
10,North Goa,Mapusa,Potato,Potato,FAQ,1000,1200,1100,25 Feb 2019
11,North Goa,Mapusa,Potato,Potato,FAQ,1000,1200,1100,31 Jan 2019
12,North Goa,Mapusa,Potato,Potato,FAQ,1000,1200,1100,31 Oct 2018
13,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,02 Jun 2019
14,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,03 Jun 2019
15,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,03 May 2019
16,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,04 Mar 2019
17,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,06 May 2019
18,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,07 Jun 2019
19,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,10 Feb 2019
20,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,10 Mar 2019
21,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,10 May 2019
22,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,11 Apr 2019
23,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,11 Mar 2019
24,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,12 Apr 2019
25,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,12 Mar 2019
26,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,13 May 2019
27,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,14 Apr 2019
28,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,15 May 2019
29,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,16 May 2019
30,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,17 May 2019
31,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,18 Apr 2019
32,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,19 Apr 2019
33,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,19 May 2019
34,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,20 Feb 2019
35,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,20 May 2019
36,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,21 May 2019
37,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,22 Mar 2019
38,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,23 Apr 2019
39,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,25 Mar 2019
40,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,26 May 2019
41,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,27 Mar 2019
42,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,27 May 2019
43,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,28 Mar 2019
44,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,28 May 2019
45,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,29 Mar 2019
46,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,30 Apr 2019
47,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,31 Mar 2019
48,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,31 May 2019
49,North Goa,Mapusa,Potato,Potato,FAQ,1000,1500,1250,01 Feb 2019
50,North Goa,Mapusa,Potato,Potato,FAQ,1000,1500,1250,03 Feb 2019
51,North Goa,Mapusa,Potato,Potato,FAQ,1000,1500,1250,04 Feb 2019
52,North Goa,Mapusa,Potato,Potato,FAQ,1000,1500,1250,14 Dec 2018
53,North Goa,Mapusa,Potato,Potato,FAQ,1000,1500,1250,20 Jan 2019
54,North Goa,Mapusa,Potato,Potato,FAQ,1000,1500,1250,22 Jan 2019
55,North Goa,Mapusa,Potato,Potato,FAQ,1000,1500,1250,25 Jan 2019
56,North Goa,Mapusa,Potato,Potato,FAQ,1000,1500,1250,29 Nov 2018
57,North Goa,Mapusa,Potato,Potato,FAQ,1000,1500,1250,30 Jan 2019
58,North Goa,Mapusa,Potato,Potato,FAQ,1000,1600,1300,17 Apr 2019
59,North Goa,Mapusa,Potato,Potato,FAQ,1000,1600,1300,17 Jan 2019
60,North Goa,Mapusa,Potato,Potato,FAQ,1000,1600,1300,18 Mar 2019
61,North Goa,Mapusa,Potato,Potato,FAQ,1000,1600,1300,26 Feb 2019
62,North Goa,Mapusa,Potato,Potato,FAQ,1000,1600,1300,27 Feb 2019
63,North Goa,Mapusa,Potato,Potato,FAQ,1000,1600,1300,28 Feb 2019
64,North Goa,Mapusa,Potato,Potato,FAQ,1000,1700,1350,29 Jan 2019
65,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400,15 Mar 2019
66,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400,18 Jul 2019
67,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400,20 Jul 2019
68,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400,21 Jul 2019
69,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,02 Jan 2019
70,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,02 Jul 2019
71,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,03 Jan 2019
72,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,03 Jul 2019
73,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,04 Jul 2019
74,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500,05 Jul 2019
