0,1,2,3,4,5,6,7,8,9
1,North Goa,Mapusa,Potato,Potato,FAQ,500,1150,1000,30 Dec 2016
2,North Goa,Mapusa,Potato,Potato,FAQ,600,900,750,01 Apr 2017
3,North Goa,Mapusa,Potato,Potato,FAQ,600,900,750,01 Aug 2017
4,North Goa,Mapusa,Potato,Potato,FAQ,600,900,750,02 Apr 2017
5,North Goa,Mapusa,Potato,Potato,FAQ,600,900,750,02 Aug 2017
6,North Goa,Mapusa,Potato,Potato,FAQ,600,900,750,04 Aug 2017
7,North Goa,Mapusa,Potato,Potato,FAQ,600,900,750,17 Feb 2017
8,North Goa,Mapusa,Potato,Potato,FAQ,600,900,750,18 Feb 2017
9,North Goa,Mapusa,Potato,Potato,FAQ,600,900,750,21 Feb 2017
10,North Goa,Mapusa,Potato,Potato,FAQ,600,900,750,23 Feb 2017
11,North Goa,Mapusa,Potato,Potato,FAQ,600,900,750,24 Feb 2017
12,North Goa,Mapusa,Potato,Potato,FAQ,600,900,750,27 Jul 2017
13,North Goa,Mapusa,Potato,Potato,FAQ,600,900,750,30 Jul 2017
14,North Goa,Mapusa,Potato,Potato,FAQ,600,900,750,30 Mar 2017
15,North Goa,Mapusa,Potato,Potato,FAQ,600,950,775,23 Jul 2017
16,North Goa,Mapusa,Potato,Potato,FAQ,600,1000,800,18 Aug 2017
17,North Goa,Mapusa,Potato,Potato,FAQ,600,1000,800,19 Jan 2017
18,North Goa,Mapusa,Potato,Potato,FAQ,600,1000,800,24 Dec 2016
19,North Goa,Mapusa,Potato,Potato,FAQ,600,1000,800,25 Dec 2016
20,North Goa,Mapusa,Potato,Potato,FAQ,600,1100,850,13 Jan 2017
21,North Goa,Mapusa,Potato,Potato,FAQ,600,1100,850,17 Aug 2017
22,North Goa,Mapusa,Potato,Potato,FAQ,600,1100,850,26 Apr 2017
23,North Goa,Mapusa,Potato,Potato,FAQ,600,1150,1000,27 Dec 2016
24,North Goa,Mapusa,Potato,Potato,FAQ,600,1150,1000,28 Dec 2016
