0,1,2,3,4,5,6,7,8,9
1,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,07 Mar 2024
2,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200,15 Mar 2024
3,North Goa,Mapusa,Potato,Potato,FAQ,1000,1500,1200,15 Sep 2023
4,North Goa,Mapusa,Potato,Potato,FAQ,1000,1500,1200,21 Feb 2024
5,North Goa,Mapusa,Potato,Potato,FAQ,1000,1500,1200,23 Sep 2023
6,North Goa,Mapusa,Potato,Potato,FAQ,1000,1500,1200,24 Jan 2024
7,North Goa,Mapusa,Potato,Potato,FAQ,1000,1500,1300,01 Feb 2024
8,North Goa,Mapusa,Potato,Potato,FAQ,1000,1500,1300,02 Jan 2024
9,North Goa,Mapusa,Potato,Potato,FAQ,1000,1500,1300,23 Jan 2024
10,North Goa,Mapusa,Potato,Potato,FAQ,1000,1500,1300,30 Jan 2024
11,North Goa,Mapusa,Potato,Potato,FAQ,1000,1600,1300,05 Jan 2024
12,North Goa,Mapusa,Potato,Potato,FAQ,1000,1600,1300,06 Jan 2024
13,North Goa,Mapusa,Potato,Potato,FAQ,1000,1600,1300,07 Jan 2024
14,North Goa,Mapusa,Potato,Potato,FAQ,1000,1600,1300,09 Jan 2024
15,North Goa,Mapusa,Potato,Potato,FAQ,1000,1600,1300,15 Jan 2024
16,North Goa,Mapusa,Potato,Potato,FAQ,1000,1600,1300,16 Jan 2024
17,North Goa,Mapusa,Potato,Potato,FAQ,1000,1600,1300,17 Jan 2024
18,North Goa,Mapusa,Potato,Potato,FAQ,1000,1600,1300,19 Jan 2024
19,North Goa,Mapusa,Potato,Potato,FAQ,1000,1600,1400,09 Feb 2024
20,North Goa,Mapusa,Potato,Potato,FAQ,1000,1600,1400,10 Feb 2024
21,North Goa,Mapusa,Potato,Potato,FAQ,1000,1600,1400,11 Feb 2024
22,North Goa,Mapusa,Potato,Potato,FAQ,1000,1600,1400,14 Jan 2024
23,North Goa,Mapusa,Potato,Potato,FAQ,1000,1700,1400,18 Jan 2024
24,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400,02 Feb 2024
25,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400,03 Feb 2024
26,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400,04 Feb 2024
27,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400,05 Feb 2024
28,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400,06 Mar 2024
29,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400,07 Feb 2024
