0,1,2,3,4,5,6,7,8,9
1,Fazilka,Abohar,Rice,Basmati Paddy,FAQ,2170,2918,2800,17 Nov 2014
2,Ludhiana,Jagraon,Rice,Other,FAQ,2400,2640,2550,10 Dec 2014
3,Ludhiana,Jagraon,Rice,Other,FAQ,2400,2700,2550,06 Nov 2014
4,Muktsar,Malout,Rice,Basmati Paddy,FAQ,2200,2800,2600,01 Nov 2014
5,Muktsar,Malout,Rice,Basmati Paddy,FAQ,2205,2500,2450,03 Dec 2014
6,Muktsar,Muktsar,Rice,Basmati Paddy,FAQ,2200,2910,2650,20 Oct 2014
7,Muktsar,Muktsar,Rice,Basmati Paddy,FAQ,2360,2990,2680,03 Nov 2014
8,Muktsar,Muktsar,Rice,Basmati Paddy,FAQ,2650,3000,2900,27 Oct 2014
9,Fazilka,Abohar,Rice,Basmati Paddy,FAQ,2100,2750,2625,14 Nov 2014
10,Fazilka,Abohar,Rice,Basmati Paddy,FAQ,2150,2705,2525,27 Nov 2014
11,Muktsar,Bariwala,Rice,Basmati Paddy,FAQ,2060,2735,2685,11 Dec 2014
12,Muktsar,Bariwala,Rice,Basmati Paddy,FAQ,2200,2740,2680,12 Dec 2014
13,Ludhiana,Jagraon,Rice,Other,FAQ,2200,2850,2400,25 Nov 2014
14,Ludhiana,Jagraon,Rice,Other,FAQ,2500,2900,2700,20 Nov 2014
15,Muktsar,Malout,Rice,Basmati Paddy,FAQ,2205,2630,2475,29 Nov 2014
16,Muktsar,Malout,Rice,Basmati Paddy,FAQ,2225,2925,2825,20 Nov 2014
17,Muktsar,Muktsar,Rice,Basmati Paddy,FAQ,2220,2900,2715,13 Nov 2014
18,Muktsar,Bariwala,Rice,Basmati Paddy,FAQ,2195,2875,2805,19 Nov 2014
19,Muktsar,Bariwala,Rice,Other,FAQ,2165,2915,2820,10 Nov 2014
20,Ludhiana,Jagraon,Rice,Other,FAQ,2200,2500,2350,08 Dec 2014
21,Ludhiana,Jagraon,Rice,Other,FAQ,2200,2880,2450,21 Nov 2014
22,Amritsar,Majitha,Rice,Basmati Paddy,FAQ,1800,2300,2000,20 Sep 2014
23,Muktsar,Malout,Rice,Basmati Paddy,FAQ,2210,3000,2811,03 Nov 2014
24,Muktsar,Malout,Rice,Basmati Paddy,FAQ,2250,2850,2750,21 Nov 2014
25,Fazilka,Abohar,Rice,Basmati Paddy,FAQ,2000,2870,2730,18 Nov 2014
26,Fazilka,Abohar,Rice,Basmati Paddy,FAQ,2200,2425,2350,29 Nov 2014
27,Muktsar,Bariwala,Rice,Basmati Paddy,FAQ,2175,2900,2870,20 Nov 2014
28,Ludhiana,Jagraon,Rice,Other,FAQ,2100,2500,2300,15 Dec 2014
29,Ludhiana,Jagraon,Rice,Other,FAQ,2500,2990,2700,14 Nov 2014
30,Muktsar,Malout,Rice,Basmati Paddy,FAQ,2205,2525,2325,02 Dec 2014
31,Muktsar,Malout,Rice,Basmati Paddy,FAQ,2211,3015,2850,07 Nov 2014
32,Muktsar,Muktsar,Rice,Basmati Paddy,FAQ,2230,2435,2325,30 Sep 2014
33,Ludhiana,Jagraon,Rice,Other,FAQ,2800,3160,3000,15 Nov 2014
34,Muktsar,Malout,Rice,Basmati Paddy,FAQ,2250,2830,2750,28 Nov 2014
35,Muktsar,Muktsar,Rice,Basmati Paddy,FAQ,2550,2560,2555,18 Oct 2014
36,Muktsar,Muktsar,Rice,Basmati Paddy,FAQ,2600,2800,2700,21 Oct 2014
37,Fazilka,Abohar,Rice,Basmati Paddy,FAQ,2135,2670,2525,21 Nov 2014
38,Fazilka,Abohar,Rice,Basmati Paddy,FAQ,2145,2725,2620,24 Nov 2014
39,Muktsar,Bariwala,Rice,Basmati Paddy,FAQ,2100,2840,2790,26 Nov 2014
40,Ludhiana,Jagraon,Rice,Other,FAQ,2200,2600,2400,03 Dec 2014
41,Ludhiana,Jagraon,Rice,Other,FAQ,2200,2670,2400,19 Oct 2014
42,Ludhiana,Jagraon,Rice,Other,FAQ,2400,2600,2500,16 Dec 2014
43,Ludhiana,Jagraon,Rice,Other,FAQ,2400,2925,2600,01 Nov 2014
44,Ludhiana,Jagraon,Rice,Other,FAQ,2600,3145,3000,17 Nov 2014
45,Muktsar,Malout,Rice,Basmati Paddy,FAQ,2300,2961,2825,19 Nov 2014
46,Muktsar,Muktsar,Rice,Basmati Paddy,FAQ,2410,2450,2430,11 Oct 2014
47,Fazilka,Abohar,Rice,Basmati Paddy,FAQ,1825,2750,2625,16 Nov 2014
48,Fazilka,Abohar,Rice,Basmati Paddy,FAQ,2100,2485,2350,08 Dec 2014
49,Muktsar,Bariwala,Rice,Basmati Paddy,FAQ,2037,2905,2855,11 Nov 2014
50,Muktsar,Bariwala,Rice,Basmati Paddy,FAQ,2345,2345,2345,30 Dec 2014
51,Muktsar,Bariwala,Rice,Basmati Paddy,FAQ,2400,2700,2680,06 Dec 2014
52,Ludhiana,Jagraon,Rice,Other,FAQ,1900,2100,2000,22 Dec 2014
53,Ludhiana,Jagraon,Rice,Other,FAQ,2200,2500,2350,12 Dec 2014
54,Ludhiana,Jagraon,Rice,Other,FAQ,2200,2730,2500,21 Oct 2014
55,Ludhiana,Jagraon,Rice,Other,FAQ,2500,2770,2600,28 Nov 2014
56,Muktsar,Malout,Rice,Basmati Paddy,FAQ,2210,2810,2750,26 Nov 2014
57,Muktsar,Malout,Rice,Basmati Paddy,FAQ,2210,2861,2725,17 Nov 2014
58,Muktsar,Malout,Rice,Basmati Paddy,FAQ,2250,3011,2850,10 Nov 2014
59,Muktsar,Muktsar,Rice,Basmati Paddy,FAQ,2350,3025,2960,04 Nov 2014
60,Muktsar,Muktsar,Rice,Basmati Paddy,FAQ,2400,2410,2405,04 Oct 2014
61,Fazilka,Abohar,Rice,Basmati Paddy,FAQ,1960,2405,2215,04 Dec 2014
62,Muktsar,Bariwala,Rice,Basmati Paddy,FAQ,2210,2680,2630,05 Dec 2014
63,Ludhiana,Jagraon,Rice,Other,FAQ,2200,2400,2300,26 Dec 2014
64,Ludhiana,Jagraon,Rice,Other,FAQ,2200,3050,2750,10 Nov 2014
65,Ludhiana,Jagraon,Rice,Other,FAQ,2300,2500,2400,18 Dec 2014
66,Ludhiana,Jagraon,Rice,Other,FAQ,2300,2925,2500,31 Oct 2014
67,Muktsar,Malout,Rice,Basmati Paddy,FAQ,2250,3050,2850,06 Nov 2014
68,Muktsar,Muktsar,Rice,Basmati Paddy,FAQ,2410,2450,2430,08 Oct 2014
