0,1,2,3,4,5,6,7,8,9
1,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2400,2400,2400,10 Sep 2019
2,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2000,2415,2300,30 Nov 2019
3,Narsinghpur,Kareli,Gur(Jaggery),Other,FAQ,2200,2801,2500,29 Nov 2019
4,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,1900,2600,2250,06 Dec 2019
5,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2071,2750,2436,27 Nov 2019
6,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2150,2580,2365,09 Dec 2019
7,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2150,2781,2465,30 Nov 2019
8,Mandla,Mandla,Gur(Jaggery),Achhu,FAQ,2300,2300,2300,29 Sep 2019
9,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2137,2305,2180,07 Dec 2019
10,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2800,3130,3000,03 Jan 2020
11,Bhopal,Bhopal,Gur(Jaggery),Achhu,FAQ,2900,2900,2900,28 Nov 2019
12,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2400,2400,2400,08 Nov 2019
13,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2400,2400,2400,16 Sep 2019
14,Narsinghpur,Gadarwada,Gur(Jaggery),Other,FAQ,2500,2701,2600,03 May 2020
15,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2400,2701,2600,19 Nov 2019
16,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2440,2600,2500,15 Feb 2020
17,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2450,2700,2680,18 Feb 2020
18,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,1850,2698,2274,04 Dec 2019
19,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2350,3100,2725,16 Dec 2019
20,Mandla,Mandla,Gur(Jaggery),Achhu,FAQ,2250,2375,2250,09 Dec 2019
21,Betul,Multai,Gur(Jaggery),Other,FAQ,1900,1900,1900,11 Feb 2020
22,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2206,2331,2289,02 Dec 2019
23,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2400,2675,2511,12 Feb 2020
24,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2400,2715,2525,06 Feb 2020
25,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2450,2450,2450,26 Feb 2020
26,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2500,3085,2800,09 Jan 2020
27,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2700,2875,2800,07 Jan 2020
28,Mandla,Bichhiya,Gur(Jaggery),Other,FAQ,2800,2800,2800,29 Feb 2020
29,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2400,2400,2400,11 Sep 2019
30,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2400,2400,2400,21 Sep 2019
31,Chhindwara,Chaurai,Gur(Jaggery),Other,FAQ,2600,3011,2900,08 Jun 2020
32,Narsinghpur,Gadarwada,Gur(Jaggery),Other,FAQ,2600,2650,2625,16 May 2020
33,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2425,2800,2700,24 Feb 2020
34,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2450,2542,2460,21 Nov 2019
35,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2450,2670,2600,18 Jan 2020
36,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2450,2671,2575,25 Feb 2020
37,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2490,2550,2500,28 Feb 2020
38,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2500,2500,2500,27 Sep 2019
39,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2500,2700,2600,14 Nov 2019
40,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2305,2650,2350,12 Dec 2019
41,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2500,2500,2500,15 Sep 2019
42,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2500,2650,2600,21 Jan 2020
43,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2500,2815,2700,10 Jan 2020
44,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2540,2625,2600,18 Jan 2020
45,Datia,Sevda,Gur(Jaggery),Other,FAQ,2000,2060,2040,01 Nov 2019
46,Narsinghpur,Gadarwada,Gur(Jaggery),Other,FAQ,2329,2700,2530,22 May 2020
47,Narsinghpur,Gadarwada,Gur(Jaggery),Other,FAQ,2650,3500,2900,03 Jun 2020
48,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2320,2600,2400,23 Nov 2019
49,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2150,2871,2350,12 Sep 2019
50,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2250,2700,2450,11 Sep 2019
51,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2250,3502,2876,23 Dec 2019
52,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2400,2650,2525,18 Dec 2019
53,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2450,3061,2805,18 Nov 2019
54,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2191,2304,2250,09 Dec 2019
55,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2230,2333,2285,04 Dec 2019
56,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2400,2500,2450,24 Feb 2020
57,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2411,2500,2450,11 Feb 2020
58,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2411,2600,2450,10 Feb 2020
59,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2450,2675,2550,14 Feb 2020
60,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2500,2655,2635,24 Jan 2020
61,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2500,2751,2658,16 Jan 2020
62,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2540,2870,2820,27 Dec 2019
63,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2600,2950,2830,13 Jan 2020
64,Datia,Sevda,Gur(Jaggery),Other,FAQ,2200,2400,2300,10 Feb 2020
65,Mandla,Bichhiya,Gur(Jaggery),Other,FAQ,2000,2000,2000,17 Feb 2020
66,Mandla,Bichhiya,Gur(Jaggery),Other,FAQ,2100,2100,2100,16 Feb 2020
67,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2400,2400,2400,20 Sep 2019
68,Chhindwara,Chaurai,Gur(Jaggery),Other,FAQ,2220,2550,2300,29 Jun 2020
69,Narsinghpur,Gadarwada,Gur(Jaggery),Other,FAQ,2400,2850,2650,11 May 2020
70,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2400,2651,2621,11 Nov 2019
71,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2551,2700,2675,17 Jan 2020
72,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,1900,2650,2300,17 Sep 2019
73,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2000,2600,2300,14 Oct 2019
74,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2150,2700,2400,21 Sep 2019
