0,1,2,3,4,5,6,7,8,9
1,Betul,Betul,Gur(Jaggery),Red,FAQ,1851,2560,2271,13 Apr 2018
2,Betul,Betul,Gur(Jaggery),Red,FAQ,2000,2100,2000,20 Dec 2017
3,Betul,Betul,Gur(Jaggery),Red,FAQ,2000,2620,2300,09 Apr 2018
4,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2000,2000,2000,01 Apr 2018
5,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2000,2000,2000,04 Feb 2018
6,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2200,2200,2200,06 Jan 2018
7,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2500,2500,2500,01 Jun 2018
8,Chhindwara,Chaurai,Gur(Jaggery),Other,FAQ,2850,2850,2850,14 Nov 2017
9,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2130,2300,2290,12 Feb 2018
10,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2300,2375,2350,19 Jan 2018
11,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2000,2150,2070,23 Apr 2018
12,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2500,3200,3000,13 Nov 2017
13,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2650,3132,2880,21 Sep 2017
14,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2650,3250,3100,04 Nov 2017
15,Mandla,Mandla,Gur(Jaggery),Achhu,FAQ,2850,3000,3000,24 Jul 2018
16,Betul,Multai,Gur(Jaggery),Other,FAQ,2300,2450,2375,02 Jun 2018
17,Betul,Multai,Gur(Jaggery),Other,FAQ,2680,2748,2700,11 Aug 2018
18,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,1500,2400,2200,19 Dec 2017
19,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2090,2106,2100,03 Mar 2018
20,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2275,2452,2320,20 Jan 2018
21,Narsinghpur,Tendukheda,Gur(Jaggery),Other,FAQ,1750,1750,1750,16 Apr 2018
22,Narsinghpur,Tendukheda,Gur(Jaggery),Other,FAQ,2200,2400,2300,06 Feb 2018
23,Narsinghpur,Tendukheda,Gur(Jaggery),Other,FAQ,2250,2450,2350,02 Feb 2018
24,Narsinghpur,Tendukheda,Gur(Jaggery),Other,FAQ,2250,2450,2350,09 Feb 2018
25,Narsinghpur,Tendukheda,Gur(Jaggery),Other,FAQ,2300,2500,2400,09 Mar 2018
26,Narsinghpur,Tendukheda,Gur(Jaggery),Other,FAQ,2300,2500,2400,24 Feb 2018
27,Narsinghpur,Tendukheda,Gur(Jaggery),Other,FAQ,2300,2500,2400,28 Jan 2018
28,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2000,2200,2100,02 Apr 2018
29,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2100,2100,2100,19 Feb 2018
30,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2300,2300,2300,02 Jun 2018
31,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2300,2300,2300,13 Mar 2018
32,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2300,2300,2300,15 Mar 2018
33,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2300,2350,2300,19 Mar 2018
34,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2350,2350,2350,21 Mar 2018
35,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2700,2800,2700,18 Jul 2018
36,Chhindwara,Chhindwara,Gur(Jaggery),Other,FAQ,3300,3400,3350,11 Sep 2017
37,Chhindwara,Chhindwara,Gur(Jaggery),Other,FAQ,3300,3400,3350,12 Sep 2017
38,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2000,2100,2050,22 Apr 2018
39,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2000,2105,2055,06 May 2018
40,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2000,2250,2175,02 Apr 2018
41,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2000,2500,2300,03 Mar 2018
42,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2000,2800,2400,05 Aug 2018
43,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2100,2550,2450,27 Jan 2018
44,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2125,2350,2211,29 Mar 2018
45,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2145,2650,2450,28 Aug 2018
46,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2150,2480,2200,10 Feb 2018
47,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2680,3200,2950,09 Oct 2017
48,Mandla,Mandla,Gur(Jaggery),Achhu,FAQ,2000,2400,2200,26 Jun 2018
49,Mandla,Mandla,Gur(Jaggery),Achhu,FAQ,2580,2825,2750,05 Aug 2018
50,Betul,Multai,Gur(Jaggery),Other,FAQ,1755,1762,1759,13 Mar 2018
51,Betul,Multai,Gur(Jaggery),Other,FAQ,2700,2800,2750,30 Aug 2018
52,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2074,2301,2230,08 Feb 2018
53,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2200,2511,2440,04 Jan 2018
54,Chhindwara,Saunsar,Gur(Jaggery),Other,FAQ,2600,2600,2600,27 Dec 2017
55,Narsinghpur,Tendukheda,Gur(Jaggery),Other,FAQ,2100,2200,2148,11 May 2018
56,Narsinghpur,Tendukheda,Gur(Jaggery),Other,FAQ,2300,2500,2400,16 Feb 2018
57,Narsinghpur,Tendukheda,Gur(Jaggery),Other,FAQ,2300,2500,2400,21 Dec 2017
58,Narsinghpur,Tendukheda,Gur(Jaggery),Other,FAQ,2300,2500,2400,31 Jan 2018
59,Narsinghpur,Tendukheda,Gur(Jaggery),Other,FAQ,2500,2500,2500,10 Nov 2017
60,Narsinghpur,Tendukheda,Gur(Jaggery),Other,FAQ,2600,2800,2700,06 Nov 2017
61,Betul,Betul,Gur(Jaggery),Red,FAQ,2160,2402,2250,29 Jan 2018
62,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2000,2000,2000,14 Apr 2018
63,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2200,2200,2200,18 May 2018
64,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2500,2500,2500,01 Jul 2018
65,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2500,2500,2500,03 Jun 2018
66,Chhindwara,Chaurai,Gur(Jaggery),Other,FAQ,2425,2445,2440,17 Jan 2018
67,Chhindwara,Chhindwara,Gur(Jaggery),Other,FAQ,3300,3400,3350,13 Sep 2017
68,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2150,2200,2200,19 Feb 2018
69,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2300,2400,2350,12 Jan 2018
70,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2380,2400,2400,15 Jan 2018
71,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,1900,2850,2381,06 Aug 2018
72,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,1900,2900,2650,12 Aug 2018
73,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,1950,2600,2350,12 Feb 2018
74,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2000,2300,2180,25 Mar 2018
75,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2200,2550,2300,07 Jan 2018
76,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2600,2900,2800,02 Sep 2017
77,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2600,3250,3100,18 Oct 2017
78,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2700,3000,2900,18 Sep 2017
79,Betul,Multai,Gur(Jaggery),Other,FAQ,1700,1750,1725,14 Mar 2018
80,Betul,Multai,Gur(Jaggery),Other,FAQ,2500,2500,2500,26 Jun 2018
81,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2282,2411,2345,13 Jan 2018
82,Narsinghpur,Tendukheda,Gur(Jaggery),Other,FAQ,2200,2200,2200,19 Mar 2018
83,Narsinghpur,Tendukheda,Gur(Jaggery),Other,FAQ,2200,2400,2300,17 Dec 2017
84,Narsinghpur,Tendukheda,Gur(Jaggery),Other,FAQ,2200,2400,2300,18 Dec 2017
85,Narsinghpur,Tendukheda,Gur(Jaggery),Other,FAQ,2300,2500,2400,07 Dec 2017
86,Narsinghpur,Tendukheda,Gur(Jaggery),Other,FAQ,2300,2500,2400,12 Mar 2018
87,Betul,Betul,Gur(Jaggery),Red,FAQ,2135,2539,2300,02 Apr 2018
88,Betul,Betul,Gur(Jaggery),Red,FAQ,2200,2500,2350,19 Jan 2018
89,Betul,Betul,Gur(Jaggery),Red,FAQ,2250,2798,2600,04 May 2018
90,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2000,2000,2000,05 Feb 2018
91,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2100,2200,2100,18 Apr 2018
92,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2150,2150,2150,20 Apr 2018
93,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2200,2200,2200,06 May 2018
94,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2200,2200,2200,23 Sep 2017
95,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2300,2300,2300,18 Mar 2018
96,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2300,2300,2300,27 Jan 2018
97,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2300,2350,2300,06 Mar 2018
98,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2500,2500,2500,21 Aug 2018
99,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2500,2500,2500,26 Jul 2018
100,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2000,2780,2500,09 Jul 2018
101,Narsinghpur,Kareli,Gur(Jaggery),Red,FAQ,2125,2350,2211,28 Mar 2018
