0,1,2,3,4,5,6,7,8,9
1,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2950,2950,2950,14 May 2021
2,Chhindwara,Chaurai,Gur(Jaggery),Other,FAQ,3125,3151,3151,31 May 2021
3,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2530,2610,2600,22 Feb 2021
4,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2550,2560,2555,16 Feb 2021
5,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2600,2621,2610,02 Mar 2021
6,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2700,2700,2700,23 Jul 2021
7,Narsinghpur,Tendukheda,Gur(Jaggery),Other,FAQ,2660,3230,2824,23 Feb 2021
8,Ashoknagar,Ashoknagar,Gur(Jaggery),Other,FAQ,2600,2650,2630,06 Feb 2021
9,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2300,2300,2300,27 Jun 2021
10,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2885,2885,2885,19 Apr 2021
11,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,3000,3000,3000,02 Jul 2021
12,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,3000,3000,3000,19 Aug 2021
13,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,3000,3000,3000,29 Jun 2021
14,Chhindwara,Chaurai,Gur(Jaggery),Other,FAQ,2995,3005,3005,21 Jul 2021
15,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2560,2690,2590,20 Feb 2021
16,Betul,Multai,Gur(Jaggery),Other,FAQ,2200,2250,2200,25 Mar 2021
17,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2500,2781,2641,04 Feb 2021
18,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2550,2620,2585,23 Feb 2021
19,Narsinghpur,Narsinghpur,Gur(Jaggery),Other,FAQ,2575,2600,2590,06 Mar 2021
20,Mandla,Bichhiya,Gur(Jaggery),Other,FAQ,2900,2900,2900,04 May 2021
21,Mandla,Bichhiya,Gur(Jaggery),Yellow,FAQ,2500,2500,2500,12 May 2021
22,Chhindwara,Chaurai,Gur(Jaggery),Other,FAQ,2800,2800,2800,16 Jul 2021
23,Chhindwara,Chaurai,Gur(Jaggery),Other,FAQ,3000,3150,3100,24 Jun 2021
24,Chhindwara,Chaurai,Gur(Jaggery),Other,FAQ,3090,3120,3111,19 May 2021
25,Narsinghpur,Gotegaon,Gur(Jaggery),Yellow,FAQ,2700,2706,2702,31 Aug 2021
