0,1,2,3,4,5,6,7,8,9
1,Golaghat,Golaghat,Tomato,Tomato,FAQ,3000,4000,3500,04 Sep 2018
2,Golaghat,Golaghat,Tomato,Tomato,FAQ,3500,4000,3800,01 Oct 2018
3,Golaghat,Golaghat,Tomato,Tomato,FAQ,3500,4000,3800,14 Sep 2018
4,Golaghat,Golaghat,Tomato,Tomato,FAQ,3800,4000,3900,03 Oct 2018
5,Barpeta,Howly,Tomato,Local,FAQ,1900,2200,2000,05 Nov 2018
6,Barpeta,Howly,Tomato,Tomato,FAQ,450,600,500,11 Feb 2019
7,Barpeta,Howly,Tomato,Tomato,FAQ,450,600,550,12 Feb 2019
8,Barpeta,Howly,Tomato,Tomato,FAQ,500,700,600,08 Feb 2019
9,Barpeta,Howly,Tomato,Tomato,FAQ,500,800,600,13 Feb 2019
10,Barpeta,Howly,Tomato,Tomato,FAQ,500,800,700,14 Feb 2019
11,Barpeta,Howly,Tomato,Tomato,FAQ,600,800,700,06 Feb 2019
12,Barpeta,Howly,Tomato,Tomato,FAQ,600,800,700,07 Feb 2019
13,Barpeta,Howly,Tomato,Tomato,FAQ,600,800,700,20 Feb 2019
14,Barpeta,Howly,Tomato,Tomato,FAQ,600,800,700,22 Feb 2019
15,Barpeta,Howly,Tomato,Tomato,FAQ,600,900,750,21 Feb 2019
16,Barpeta,Howly,Tomato,Tomato,FAQ,650,800,700,19 Feb 2019
17,Barpeta,Howly,Tomato,Tomato,FAQ,700,800,750,01 Mar 2019
18,Barpeta,Howly,Tomato,Tomato,FAQ,700,800,750,04 Feb 2019
19,Barpeta,Howly,Tomato,Tomato,FAQ,700,800,750,05 Mar 2019
20,Barpeta,Howly,Tomato,Tomato,FAQ,700,800,750,06 Mar 2019
21,Barpeta,Howly,Tomato,Tomato,FAQ,700,800,750,07 Mar 2019
22,Barpeta,Howly,Tomato,Tomato,FAQ,700,800,750,18 Feb 2019
23,Barpeta,Howly,Tomato,Tomato,FAQ,700,900,800,04 Mar 2019
24,Barpeta,Howly,Tomato,Tomato,FAQ,700,900,800,05 Feb 2019
25,Barpeta,Howly,Tomato,Tomato,FAQ,700,900,800,15 Feb 2019
26,Barpeta,Howly,Tomato,Tomato,FAQ,700,900,800,28 Feb 2019
27,Barpeta,Howly,Tomato,Tomato,FAQ,800,900,800,25 Feb 2019
28,Barpeta,Howly,Tomato,Tomato,FAQ,800,1000,900,12 Mar 2019
29,Barpeta,Howly,Tomato,Tomato,FAQ,800,1000,900,27 Feb 2019
30,Barpeta,Howly,Tomato,Tomato,FAQ,800,1000,950,02 Feb 2019
31,Barpeta,Howly,Tomato,Tomato,FAQ,800,1200,1000,11 Mar 2019
32,Barpeta,Howly,Tomato,Tomato,FAQ,800,1200,1100,01 Feb 2019
33,Barpeta,Howly,Tomato,Tomato,FAQ,800,1400,1100,13 Mar 2019
34,Barpeta,Howly,Tomato,Tomato,FAQ,800,1500,1150,14 Mar 2019
35,Barpeta,Howly,Tomato,Tomato,FAQ,800,1500,1150,15 Mar 2019
36,Barpeta,Howly,Tomato,Tomato,FAQ,900,1000,950,26 Feb 2019
37,Barpeta,Howly,Tomato,Tomato,FAQ,1000,1400,1200,18 Mar 2019
38,Barpeta,Howly,Tomato,Tomato,FAQ,1000,1400,1300,30 Jan 2019
39,Barpeta,Howly,Tomato,Tomato,FAQ,1100,1200,1150,16 Mar 2019
40,Barpeta,Howly,Tomato,Tomato,FAQ,1100,1400,1300,28 Jan 2019
41,Barpeta,Howly,Tomato,Tomato,FAQ,1100,1500,1400,21 Jan 2019
42,Barpeta,Howly,Tomato,Tomato,FAQ,1100,1500,1400,22 Jan 2019
43,Barpeta,Howly,Tomato,Tomato,FAQ,1200,1400,1300,26 Dec 2018
44,Barpeta,Howly,Tomato,Tomato,FAQ,1200,1500,1300,04 Jan 2019
45,Barpeta,Howly,Tomato,Tomato,FAQ,1200,1500,1350,31 Dec 2018
46,Barpeta,Howly,Tomato,Tomato,FAQ,1200,1500,1400,25 Jan 2019
47,Barpeta,Howly,Tomato,Tomato,FAQ,1200,1500,1400,27 Dec 2018
48,Barpeta,Howly,Tomato,Tomato,FAQ,1200,1500,1400,28 Dec 2018
49,Barpeta,Howly,Tomato,Tomato,FAQ,1200,1500,1400,29 Dec 2018
50,Barpeta,Howly,Tomato,Tomato,FAQ,1200,1600,1400,24 Jan 2019
51,Barpeta,Howly,Tomato,Tomato,FAQ,1300,1500,1400,14 Dec 2018
52,Barpeta,Howly,Tomato,Tomato,FAQ,1300,1500,1400,14 Nov 2018
53,Barpeta,Howly,Tomato,Tomato,FAQ,1300,1500,1400,15 Dec 2018
54,Barpeta,Howly,Tomato,Tomato,FAQ,1300,1500,1400,29 Nov 2018
55,Barpeta,Howly,Tomato,Tomato,FAQ,1300,1600,1400,01 Jan 2019
56,Barpeta,Howly,Tomato,Tomato,FAQ,1300,1600,1400,02 Jan 2019
