0,1,2,3,4,5,6,7,8,9
1,Delhi,Narela,Sugar,Chini,FAQ,3554,3554,3554,31 Jan 2022
2,Delhi,Narela,Sugar,Chini,FAQ,3644,3644,3644,27 Mar 2022
3,Delhi,Narela,Sugar,Chini,FAQ,3667,3667,3667,04 Feb 2022
4,Delhi,Narela,Sugar,Chini,FAQ,3667,3667,3667,21 Jul 2022
5,Delhi,Narela,Sugar,Chini,FAQ,3674,3674,3674,16 Apr 2022
6,Delhi,Narela,Sugar,Chini,FAQ,3682,3682,3682,08 Feb 2022
7,Delhi,Narela,Sugar,Chini,FAQ,3689,3689,3689,30 Jan 2022
8,Delhi,Narela,Sugar,Chini,FAQ,3698,3698,3698,16 Jun 2022
9,Delhi,Narela,Sugar,Chini,FAQ,3703,3703,3703,05 May 2022
10,Delhi,Narela,Sugar,Chini,FAQ,3705,3705,3705,28 Jan 2022
11,Delhi,Narela,Sugar,Chini,FAQ,3729,3729,3729,24 Feb 2022
12,Delhi,Narela,Sugar,Chini,FAQ,3744,3744,3744,28 Aug 2022
