0,1,2,3,4,5,6,7,8,9
1,Delhi,Najafgarh,Sugar,Chini,FAQ,3250,3250,3250,28 Sep 2019
2,Delhi,Najafgarh,Sugar,Chini,FAQ,3400,3400,3400,15 Oct 2019
3,Delhi,Najafgarh,Sugar,Chini,FAQ,3500,3500,3500,16 Nov 2019
4,Delhi,Najafgarh,Sugar,Chini,FAQ,3500,3500,3500,29 Sep 2019
5,Delhi,Narela,Sugar,Chini,FAQ,3462,3462,3462,24 Jan 2020
6,Delhi,Narela,Sugar,Chini,FAQ,3465,3465,3465,07 Feb 2020
7,Delhi,Narela,Sugar,Chini,FAQ,3465,3465,3465,16 Nov 2019
8,Delhi,Narela,Sugar,Chini,FAQ,3467,3467,3467,20 Dec 2019
9,Delhi,Narela,Sugar,Chini,FAQ,3475,3475,3475,18 Feb 2020
10,Delhi,Narela,Sugar,Chini,FAQ,3488,3488,3488,21 Nov 2019
11,Delhi,Narela,Sugar,Chini,FAQ,3494,3494,3494,09 Dec 2019
12,Delhi,Narela,Sugar,Chini,FAQ,3520,3520,3520,11 Jan 2020
13,Delhi,Narela,Sugar,Chini,FAQ,3525,3525,3525,30 Dec 2019
14,Delhi,Narela,Sugar,Chini,FAQ,3551,3551,3551,30 Nov 2019
15,Delhi,Narela,Sugar,Chini,FAQ,3580,3580,3580,25 Oct 2019
16,Delhi,Narela,Sugar,Chini,FAQ,3583,3704,3704,06 Oct 2019
17,Delhi,Narela,Sugar,Chini,FAQ,3587,3587,3587,08 Nov 2019
18,Delhi,Narela,Sugar,Chini,FAQ,3654,3654,3654,06 Sep 2019
19,Delhi,Narela,Sugar,Chini,FAQ,3667,3667,3667,24 Nov 2019
20,Delhi,Narela,Sugar,Chini,FAQ,3709,3709,3709,28 Sep 2019
