0,1,2,3,4,5,6,7,8,9
1,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Green Gram Dal,Large,9500,9500,9500,01 Aug 2015
2,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Green Gram Dal,Large,9500,9500,9500,02 Aug 2015
3,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Green Gram Dal,Large,9500,9500,9500,03 Aug 2015
4,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Green Gram Dal,Large,9500,9500,9500,04 Aug 2015
5,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Green Gram Dal,Large,9500,9500,9500,06 Aug 2015
6,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Green Gram Dal,Large,9500,9500,9500,11 Aug 2015
7,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Green Gram Dal,Large,9500,9500,9500,11 Jul 2015
8,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Green Gram Dal,Large,9500,9500,9500,12 Aug 2015
9,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Green Gram Dal,Large,9500,9500,9500,14 Jul 2015
10,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Green Gram Dal,Large,9500,9500,9500,15 Aug 2015
11,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Green Gram Dal,Large,9500,9500,9500,15 Jul 2015
12,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Green Gram Dal,Large,9500,9500,9500,21 Jul 2015
13,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Green Gram Dal,Large,9500,9500,9500,22 Jul 2015
14,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Green Gram Dal,Large,9500,9500,9500,23 Jul 2015
15,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Green Gram Dal,Large,9500,9500,9500,24 Jul 2015
16,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Green Gram Dal,Large,9500,9500,9500,25 Jul 2015
17,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Green Gram Dal,Large,9500,9500,9500,26 Jul 2015
18,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Green Gram Dal,Large,9500,9500,9500,28 Jul 2015
19,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Green Gram Dal,Large,9500,9500,9500,29 Jul 2015
20,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Green Gram Dal,Large,9500,9500,9500,30 Jul 2015
21,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Green Gram Dal,Large,9500,9500,9500,31 Jul 2015
22,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Green Gram Dal,Large,10000,10000,10000,02 Jul 2015
23,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Green Gram Dal,Large,10000,10000,10000,04 Jul 2015
24,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Green Gram Dal,Large,10000,10000,10000,05 Jul 2015
25,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Green Gram Dal,Large,10000,10000,10000,06 Jul 2015
26,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Green Gram Dal,Large,10000,10000,10000,09 Jul 2015
27,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Green Gram Dal,Large,10800,10800,10800,01 Jul 2015
28,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Green Gram Dal,Large,10800,10800,10800,09 Jun 2015
29,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Green Gram Dal,Large,10800,10800,10800,14 Jun 2015
30,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Green Gram Dal,Large,10800,10800,10800,21 Jun 2015
31,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Green Gram Dal,Large,10800,10800,10800,22 Jun 2015
32,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Green Gram Dal,Large,10800,10800,10800,28 Jun 2015
33,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Local,Large,10800,10800,10800,20 Jun 2015
34,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Medium Small,Large,10000,10000,10000,03 Jul 2015
35,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Medium Small,Large,10800,10800,10800,18 Jun 2015
36,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Medium Small,Large,10800,10800,10800,25 Jun 2015
37,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Medium Small,Large,10800,10800,10800,29 Jun 2015
38,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Other,Large,9500,9500,9500,10 Jul 2015
39,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Other,Large,9500,9500,9500,18 Jul 2015
40,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Other,Large,9500,9500,9500,27 Jul 2015
41,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Other,Large,10000,10000,10000,07 Jul 2015
42,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Other,Large,10000,10000,10000,08 Jul 2015
43,Adilabad,Adilabad(Rythu Bazar),Green Gram Dal (Moong Dal),Other,Large,10800,10800,10800,10 Jun 2015
