0,1,2,3,4,5,6,7,8,9
1,Erode,Boothapadi,Rice,ADT 39,FAQ,1400,1438,1410,18 Aug 2015
2,Erode,Boothapadi,Rice,ADT 39,FAQ,1400,1600,1500,02 Jun 2015
3,Erode,Boothapadi,Rice,Ponni,FAQ,1630,1870,1700,21 Jul 2015
4,Erode,Boothapadi,Rice,ADT 39,FAQ,1200,1407,1304,13 Jan 2015
5,Erode,Boothapadi,Rice,ADT 39,FAQ,1307,1384,1350,01 Jul 2015
6,Erode,Boothapadi,Rice,ADT 39,FAQ,1650,1700,1675,11 Nov 2014
7,Erode,Boothapadi,Rice,Ponni,FAQ,1500,1538,1519,03 Feb 2015
8,Erode,Boothapadi,Rice,Ponni,FAQ,1538,1776,1600,26 May 2015
9,Erode,Boothapadi,Rice,ADT 39,FAQ,1300,1384,1350,16 Jun 2015
10,Erode,Boothapadi,Rice,ADT 39,FAQ,1392,1492,1442,27 Jan 2015
11,Erode,Boothapadi,Rice,ADT 39,FAQ,1538,1761,1650,16 Dec 2014
12,Erode,Boothapadi,Rice,Ponni,FAQ,1470,1630,1550,27 Jan 2015
13,Erode,Boothapadi,Rice,Ponni,FAQ,1630,1846,1738,10 Mar 2015
14,Erode,Boothapadi,Rice,Ponni,FAQ,1653,1846,1750,13 Jan 2015
15,Erode,Boothapadi,Rice,Ponni,FAQ,1661,1792,1700,01 Jul 2015
16,Erode,Boothapadi,Rice,ADT 39,FAQ,15.76,18.07,17,07 Oct 2014
17,Erode,Boothapadi,Rice,ADT 39,FAQ,1153,1384,1268,31 Mar 2015
18,Erode,Boothapadi,Rice,ADT 39,FAQ,1300,1507,1400,28 Apr 2015
19,Erode,Boothapadi,Rice,ADT 39,FAQ,1307,1530,1400,26 May 2015
20,Erode,Boothapadi,Rice,Ponni,FAQ,2000,2150,2100,19 Nov 2014
21,Erode,Boothapadi,Rice,ADT 39,FAQ,1200,1500,1300,23 Jun 2015
22,Erode,Boothapadi,Rice,ADT 39,FAQ,1546,1700,1623,23 Dec 2014
23,Erode,Boothapadi,Rice,Other,FAQ,15.1,16.15,15.62,10 Mar 2015
24,Erode,Boothapadi,Rice,Ponni,FAQ,1638,1769,1700,19 May 2015
25,Erode,Boothapadi,Rice,Ponni,FAQ,1692,1846,1769,24 Feb 2015
26,Erode,Boothapadi,Rice,Ponni,FAQ,1700,2000,1850,11 Aug 2015
27,Erode,Boothapadi,Rice,Ponni,FAQ,1750,1850,1800,09 Jun 2015
28,Erode,Boothapadi,Rice,ADT 39,FAQ,1370,1560,1400,21 Jul 2015
29,Erode,Boothapadi,Rice,ADT 39,FAQ,1615,1692,1660,01 Sep 2015
30,Erode,Boothapadi,Rice,Ponni,FAQ,2000,2161,2081,02 Dec 2014
31,Erode,Boothapadi,Rice,Ponni,FAQ,2007,2069,2038,23 Dec 2014
32,Erode,Boothapadi,Rice,ADT 39,FAQ,1700,2000,1850,10 Dec 2014
33,Erode,Boothapadi,Rice,Ponni,FAQ,1384,1600,1492,20 Jan 2015
34,Erode,Boothapadi,Rice,Ponni,FAQ,1692,1838,1750,18 Aug 2015
35,Erode,Boothapadi,Rice,Ponni,FAQ,1693,1846,1700,16 Jun 2015
36,Erode,Boothapadi,Rice,Ponni,FAQ,1846,2000,1915,01 Sep 2015
37,Erode,Boothapadi,Rice,Ponni,FAQ,1930,2046,1988,16 Dec 2014
38,Erode,Boothapadi,Rice,ADT 39,FAQ,1235,1635,1500,07 Jul 2015
39,Erode,Boothapadi,Rice,ADT 39,FAQ,1470,1692,1500,04 Nov 2014
40,Erode,Boothapadi,Rice,ADT 39,FAQ,1500,1650,1600,09 Jun 2015
41,Erode,Boothapadi,Rice,Ponni,FAQ,1550,1750,1600,23 Jun 2015
42,Erode,Boothapadi,Rice,Ponni,FAQ,1692,1800,1746,03 Mar 2015
43,Erode,Boothapadi,Rice,ADT 39,FAQ,1538,1692,1600,31 Dec 2014
44,Erode,Boothapadi,Rice,Ponni,FAQ,1480,1620,1550,10 Feb 2015
45,Erode,Boothapadi,Rice,Ponni,FAQ,1535,1861,1698,07 Apr 2015
46,Erode,Boothapadi,Rice,ADT 39,FAQ,1307,1384,1350,04 Aug 2015
47,Erode,Boothapadi,Rice,ADT 39,FAQ,1307,1769,1600,21 Apr 2015
48,Erode,Boothapadi,Rice,ADT 39,FAQ,1423,1538,1500,11 Aug 2015
49,Erode,Boothapadi,Rice,Ponni,FAQ,1360,1740,1500,07 Jul 2015
50,Erode,Boothapadi,Rice,Ponni,FAQ,1707,1816,1800,28 Jul 2015
51,Erode,Boothapadi,Rice,Ponni,FAQ,1715,1846,1780,17 Mar 2015
52,Erode,Boothapadi,Rice,Ponni,FAQ,1853,2046,1950,06 Jan 2015
53,Erode,Boothapadi,Rice,Ponni,FAQ,2000,2084,2040,31 Dec 2014
54,Erode,Boothapadi,Rice,Ponni,FAQ,2075,2150,2100,11 Nov 2014
55,Erode,Boothapadi,Rice,ADT 39,FAQ,1200,1430,1315,20 Jan 2015
56,Erode,Boothapadi,Rice,ADT 39,FAQ,1307,1410,1350,28 Jul 2015
57,Erode,Boothapadi,Rice,ADT 39,FAQ,1384,1415,1400,17 Feb 2015
58,Erode,Boothapadi,Rice,ADT 39,FAQ,1676,1700,1688,02 Dec 2014
59,Erode,Boothapadi,Rice,Ponni,FAQ,1661,1923,1792,31 Mar 2015
