0,1,2,3,4,5,6,7,8,9
1,Amreli,Rajula,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,1605,3950,2778,15 Feb 2018
2,Amreli,Rajula,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2000,2000,2000,28 Sep 2017
3,Amreli,Rajula,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2000,3900,2950,07 Mar 2018
4,Amreli,Rajula,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2000,3950,2975,13 Mar 2018
5,Amreli,Rajula,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2010,2900,2455,01 Dec 2017
6,Amreli,Rajula,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2250,3860,3055,12 Apr 2018
7,Amreli,Rajula,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2250,3885,3068,21 Mar 2018
8,Amreli,Rajula,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2255,3250,2753,30 Apr 2018
9,Amreli,Rajula,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2260,3500,2880,12 May 2018
10,Amreli,Rajula,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2500,2500,2500,14 May 2018
11,Amreli,Rajula,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2500,2500,2500,19 Apr 2018
12,Amreli,Rajula,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2500,2500,2500,20 Mar 2018
13,Amreli,Rajula,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2500,2500,2500,27 Nov 2017
14,Amreli,Rajula,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2500,3005,2753,04 Nov 2017
15,Amreli,Rajula,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2500,3295,2898,14 Feb 2018
16,Amreli,Rajula,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2500,3305,2903,01 Feb 2018
17,Amreli,Rajula,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2500,3580,3040,01 May 2018
18,Amreli,Rajula,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2500,3725,3113,20 Apr 2018
19,Amreli,Rajula,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2500,3755,3128,10 Apr 2018
20,Amreli,Rajula,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2505,2505,2505,06 Apr 2018
21,Amreli,Rajula,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2600,3900,3250,08 Feb 2018
22,Amreli,Rajula,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2625,3680,3203,23 Jan 2018
23,Amreli,Rajula,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2630,3230,2930,13 Oct 2017
24,Amreli,Rajula,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2655,3650,3153,07 Apr 2018
25,Amreli,Rajula,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2700,2700,2700,08 Dec 2017
26,Amreli,Rajula,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2750,3000,2875,15 Mar 2018
27,Amreli,Rajula,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2750,3340,3045,16 Mar 2018
28,Amreli,Rajula,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2750,3370,3040,11 May 2018
29,Amreli,Rajula,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2755,3760,3258,03 May 2018
30,Amreli,Rajula,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2775,2885,2830,20 Nov 2017
31,Amreli,Rajula,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2800,2800,2800,22 Mar 2018
32,Amreli,Rajula,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2850,4000,3425,24 Feb 2018
