0,1,2,3,4,5,6,7,8,9
1,Morbi,Morbi,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4000,8000,6000,13 Jul 2024
2,Morbi,Morbi,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5850,8560,7205,08 Jul 2024
3,Morbi,Morbi,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,7000,7000,12 Nov 2024
4,Morbi,Morbi,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7100,7100,7100,31 Jul 2024
5,Morbi,Morbi,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9000,9000,9000,11 Sep 2024
6,Morbi,Morbi,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10350,10670,10510,03 Jul 2024
