0,1,2,3,4,5,6,7,8,9
1,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,8500,8500,8500,18 Oct 2019
2,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,8500,8500,8500,25 Nov 2019
3,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,8500,8550,8500,01 Oct 2019
4,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,8500,8550,8500,02 Nov 2019
5,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,8500,8550,8500,03 Oct 2019
6,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,8500,8550,8500,04 Nov 2019
7,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,8500,8550,8500,04 Oct 2019
8,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,8500,8550,8500,04 Sep 2019
9,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,8500,8550,8500,05 Nov 2019
10,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,8500,8550,8500,05 Oct 2019
11,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,8500,8550,8500,05 Sep 2019
12,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,8500,8550,8500,06 Nov 2019
13,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,8500,8550,8500,06 Sep 2019
14,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,8500,8550,8500,07 Nov 2019
15,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,8500,8550,8500,07 Oct 2019
16,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,8500,8550,8500,07 Sep 2019
17,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,8500,8550,8500,08 Nov 2019
18,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,8500,8550,8500,08 Oct 2019
19,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,8500,8550,8500,09 Oct 2019
20,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,8500,8550,8500,09 Sep 2019
21,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,8500,8550,8500,10 Oct 2019
22,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,8500,8550,8500,10 Sep 2019
