0,1,2,3,4,5,6,7,8,9
1,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,8500,9000,8750,26 Feb 2021
2,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,8500,9000,8750,27 Feb 2021
3,Imphal West,Imphal,Masur Dal,Masur Dal,FAQ,9000,10000,9500,25 Feb 2021
4,Imphal West,Imphal,Masur Dal,Masur Dal,FAQ,9000,10000,9500,26 Feb 2021
5,Imphal West,Imphal,Masur Dal,Masur Dal,FAQ,9000,10000,9500,27 Feb 2021
6,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,8000,9000,8500,25 Feb 2021
7,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,8000,9000,8500,26 Feb 2021
8,Imphal East,Lamlong Bazaar,Masur Dal,Masur Dal,FAQ,8000,9000,8500,27 Feb 2021
9,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,8500,9000,8750,25 Feb 2021
10,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,8500,9000,8750,26 Feb 2021
11,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,8500,9000,8750,27 Feb 2021
