0,1,2,3,4,5,6,7,8,9
1,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,02 Mar 2023
2,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,05 Dec 2022
3,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,05 Nov 2022
4,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,05 Sep 2022
5,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,07 Sep 2022
6,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,08 Dec 2022
7,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,08 Jan 2023
8,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,09 May 2023
9,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,10 Oct 2022
10,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,11 Apr 2023
11,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,12 Jul 2023
12,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,12 Nov 2022
13,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,13 Sep 2022
14,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,16 May 2023
15,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,16 Oct 2022
16,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,17 May 2023
17,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,17 Nov 2022
18,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,19 Sep 2022
19,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,20 Feb 2023
20,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,21 Jun 2023
21,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,23 Feb 2023
22,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,28 Feb 2023
23,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,29 May 2023
24,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,30 Nov 2022
25,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,30 Oct 2022
26,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,31 May 2023
27,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4400,4000,02 Aug 2023
28,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4400,4000,06 Jun 2023
29,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4400,4000,07 Jul 2023
30,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4400,4000,13 Jun 2023
31,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4400,4400,01 Jun 2023
32,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4400,4400,10 Mar 2023
33,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4400,4400,13 Jul 2023
34,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4400,4400,14 Jun 2023
35,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4400,4400,19 Dec 2022
36,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4400,4400,21 Mar 2023
37,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4400,4400,23 Jun 2023
38,Sundergarh,Bonai,Sugar,Other,FAQ,4000,5000,4000,25 May 2023
39,Sundergarh,Bonai,Sugar,Other,FAQ,4000,5000,4000,27 Jun 2023
40,Sundergarh,Bonai,Sugar,Other,FAQ,4000,5000,5000,27 Apr 2023
41,Sundergarh,Bonai,Sugar,Other,FAQ,4400,0,4400,19 Jun 2023
42,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,01 Aug 2023
43,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,03 Jul 2023
