0,1,2,3,4,5,6,7,8,9
1,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3000,3200,3100,17 Aug 2015
2,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3000,3200,3100,22 Aug 2015
3,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3050,3100,3060,23 Jul 2015
4,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3200,3300,3250,17 Jul 2015
5,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3200,3400,3300,25 Aug 2015
6,Bhojpur,Aarah,Rice,Masuri,FAQ,1820,2000,1830,23 Jul 2015
7,Bhojpur,Aarah,Rice,Masuri,FAQ,1900,2000,1950,13 Jul 2015
8,Bhojpur,Aarah,Rice,Masuri,FAQ,1900,2100,2000,25 Jul 2015
9,Aurangabad,Aurangabad,Rice,Other,FAQ,1500,2500,2000,09 Jul 2015
10,Aurangabad,Aurangabad,Rice,Other,FAQ,1600,2500,2050,14 Jul 2015
11,Aurangabad,Aurangabad,Rice,Other,FAQ,1700,2400,2050,17 Jun 2015
12,Chhapra,Chhapra,Rice,Masuri,FAQ,2000,2100,2050,19 Jun 2015
13,Chhapra,Chhapra,Rice,Other,FAQ,2400,2500,2450,14 Jul 2015
14,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,18 Aug 2015
15,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,24 Jul 2015
16,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3000,3100,3050,16 Jul 2015
17,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3000,3200,3100,01 Aug 2015
18,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3200,3300,3250,15 Jul 2015
19,Bhojpur,Aarah,Rice,Masuri,FAQ,1820,2010,1900,22 Jul 2015
20,Aurangabad,Aurangabad,Rice,Other,FAQ,1350,2400,1875,01 Sep 2015
21,Aurangabad,Aurangabad,Rice,Other,FAQ,1400,2400,1900,22 Aug 2015
22,Aurangabad,Aurangabad,Rice,Other,FAQ,1600,2500,2050,20 Jun 2015
23,Aurangabad,Aurangabad,Rice,Other,FAQ,1600,2500,2050,27 Jul 2015
24,Chhapra,Chhapra,Rice,Other,FAQ,2400,3600,3000,07 Jul 2015
25,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,01 Sep 2015
26,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,08 Aug 2015
27,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,12 Aug 2015
28,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,20 Jul 2015
29,Bhojpur,Aarah,Rice,Basmati-370,FAQ,2800,3000,2900,06 Jul 2015
30,Bhojpur,Aarah,Rice,Masuri,FAQ,1820,2000,1910,10 Jul 2015
31,Bhojpur,Aarah,Rice,Masuri,FAQ,1900,2000,1950,01 Aug 2015
32,Bhojpur,Aarah,Rice,Masuri,FAQ,1900,2000,1950,10 Aug 2015
33,Aurangabad,Aurangabad,Rice,Other,FAQ,1600,2400,2000,19 Jun 2015
34,Aurangabad,Aurangabad,Rice,Other,FAQ,1600,2400,2000,25 Jul 2015
35,Chhapra,Chhapra,Rice,Other,FAQ,2400,2500,2450,19 Jul 2015
36,Chhapra,Chhapra,Rice,Other,FAQ,2400,3600,3000,10 Jul 2015
37,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,07 Aug 2015
38,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,16 Aug 2015
39,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,24 Aug 2015
40,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,26 Aug 2015
41,Chhapra,Chhapra,Rice,Other,FAQ,3000,3100,3050,28 Jul 2015
