0,1,2,3,4,5,6,7,8,9
1,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1300,1300,1300,31 Jul 2018
2,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,06 Dec 2017
3,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,06 Jan 2018
4,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,08 Oct 2017
5,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,10 Sep 2017
6,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,12 Dec 2017
7,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,13 Mar 2018
8,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,14 Dec 2017
9,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,16 Sep 2017
10,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,17 Jan 2018
11,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,17 Sep 2017
12,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,21 Dec 2017
13,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,21 Nov 2017
14,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,22 Feb 2018
15,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,24 Feb 2018
16,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,28 Sep 2017
17,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,29 Nov 2017
18,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,30 Sep 2017
19,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,31 Jan 2018
20,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1635,1630,25 Oct 2017
21,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1630,1630,1630,21 Sep 2017
22,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1635,1650,1650,10 Apr 2018
23,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1650,1735,1692,31 May 2018
24,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1660,1735,1698,30 May 2018
25,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1690,1735,1712,11 May 2018
26,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1700,1700,1700,16 Aug 2018
27,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1700,1700,1700,17 Jul 2018
28,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1700,1735,1717,09 Jun 2018
29,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1700,1735,1717,11 Jun 2018
30,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1700,1735,1735,08 Jun 2018
31,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1735,1735,1735,01 Jul 2018
32,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1735,1735,1735,01 Jun 2018
33,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1735,1735,1735,01 May 2018
34,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1735,1735,1735,02 Jun 2018
35,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1735,1735,1735,02 May 2018
36,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1735,1735,1735,03 Jun 2018
37,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1735,1735,1735,03 May 2018
38,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1735,1735,1735,04 Jun 2018
39,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1735,1735,1735,04 May 2018
40,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1735,1735,1735,05 Jun 2018
41,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1735,1735,1735,05 May 2018
42,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1735,1735,1735,06 Jun 2018
43,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1735,1735,1735,06 May 2018
44,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1735,1735,1735,07 Jul 2018
45,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1735,1735,1735,07 Jun 2018
46,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1735,1735,1735,07 May 2018
47,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1735,1735,1735,08 May 2018
48,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1735,1735,1735,09 Apr 2018
49,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1735,1735,1735,09 May 2018
50,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1735,1735,1735,10 May 2018
51,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1735,1735,1735,11 Apr 2018
52,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1735,1735,1735,12 Apr 2018
53,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1735,1735,1735,12 Jun 2018
54,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1735,1735,1735,13 Apr 2018
55,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1735,1735,1735,13 Jun 2018
56,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1735,1735,1735,14 Apr 2018
57,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1735,1735,1735,14 Jun 2018
58,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1735,1735,1735,15 May 2018
