0,1,2,3,4,5,6,7,8,9
1,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1825,1825,1825,31 Dec 2019
2,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1880,1880,1880,29 Dec 2019
3,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1885,1885,1885,30 Dec 2019
4,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1900,1900,1900,21 Sep 2019
5,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1900,1900,1900,25 Oct 2019
6,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1900,1900,1900,25 Sep 2019
7,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1900,1900,1900,26 Oct 2019
8,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1900,1900,1900,26 Sep 2019
9,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1900,1935,1925,12 May 2020
10,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1925,1950,1935,08 May 2020
11,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1945,1945,1945,22 May 2020
12,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1950,1950,1950,13 May 2020
13,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,2000,2000,2000,24 Dec 2019
14,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,2000,2000,2000,30 Nov 2019
15,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1800,1800,1800,17 Sep 2019
16,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1840,1840,1840,01 Oct 2019
17,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1840,1840,1840,01 Sep 2019
18,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1840,1840,1840,06 Oct 2019
19,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1840,1900,1885,02 Nov 2019
20,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1860,1860,1860,29 Jan 2020
21,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1900,1900,1900,27 Nov 2019
22,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1945,1945,1945,25 May 2020
23,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,2000,2000,2000,15 Jan 2020
24,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,2000,2000,2000,18 May 2020
25,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,2000,2000,2000,19 Jan 2020
26,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,2000,2000,2000,19 May 2020
27,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,2000,2000,2000,20 May 2020
28,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,2000,2000,2000,23 May 2020
29,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,2012,2012,2012,16 May 2020
30,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,2100,2100,2100,01 Jan 2020
31,Nanital,Haldwani,Wheat,Other,FAQ,1840,1840,1840,31 Oct 2019
32,Nanital,Haldwani,Wheat,Other,FAQ,1850,1860,1855,01 Sep 2019
33,Nanital,Haldwani,Wheat,Other,FAQ,1868,1868,1868,01 Nov 2019
34,Nanital,Haldwani,Wheat,Other,FAQ,1868,1868,1868,25 Oct 2019
35,Nanital,Haldwani,Wheat,Other,FAQ,1878,1878,1878,17 Nov 2019
36,Nanital,Haldwani,Wheat,Other,FAQ,1890,1995,1995,28 May 2020
37,Nanital,Haldwani,Wheat,Other,FAQ,1920,1920,1920,06 Sep 2019
38,Nanital,Haldwani,Wheat,Other,FAQ,1925,1990,1950,21 May 2020
39,Nanital,Haldwani,Wheat,Other,FAQ,1925,1995,1950,13 May 2020
40,Nanital,Haldwani,Wheat,Other,FAQ,1925,1995,1950,27 May 2020
41,Nanital,Haldwani,Wheat,Other,FAQ,1925,2000,2000,26 May 2020
42,Nanital,Haldwani,Wheat,Other,FAQ,1925,2765,1950,31 May 2020
43,Nanital,Haldwani,Wheat,Other,FAQ,1925,2951,2000,12 May 2020
44,Nanital,Haldwani,Wheat,Other,FAQ,2714,2714,2714,02 Sep 2019
45,Nanital,Haldwani,Wheat,Other,FAQ,3159,3159,3159,30 Sep 2019
46,Nanital,Haldwani,Wheat,Other,FAQ,3426,3426,3426,24 Oct 2019
47,Haridwar,Haridwar Union,Wheat,Other,Small,1900,1900,1900,05 Dec 2019
48,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1800,1850,1826,31 Dec 2019
49,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1805,1832,1810,21 Nov 2019
50,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1825,1825,1825,06 Sep 2019
51,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1830,1830,1830,03 Nov 2019
52,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1900,1900,1900,09 Sep 2019
53,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1900,1900,1900,19 Dec 2019
54,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1900,1900,1900,19 Sep 2019
55,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1900,1900,1900,24 Jan 2020
56,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1900,1910,1901,20 Jan 2020
57,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1900,2330,2100,21 Sep 2019
58,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1925,1925,1925,19 May 2020
59,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1925,1925,1925,20 May 2020
60,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1925,1925,1925,21 Jan 2020
61,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1925,1925,1925,22 May 2020
62,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1925,1925,1925,25 May 2020
63,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1925,1925,1925,27 May 2020
64,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1925,1925,1925,30 May 2020
65,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1925,1945,1930,26 May 2020
66,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1925,1950,1940,24 May 2020
67,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1925,1950,1945,31 May 2020
68,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1925,1980,1950,21 May 2020
69,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1938,1938,1938,29 Jan 2020
70,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1950,1950,1950,23 Jan 2020
71,UdhamSinghNagar,Khateema,Wheat,Other,FAQ,1925,1925,1925,09 May 2020
72,UdhamSinghNagar,Khateema,Wheat,Other,FAQ,1925,1925,1925,10 May 2020
73,UdhamSinghNagar,Khateema,Wheat,Other,FAQ,1925,1925,1925,12 May 2020
74,UdhamSinghNagar,Khateema,Wheat,Other,FAQ,1925,1925,1925,13 May 2020
75,UdhamSinghNagar,Khateema,Wheat,Other,FAQ,1925,1925,1925,27 May 2020
76,UdhamSinghNagar,Khateema,Wheat,Other,FAQ,1925,1945,1925,11 May 2020
77,UdhamSinghNagar,Kicchha,Wheat,Dara,FAQ,1900,2200,2100,15 Dec 2019
78,UdhamSinghNagar,Kicchha,Wheat,Dara,FAQ,1900,2200,2100,20 Dec 2019
79,UdhamSinghNagar,Kicchha,Wheat,Dara,FAQ,2000,2200,2100,18 Dec 2019
80,UdhamSinghNagar,Kicchha,Wheat,Dara,FAQ,2000,2200,2100,19 Dec 2019
81,UdhamSinghNagar,Kicchha,Wheat,Dara,FAQ,2000,2200,2100,23 Dec 2019
82,UdhamSinghNagar,Kicchha,Wheat,Dara,FAQ,2000,2200,2100,26 Dec 2019
83,UdhamSinghNagar,Kicchha,Wheat,Dara,FAQ,2000,2200,2100,28 Dec 2019
