0,1,2,3,4,5,6,7,8,9
1,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1525,1525,1525,03 Sep 2016
2,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1525,1525,1525,31 Mar 2017
3,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1525,1526,1525,24 Sep 2016
4,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,01 May 2017
5,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,03 Aug 2017
6,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,03 Jun 2017
7,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,04 Jun 2017
8,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,05 Jun 2017
9,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,06 Jun 2017
10,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,07 Jun 2017
11,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,08 Jun 2017
12,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,09 Jun 2017
13,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,10 Jun 2017
14,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,10 May 2017
15,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,12 Jun 2017
16,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,14 Jun 2017
17,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,14 May 2017
18,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,15 Jul 2017
19,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,16 May 2017
20,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,17 Apr 2017
21,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,17 May 2017
22,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,18 Aug 2017
23,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,20 Apr 2017
24,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,22 Apr 2017
25,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,25 Apr 2017
26,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,25 Aug 2017
27,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,27 May 2017
28,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,29 Apr 2017
29,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625,1625,1625,30 May 2017
30,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1525,1525,1525,06 Sep 2016
31,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1525,1525,1525,08 Jan 2017
32,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1525,1525,1525,09 Feb 2017
33,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1525,1525,1525,11 Jan 2017
