0,1,2,3,4,5,6,7,8,9
1,Garhwa,Gadhwah,Wheat,Other,FAQ,1900,2000,1980,04 Nov 2019
2,Giridih,Giridih,Wheat,White,FAQ,1850,1950,1900,26 Sep 2019
3,Giridih,Giridih,Wheat,White,FAQ,1900,2010,2000,09 Sep 2019
4,Giridih,Giridih,Wheat,White,FAQ,1900,2010,2000,18 Oct 2019
5,Giridih,Giridih,Wheat,White,FAQ,1900,2010,2000,20 Sep 2019
6,Giridih,Giridih,Wheat,White,FAQ,1900,2010,2000,29 Oct 2019
7,Giridih,Giridih,Wheat,White,FAQ,1900,2015,2000,11 Sep 2019
8,Giridih,Giridih,Wheat,White,FAQ,1900,2021,2000,19 Sep 2019
9,Giridih,Giridih,Wheat,White,FAQ,1900,2050,2000,21 Oct 2019
10,Giridih,Giridih,Wheat,White,FAQ,2000,2150,2100,05 Nov 2019
11,Giridih,Giridih,Wheat,White,FAQ,2000,2150,2100,16 Oct 2019
12,Giridih,Giridih,Wheat,White,FAQ,2000,2160,2100,06 Nov 2019
13,Giridih,Giridih,Wheat,White,FAQ,2000,2200,2100,08 Nov 2019
14,Lohardaga,Lohardaga,Wheat,Medium,FAQ,1700,1900,1840,05 Jun 2020
15,Lohardaga,Lohardaga,Wheat,Medium,FAQ,1700,1900,1840,06 Jun 2020
16,Lohardaga,Lohardaga,Wheat,Medium,FAQ,1700,1900,1840,08 Jun 2020
17,Lohardaga,Lohardaga,Wheat,Medium,FAQ,1700,2000,1900,09 Jun 2020
18,Lohardaga,Lohardaga,Wheat,Medium,FAQ,1800,2000,1900,13 Jun 2020
19,Lohardaga,Lohardaga,Wheat,Medium,FAQ,1800,2000,1900,15 Jul 2020
20,Lohardaga,Lohardaga,Wheat,Medium,FAQ,1800,2000,1900,16 Jun 2020
21,Lohardaga,Lohardaga,Wheat,Medium,FAQ,1800,2000,1900,17 Jun 2020
22,Lohardaga,Lohardaga,Wheat,Medium,FAQ,1800,2000,1900,19 Jun 2020
23,Lohardaga,Lohardaga,Wheat,Medium,FAQ,1800,2000,1900,20 Jun 2020
24,Lohardaga,Lohardaga,Wheat,Medium,FAQ,1800,2000,1900,22 Jun 2020
25,Lohardaga,Lohardaga,Wheat,Medium,FAQ,1800,2000,1900,24 Jun 2020
26,Lohardaga,Lohardaga,Wheat,Medium,FAQ,1800,2000,1900,25 Jun 2020
27,Lohardaga,Lohardaga,Wheat,Medium,FAQ,1800,2000,1950,10 Jun 2020
28,Lohardaga,Lohardaga,Wheat,Medium,FAQ,1900,2000,1950,11 Jun 2020
29,Lohardaga,Lohardaga,Wheat,Medium,FAQ,1900,2000,1950,12 Jun 2020
30,Lohardaga,Lohardaga,Wheat,Medium,FAQ,1900,2000,1950,15 Jun 2020
31,Lohardaga,Lohardaga,Wheat,Medium,FAQ,1900,2000,1950,18 Jun 2020
32,Lohardaga,Lohardaga,Wheat,Medium,FAQ,1900,2100,2000,06 Jul 2020
33,Lohardaga,Lohardaga,Wheat,Medium,FAQ,1900,2100,2000,08 Jul 2020
34,Lohardaga,Lohardaga,Wheat,Medium,FAQ,1900,2100,2000,11 Jul 2020
35,Lohardaga,Lohardaga,Wheat,Medium,FAQ,1900,2100,2000,17 Jul 2020
36,Lohardaga,Lohardaga,Wheat,Medium,FAQ,1900,2100,2000,20 Jul 2020
37,Lohardaga,Lohardaga,Wheat,Medium,FAQ,1900,2100,2000,21 Jul 2020
38,Lohardaga,Lohardaga,Wheat,Medium,FAQ,2000,2100,2050,01 Jul 2020
39,Lohardaga,Lohardaga,Wheat,Medium,FAQ,2000,2100,2050,29 Jun 2020
40,Lohardaga,Lohardaga,Wheat,Medium,FAQ,2000,2200,2100,04 Jul 2020
41,Lohardaga,Lohardaga,Wheat,Medium,FAQ,2000,2200,2100,07 Jul 2020
42,Lohardaga,Lohardaga,Wheat,Medium,FAQ,2000,2200,2100,09 Jul 2020
43,Lohardaga,Lohardaga,Wheat,Medium,FAQ,2000,2200,2100,10 Jul 2020
44,Lohardaga,Lohardaga,Wheat,Medium,FAQ,2000,2200,2100,13 Jul 2020
45,Lohardaga,Lohardaga,Wheat,Medium,FAQ,2000,2200,2100,14 Jul 2020
46,Lohardaga,Lohardaga,Wheat,Medium,FAQ,2000,2200,2100,16 Jul 2020
47,Lohardaga,Lohardaga,Wheat,Medium,FAQ,2000,2200,2100,22 Jul 2020
48,Lohardaga,Lohardaga,Wheat,Medium,FAQ,2000,2200,2100,23 Jul 2020
49,Lohardaga,Lohardaga,Wheat,Medium,FAQ,2000,2200,2100,24 Jul 2020
50,Lohardaga,Lohardaga,Wheat,Medium,FAQ,2000,2200,2150,02 Jul 2020
51,Lohardaga,Lohardaga,Wheat,Medium,FAQ,2000,2200,2150,03 Jul 2020
52,Lohardaga,Lohardaga,Wheat,Medium,FAQ,2200,2400,2300,26 Jun 2020
53,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2500,2800,2600,05 Jun 2020
54,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2500,2800,2600,06 Jun 2020
55,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2500,2800,2600,08 Jun 2020
56,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2500,2800,2700,13 Jun 2020
57,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2600,2800,2700,09 Jun 2020
58,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2600,2800,2700,10 Jun 2020
59,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2600,2800,2700,11 Jun 2020
60,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2600,2800,2700,12 Jun 2020
61,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2600,2800,2700,15 Jun 2020
62,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2600,2800,2700,16 Jun 2020
63,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2600,2800,2700,17 Jun 2020
64,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2600,2800,2700,18 Jun 2020
65,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2600,2800,2700,19 Jun 2020
66,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2600,2800,2700,24 Jun 2020
67,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2600,3000,2800,16 Jul 2020
68,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2600,3000,2800,21 Jul 2020
69,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2600,3000,2800,22 Jul 2020
70,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2600,3000,2800,23 Jul 2020
71,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2600,3000,2800,24 Jul 2020
72,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2600,3000,2800,25 Jun 2020
73,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2800,3000,2900,01 Jul 2020
74,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2800,3000,2900,02 Jul 2020
75,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2800,3000,2900,03 Jul 2020
76,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2800,3000,2900,04 Jul 2020
77,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2800,3000,2900,06 Jul 2020
78,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2800,3000,2900,07 Jul 2020
79,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2800,3000,2900,08 Jul 2020
80,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2800,3000,2900,09 Jul 2020
81,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2800,3000,2900,10 Jul 2020
82,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2800,3000,2900,11 Jul 2020
83,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2800,3000,2900,13 Jul 2020
84,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2800,3000,2900,14 Jul 2020
85,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2800,3000,2900,15 Jul 2020
86,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2800,3000,2900,17 Jul 2020
87,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2800,3000,2900,20 Jul 2020
88,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2800,3000,2900,20 Jun 2020
89,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2800,3000,2900,22 Jun 2020
90,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2800,3000,2900,26 Jun 2020
91,Lohardaga,Lohardaga,Wheat,Medium Fine,FAQ,2800,3000,2900,29 Jun 2020
