0,1,2,3,4,5,6,7,8,9
1,Bokaro,Bermo,Wheat,Medium,FAQ,1300,1500,1500,06 Jul 2015
2,Bokaro,Bermo,Wheat,Medium,FAQ,1300,1500,1500,24 Jun 2015
3,Bokaro,Bermo,Wheat,Medium,FAQ,1300,1500,1500,29 Jun 2015
4,Bokaro,Bermo,Wheat,Medium,FAQ,1400,1600,1600,24 May 2015
5,Bokaro,Bermo,Wheat,Medium,FAQ,1400,1600,1600,29 May 2015
6,Bokaro,Bermo,Wheat,Medium,FAQ,1450,1650,1650,03 Aug 2015
7,Bokaro,Bermo,Wheat,Medium,FAQ,1450,1650,1650,09 Aug 2015
8,Bokaro,Bermo,Wheat,Medium,FAQ,1450,1650,1650,15 Jul 2015
9,Bokaro,Bermo,Wheat,Medium,FAQ,1450,1650,1650,27 Jul 2015
10,Bokaro,Bermo,Wheat,Medium,FAQ,1500,1700,1700,16 Aug 2015
11,Bokaro,Bermo,Wheat,Medium,FAQ,1500,1700,1700,23 Aug 2015
12,Bokaro,Bermo,Wheat,Medium,FAQ,1500,1700,1700,28 Aug 2015
13,Bokaro,Bermo,Wheat,Medium,FAQ,1500,1900,1650,24 Mar 2015
14,Bokaro,Bermo,Wheat,Medium,FAQ,1550,1650,1650,23 Jul 2015
15,Bokaro,Bermo,Wheat,Medium,FAQ,1550,1900,1600,07 Nov 2014
16,Bokaro,Bermo,Wheat,Medium,FAQ,1550,1900,1600,08 Nov 2014
17,Bokaro,Bermo,Wheat,Medium,FAQ,1550,1900,1600,13 Nov 2014
18,Bokaro,Bermo,Wheat,Medium,FAQ,1600,1800,1800,07 May 2015
19,Bokaro,Bermo,Wheat,Medium,FAQ,1600,1800,1800,08 Mar 2015
20,Bokaro,Bermo,Wheat,Medium,FAQ,1600,1800,1800,11 May 2015
21,Bokaro,Bermo,Wheat,Medium,FAQ,1600,1800,1800,15 Mar 2015
22,Bokaro,Bermo,Wheat,Medium,FAQ,1600,1800,1800,15 May 2015
23,Bokaro,Bermo,Wheat,Medium,FAQ,1600,1800,1800,18 May 2015
24,Bokaro,Bermo,Wheat,Medium,FAQ,1600,1900,1750,11 Apr 2015
25,Bokaro,Bermo,Wheat,Medium,FAQ,1600,2000,1700,14 Nov 2014
26,Bokaro,Bermo,Wheat,Medium,FAQ,1620,1850,1850,11 Oct 2014
27,Bokaro,Bermo,Wheat,Medium,FAQ,1620,1850,1850,13 Oct 2014
28,Bokaro,Bermo,Wheat,Medium,FAQ,1650,1850,1850,08 Oct 2014
