0,1,2,3,4,5,6,7,8,9
1,Durg,Durg,Onion,Other,FAQ,600,800,700,10 May 2016
2,Durg,Durg,Onion,Other,FAQ,600,1000,800,29 Jun 2016
3,Durg,Durg,Onion,Other,FAQ,600,1200,900,02 Mar 2016
4,Durg,Durg,Onion,Other,FAQ,600,1200,900,03 Mar 2016
5,Durg,Durg,Onion,Other,FAQ,700,800,750,25 May 2016
6,Durg,Durg,Onion,Other,FAQ,700,1000,850,08 Jul 2016
7,Durg,Durg,Onion,Other,FAQ,700,1000,850,15 Jun 2016
8,Durg,Durg,Onion,Other,FAQ,800,1200,1000,28 Jan 2016
9,Durg,Durg,Onion,Other,FAQ,1000,1000,1000,26 Mar 2016
10,Durg,Durg,Onion,Other,FAQ,1000,1200,1100,14 Apr 2016
11,Durg,Durg,Onion,Other,FAQ,1000,1200,1100,18 Mar 2016
12,Durg,Durg,Onion,Other,FAQ,2000,2200,2100,21 Nov 2015
13,Durg,Durg,Onion,Other,FAQ,2000,2200,2100,27 Nov 2015
14,Narayanpur,Narayanpur,Onion,Other,FAQ,1500,2000,1800,14 Apr 2016
15,Raigarh,Raigarh,Onion,Other,FAQ,800,1000,800,05 Feb 2016
16,Raigarh,Raigarh,Onion,Other,FAQ,800,1000,1000,12 Apr 2016
17,Raigarh,Raigarh,Onion,Other,FAQ,800,1000,1000,16 May 2016
18,Raigarh,Raigarh,Onion,Other,FAQ,800,1100,1100,05 Jun 2016
19,Raigarh,Raigarh,Onion,Other,FAQ,850,1050,1050,23 Apr 2016
20,Raigarh,Raigarh,Onion,Other,FAQ,900,1100,1100,06 Apr 2016
21,Raigarh,Raigarh,Onion,Other,FAQ,900,1100,1100,27 Aug 2016
22,Raigarh,Raigarh,Onion,Other,FAQ,1300,1550,1300,11 Dec 2015
23,Raigarh,Raigarh,Onion,Other,FAQ,1400,1500,1400,18 Dec 2015
24,Bilaspur,Tiphra,Onion,Other,FAQ,600,850,800,19 May 2016
25,Bilaspur,Tiphra,Onion,Other,FAQ,800,800,800,25 Jan 2016
26,Bilaspur,Tiphra,Onion,Other,FAQ,800,1000,900,10 May 2016
27,Bilaspur,Tiphra,Onion,Other,FAQ,800,1000,900,29 Aug 2016
28,Bilaspur,Tiphra,Onion,Other,FAQ,900,1000,900,13 Jan 2016
29,Bilaspur,Tiphra,Onion,Other,FAQ,900,1000,950,16 May 2016
