0,1,2,3,4,5,6,7,8,9
1,Durg,Durg,Onion,Nasik,FAQ,1000,1100,1050,13 Apr 2022
2,Durg,Durg,Onion,Nasik,FAQ,1000,1200,1100,09 May 2022
3,Durg,Durg,Onion,Nasik,FAQ,1000,1200,1100,14 Apr 2022
4,Durg,Durg,Onion,Nasik,FAQ,1000,1200,1100,19 Apr 2022
5,Durg,Durg,Onion,Nasik,FAQ,1600,1800,1700,25 Aug 2022
6,Durg,Durg,Onion,Nasik,FAQ,1800,2200,2000,01 Jan 2022
7,Durg,Durg,Onion,Nasik,FAQ,1900,2000,1950,25 Jun 2022
8,Durg,Durg,Onion,Nasik,FAQ,2000,2200,2100,03 Aug 2022
9,Durg,Durg,Onion,Nasik,FAQ,2000,2200,2100,08 Sep 2021
10,Durg,Durg,Onion,Nasik,FAQ,2000,2200,2100,09 Aug 2022
11,Durg,Durg,Onion,Nasik,FAQ,2000,2200,2100,15 Mar 2022
12,Durg,Durg,Onion,Nasik,FAQ,2000,2200,2100,18 Sep 2021
13,Durg,Durg,Onion,Nasik,FAQ,2000,2200,2100,22 Jan 2022
14,Durg,Durg,Onion,Nasik,FAQ,2500,2700,2600,06 Mar 2022
15,Durg,Durg,Onion,Nasik,FAQ,2600,3000,2800,09 Oct 2021
16,Durg,Durg,Onion,Nasik,FAQ,2800,3000,2900,20 Nov 2021
17,Durg,Durg,Onion,Nasik,FAQ,2800,3200,3000,16 Nov 2021
18,Durg,Durg,Onion,Nasik,FAQ,3000,3200,3100,09 Nov 2021
19,Durg,Durg,Onion,Nasik,FAQ,3000,3400,3200,28 Oct 2021
20,Narayanpur,Narayanpur,Onion,Other,FAQ,2200,2400,2300,30 Dec 2021
21,Raigarh,Raigarh,Onion,Other,FAQ,1000,1300,1300,06 Jun 2022
22,Raigarh,Raigarh,Onion,Other,FAQ,1000,1300,1300,10 Jun 2022
23,Raigarh,Raigarh,Onion,Other,FAQ,1000,1500,1500,18 Apr 2022
24,Raigarh,Raigarh,Onion,Other,FAQ,1200,1300,1300,08 May 2022
25,Raigarh,Raigarh,Onion,Other,FAQ,1200,1500,1500,05 Apr 2022
26,Raigarh,Raigarh,Onion,Other,FAQ,1300,1350,1350,18 Jun 2022
27,Raigarh,Raigarh,Onion,Other,FAQ,1500,1600,1600,29 Jun 2022
28,Raigarh,Raigarh,Onion,Other,FAQ,1500,1600,1600,30 Jun 2022
29,Raigarh,Raigarh,Onion,Other,FAQ,1600,1700,1700,07 Jul 2022
30,Raigarh,Raigarh,Onion,Other,FAQ,1800,2400,2000,03 Sep 2021
31,Raigarh,Raigarh,Onion,Other,FAQ,1800,2400,2400,10 Jan 2022
32,Raigarh,Raigarh,Onion,Other,FAQ,2000,2300,2000,18 Sep 2021
33,Raigarh,Raigarh,Onion,Other,FAQ,2000,2300,2300,11 Mar 2022
34,Raigarh,Raigarh,Onion,Other,FAQ,2000,2300,2300,12 Mar 2022
