0,1,2,3,4,5,6,7,8,9
1,Durg,Durg,Onion,Other,FAQ,600,1000,800,01 Jun 2019
2,Durg,Durg,Onion,Other,FAQ,600,1000,800,13 Jan 2019
3,Durg,Durg,Onion,Other,FAQ,600,1000,800,16 Jan 2019
4,Durg,Durg,Onion,Other,FAQ,700,900,800,07 Feb 2019
5,Durg,Durg,Onion,Other,FAQ,700,900,800,31 Jan 2019
6,Durg,Durg,Onion,Other,FAQ,700,1000,850,09 Apr 2019
7,Durg,Durg,Onion,Other,FAQ,800,900,850,03 Feb 2019
8,Durg,Durg,Onion,Other,FAQ,800,900,850,06 Feb 2019
9,Durg,Durg,Onion,Other,FAQ,800,1000,900,07 May 2019
10,Durg,Durg,Onion,Other,FAQ,800,1000,900,12 Jan 2019
11,Durg,Durg,Onion,Other,FAQ,800,1000,900,14 May 2019
12,Durg,Durg,Onion,Other,FAQ,1000,1200,1100,08 Jan 2019
13,Durg,Durg,Onion,Other,FAQ,1000,1200,1100,23 Jun 2019
14,Durg,Durg,Onion,Other,FAQ,1000,1400,1200,05 Jul 2019
15,Durg,Durg,Onion,Other,FAQ,1200,1600,1400,30 Jul 2019
16,Durg,Durg,Onion,Other,FAQ,1400,1600,1500,05 Sep 2018
17,Durg,Durg,Onion,Other,FAQ,1600,2000,1800,25 Nov 2018
18,Durg,Durg,Onion,Other,FAQ,1700,1800,1750,15 Sep 2018
19,Durg,Durg,Onion,Other,FAQ,1800,2000,1900,21 Nov 2018
20,Durg,Durg,Onion,Other,FAQ,2800,3200,3000,30 Aug 2019
21,Raigarh,Raigarh,Onion,Other,FAQ,800,900,800,15 May 2019
22,Raigarh,Raigarh,Onion,Other,FAQ,800,900,800,17 May 2019
23,Raigarh,Raigarh,Onion,Other,FAQ,1100,1200,1100,11 Apr 2019
24,Raigarh,Raigarh,Onion,Other,FAQ,1100,1200,1100,24 Feb 2019
25,Raigarh,Raigarh,Onion,Other,FAQ,1200,1300,1200,12 Dec 2018
26,Raigarh,Raigarh,Onion,Other,FAQ,1200,1300,1200,15 Dec 2018
27,Raigarh,Raigarh,Onion,Other,FAQ,1200,1300,1200,23 Apr 2019
28,Raigarh,Raigarh,Onion,Other,FAQ,1200,1300,1200,24 Aug 2019
29,Raigarh,Raigarh,Onion,Other,FAQ,1200,1300,1200,26 Aug 2019
30,Raigarh,Raigarh,Onion,Other,FAQ,1600,1700,1600,09 Oct 2018
31,Raigarh,Raigarh,Onion,Other,FAQ,1600,1700,1600,17 Nov 2018
32,Raigarh,Raigarh,Onion,Other,FAQ,1600,1700,1600,23 Sep 2018
33,Raigarh,Raigarh,Onion,Other,FAQ,1600,1700,1600,26 Nov 2018
34,Raigarh,Raigarh,Onion,Other,FAQ,1700,1800,1700,30 Oct 2018
35,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,600,600,600,17 Feb 2019
36,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,700,700,700,01 Mar 2019
37,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,700,700,700,13 Mar 2019
38,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,700,700,700,26 Feb 2019
39,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,800,800,800,12 Jan 2019
40,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,1000,1000,1000,16 May 2019
41,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,1000,1000,1000,27 Dec 2018
42,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,1000,1000,1000,28 Apr 2019
43,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,1000,1000,1000,31 Mar 2019
44,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,1100,1100,1100,05 Oct 2018
45,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,1200,1200,1200,11 Dec 2018
46,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,1400,1400,1400,07 Sep 2018
47,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,1400,1400,1400,17 Oct 2018
48,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,1400,1400,1400,18 Oct 2018
49,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,1400,1400,1400,19 Oct 2018
50,Bilaspur,Tiphra,Onion,Other,FAQ,500,700,600,14 Dec 2018
51,Bilaspur,Tiphra,Onion,Other,FAQ,500,700,600,16 Dec 2018
52,Bilaspur,Tiphra,Onion,Other,FAQ,600,700,600,25 Apr 2019
53,Bilaspur,Tiphra,Onion,Other,FAQ,600,800,700,22 Feb 2019
54,Bilaspur,Tiphra,Onion,Other,FAQ,700,750,700,15 Apr 2019
55,Durg,Durg,Onion,Other,FAQ,700,800,750,08 Feb 2019
56,Durg,Durg,Onion,Other,FAQ,800,1000,900,14 Apr 2019
57,Durg,Durg,Onion,Other,FAQ,800,1000,900,20 Jan 2019
58,Durg,Durg,Onion,Other,FAQ,800,1000,900,23 Jan 2019
59,Durg,Durg,Onion,Other,FAQ,900,1000,950,06 Mar 2019
60,Durg,Durg,Onion,Other,FAQ,1000,1200,1100,14 Jun 2019
61,Durg,Durg,Onion,Other,FAQ,1200,1300,1250,21 Jun 2019
62,Durg,Durg,Onion,Other,FAQ,1300,1500,1400,24 Jul 2019
63,Durg,Durg,Onion,Other,FAQ,1400,1600,1500,09 Sep 2018
64,Durg,Durg,Onion,Other,FAQ,1500,2000,1750,06 Dec 2018
65,Durg,Durg,Onion,Other,FAQ,1600,2000,1800,28 Nov 2018
66,Durg,Durg,Onion,Other,FAQ,1800,2000,1900,16 Nov 2018
67,Durg,Durg,Onion,Other,FAQ,1800,2000,1900,27 Nov 2018
68,Durg,Durg,Onion,Other,FAQ,2200,2600,2400,06 Nov 2018
69,Durg,Durg,Onion,Other,FAQ,3000,3500,3250,31 Aug 2019
70,Narayanpur,Narayanpur,Onion,Other,FAQ,900,1100,1000,27 Jun 2019
71,Raigarh,Raigarh,Onion,Other,FAQ,700,800,700,21 May 2019
72,Raigarh,Raigarh,Onion,Other,FAQ,700,800,700,24 May 2019
73,Raigarh,Raigarh,Onion,Other,FAQ,800,900,800,27 Jun 2019
74,Raigarh,Raigarh,Onion,Other,FAQ,800,900,800,31 May 2019
75,Raigarh,Raigarh,Onion,Other,FAQ,900,1000,900,13 Feb 2019
76,Raigarh,Raigarh,Onion,Other,FAQ,1000,1100,1000,13 Mar 2019
77,Raigarh,Raigarh,Onion,Other,FAQ,1000,1200,1000,23 Feb 2019
78,Raigarh,Raigarh,Onion,Other,FAQ,1000,1200,1000,30 Mar 2019
79,Raigarh,Raigarh,Onion,Other,FAQ,1100,1200,1100,15 Apr 2019
80,Raigarh,Raigarh,Onion,Other,FAQ,1200,1300,1200,04 Jan 2019
81,Raigarh,Raigarh,Onion,Other,FAQ,1200,1300,1200,07 Dec 2018
82,Raigarh,Raigarh,Onion,Other,FAQ,1200,1300,1200,10 Apr 2019
83,Raigarh,Raigarh,Onion,Other,FAQ,1200,1300,1200,16 Apr 2019
84,Raigarh,Raigarh,Onion,Other,FAQ,1200,1300,1200,19 Dec 2018
85,Raigarh,Raigarh,Onion,Other,FAQ,1200,1300,1200,26 Jan 2019
86,Raigarh,Raigarh,Onion,Other,FAQ,1300,1400,1300,22 Dec 2018
87,Raigarh,Raigarh,Onion,Other,FAQ,1600,1700,1600,05 Nov 2018
88,Raigarh,Raigarh,Onion,Other,FAQ,1600,1700,1600,10 Nov 2018
89,Raigarh,Raigarh,Onion,Other,FAQ,1600,1700,1600,18 Oct 2018
90,Raigarh,Raigarh,Onion,Other,FAQ,1600,1700,1600,27 Sep 2018
91,Raigarh,Raigarh,Onion,Other,FAQ,1600,1700,1600,28 Nov 2018
92,Raigarh,Raigarh,Onion,Other,FAQ,1700,1800,1700,16 Oct 2018
93,Raigarh,Raigarh,Onion,Other,FAQ,2000,2200,2000,07 Jul 2019
94,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,600,600,600,10 Feb 2019
95,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,600,600,600,21 Feb 2019
96,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,700,700,700,19 Jan 2019
97,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,1000,1000,1000,24 Apr 2019
98,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,1200,1200,1200,07 Dec 2018
99,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,1200,1200,1200,27 Nov 2018
100,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,1200,1200,1200,29 May 2019
101,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,1500,1500,1500,02 Sep 2018
102,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,1500,1500,1500,21 Jun 2019
103,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,1700,1700,1700,19 Jul 2019
104,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,1800,1800,1800,25 Jul 2019
105,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,1800,1800,1800,31 Oct 2018
106,Bilaspur,Tiphra,Onion,Other,FAQ,500,800,700,17 Feb 2019
107,Bilaspur,Tiphra,Onion,Other,FAQ,600,1000,800,05 Dec 2018
108,Bilaspur,Tiphra,Onion,Other,FAQ,700,800,700,03 Apr 2019
109,Bilaspur,Tiphra,Onion,Other,FAQ,700,900,800,25 Dec 2018
110,Bilaspur,Tiphra,Onion,Other,FAQ,700,900,800,25 Jan 2019
111,Bilaspur,Tiphra,Onion,Other,FAQ,800,850,800,07 Mar 2019
112,Bilaspur,Tiphra,Onion,Other,FAQ,800,900,800,30 Mar 2019
113,Bilaspur,Tiphra,Onion,Other,FAQ,800,900,850,27 Mar 2019
114,Bilaspur,Tiphra,Onion,Other,FAQ,900,1000,900,20 Jan 2019
115,Bilaspur,Tiphra,Onion,Other,FAQ,1300,1400,1300,14 Oct 2018
116,Bilaspur,Tiphra,Onion,Other,FAQ,1300,1500,1300,07 Jun 2019
117,Bilaspur,Tiphra,Onion,Other,FAQ,1500,1600,1500,02 Jun 2019
118,Bilaspur,Tiphra,Onion,Other,FAQ,1700,1900,1800,14 Jul 2019
119,Durg,Durg,Onion,Other,FAQ,600,700,650,02 Apr 2019
120,Durg,Durg,Onion,Other,FAQ,600,800,700,12 Feb 2019
121,Durg,Durg,Onion,Other,FAQ,600,1000,800,24 Jan 2019
122,Durg,Durg,Onion,Other,FAQ,700,800,750,22 Feb 2019
123,Durg,Durg,Onion,Other,FAQ,1000,1200,1100,16 Jun 2019
124,Durg,Durg,Onion,Other,FAQ,1000,1400,1200,07 Jul 2019
125,Durg,Durg,Onion,Other,FAQ,1000,1400,1200,17 May 2019
126,Durg,Durg,Onion,Other,FAQ,1100,1200,1150,05 Jan 2019
127,Durg,Durg,Onion,Other,FAQ,1200,1600,1400,02 Oct 2018
128,Durg,Durg,Onion,Other,FAQ,1200,1600,1400,06 Sep 2018
129,Durg,Durg,Onion,Other,FAQ,1400,1500,1450,25 Jul 2019
130,Durg,Durg,Onion,Other,FAQ,1400,1600,1500,18 Oct 2018
131,Durg,Durg,Onion,Other,FAQ,1600,1700,1650,18 Jul 2019
132,Durg,Durg,Onion,Other,FAQ,1600,2000,1800,17 Nov 2018
133,Raigarh,Raigarh,Onion,Other,FAQ,300,400,300,27 Dec 2018
134,Raigarh,Raigarh,Onion,Other,FAQ,800,900,800,23 Jun 2019
135,Raigarh,Raigarh,Onion,Other,FAQ,1000,1200,1000,22 Feb 2019
136,Raigarh,Raigarh,Onion,Other,FAQ,1000,1200,1000,22 Mar 2019
137,Raigarh,Raigarh,Onion,Other,FAQ,1200,1300,1200,09 Jan 2019
138,Raigarh,Raigarh,Onion,Other,FAQ,1200,1500,1200,10 Aug 2019
139,Raigarh,Raigarh,Onion,Other,FAQ,1300,1400,1300,01 May 2019
140,Raigarh,Raigarh,Onion,Other,FAQ,1500,1600,1500,10 Jul 2019
141,Raigarh,Raigarh,Onion,Other,FAQ,1600,1700,1600,09 Sep 2018
142,Raigarh,Raigarh,Onion,Other,FAQ,1600,1700,1600,12 Nov 2018
143,Raigarh,Raigarh,Onion,Other,FAQ,1600,1700,1600,14 Nov 2018
144,Raigarh,Raigarh,Onion,Other,FAQ,1700,1800,1700,17 Sep 2018
145,Raigarh,Raigarh,Onion,Other,FAQ,1800,2000,1800,18 Jul 2019
146,Raigarh,Raigarh,Onion,Other,FAQ,1800,2000,1800,23 Aug 2019
147,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,700,700,700,14 Mar 2019
148,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,700,700,700,27 Feb 2019
149,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,800,800,800,24 May 2019
150,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,900,900,900,21 Apr 2019
151,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,1000,1000,1000,14 Dec 2018
152,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,1000,1000,1000,15 Dec 2018
153,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,1000,1000,1000,21 May 2019
154,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,1200,1200,1200,05 Dec 2018
155,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,1200,1200,1200,06 Dec 2018
156,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,1200,1200,1200,25 Sep 2018
