0,1,2,3,4,5,6,7,8,9
1,Hassan,Arasikere,Wheat,Local,FAQ,2250,2250,2250,27 Feb 2016
2,Bagalkot,Bagalakot,Wheat,Sona,FAQ,1400,1400,1400,09 Nov 2015
3,Bagalkot,Bagalakot,Wheat,Sona,Medium,1400,1400,1400,15 Feb 2016
4,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,02 Aug 2016
5,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,02 Jul 2016
6,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,19 Jul 2016
7,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3200,2800,16 Jun 2016
8,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3200,2800,27 Apr 2016
9,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3200,2800,27 Jun 2016
10,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3200,2850,09 Aug 2016
11,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3100,2800,01 Mar 2016
12,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3100,2800,08 Mar 2016
13,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3100,2800,17 May 2016
14,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3100,2800,29 Apr 2016
15,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3200,2850,04 Sep 2015
16,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3200,2850,26 May 2016
17,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3200,2850,27 May 2016
18,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3100,2650,19 Oct 2015
19,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3100,2850,26 Oct 2015
20,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,22 Sep 2015
21,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,23 Feb 2016
22,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,26 Dec 2015
23,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,28 Sep 2015
24,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2000,2101,2001,18 Jan 2016
25,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2650,2950,2880,03 Mar 2016
26,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2800,3150,3000,30 Aug 2016
27,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2900,3150,3100,28 Mar 2016
28,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3301,3250,14 May 2016
29,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3100,3500,3400,06 Oct 2015
30,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3100,3702,3661,03 Jun 2016
31,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3500,3651,3604,18 Sep 2015
32,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3500,3750,3650,23 Jul 2016
33,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3900,4100,3900,07 Dec 2015
34,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1100,2001,2000,01 Dec 2015
35,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1250,1200,28 Jul 2016
36,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1250,2001,1450,19 Mar 2016
37,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1250,2425,1450,17 Mar 2016
38,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1260,1260,1260,22 Jun 2016
39,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1350,1800,1750,23 Sep 2015
40,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1900,1900,1900,03 May 2016
41,Shimoga,Bhadravathi,Wheat,Local,FAQ,1850,1850,1850,23 Jul 2016
42,Shimoga,Bhadravathi,Wheat,Local,FAQ,2500,2800,2650,29 Aug 2016
43,Shimoga,Bhadravathi,Wheat,Local,FAQ,2640,2776,2765,19 Mar 2016
44,Bidar,Bidar,Wheat,Red,FAQ,2000,2400,2100,13 Jul 2016
