0,1,2,3,4,5,6,7,8,9
1,Beawar,Jaitaran,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,3700,6975,5337,17 Nov 2018
2,Beawar,Jaitaran,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4131,6975,5553,16 Nov 2018
3,Beawar,Jaitaran,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4200,4450,4325,25 Mar 2019
4,Beawar,Jaitaran,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4200,4500,4350,11 Oct 2018
5,Beawar,Jaitaran,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4250,5700,4975,09 Oct 2018
6,Beawar,Jaitaran,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4400,4400,4400,18 Apr 2019
7,Beawar,Jaitaran,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4400,5000,4700,10 Oct 2018
8,Beawar,Jaitaran,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4500,4715,4607,07 Mar 2019
9,Beawar,Jaitaran,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4500,4850,4675,08 Mar 2019
10,Beawar,Jaitaran,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4500,4925,4712,16 Mar 2019
11,Beawar,Jaitaran,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4500,5300,4900,12 Nov 2018
12,Beawar,Jaitaran,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4500,6975,5737,14 Nov 2018
13,Beawar,Jaitaran,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4500,6975,5737,31 Oct 2018
14,Beawar,Jaitaran,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4600,4800,4700,11 Mar 2019
15,Beawar,Jaitaran,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4700,4700,4700,09 Apr 2019
16,Beawar,Jaitaran,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4700,4700,4700,09 Mar 2019
17,Beawar,Jaitaran,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4700,4700,4700,13 Mar 2019
18,Beawar,Jaitaran,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4700,4700,4700,18 Mar 2019
19,Beawar,Jaitaran,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4700,4800,4750,13 Nov 2018
20,Beawar,Jaitaran,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4700,4900,4800,12 Mar 2019
21,Beawar,Jaitaran,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4750,4900,4825,15 Mar 2019
22,Beawar,Jaitaran,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4800,5000,4900,04 Mar 2019
23,Beawar,Jaitaran,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4800,5050,4925,05 Mar 2019
24,Beawar,Jaitaran,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4800,5300,4900,24 Apr 2019
25,Beawar,Jaitaran,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,5200,5200,5200,16 Apr 2019
26,Beawar,Jaitaran,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,5200,5470,5350,23 Apr 2019
27,Beawar,Jaitaran,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6975,6975,6975,23 Nov 2018
28,Jodhpur Rural,Pipar City,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,4550,4850,4700,31 Jan 2019
