0,1,2,3,4,5,6,7,8,9
1,Alipurduar,Alipurduar,Tomato,Other,FAQ,600,800,700,22 Feb 2024
2,Alipurduar,Alipurduar,Tomato,Other,FAQ,850,950,900,21 Apr 2024
3,Alipurduar,Alipurduar,Tomato,Other,FAQ,900,1100,1000,24 Apr 2024
4,Alipurduar,Alipurduar,Tomato,Other,FAQ,900,1200,1000,25 Apr 2024
5,Alipurduar,Alipurduar,Tomato,Other,FAQ,1000,1200,1100,01 Mar 2024
6,Alipurduar,Alipurduar,Tomato,Other,FAQ,1000,1200,1100,02 Mar 2024
7,Alipurduar,Alipurduar,Tomato,Other,FAQ,1000,1200,1100,07 Feb 2024
8,Alipurduar,Alipurduar,Tomato,Other,FAQ,1000,1200,1100,12 Apr 2024
9,Alipurduar,Alipurduar,Tomato,Other,FAQ,1000,1200,1100,16 Apr 2024
10,Alipurduar,Alipurduar,Tomato,Other,FAQ,1000,1200,1100,19 Apr 2024
11,Alipurduar,Alipurduar,Tomato,Other,FAQ,1000,1200,1100,19 Mar 2024
12,Alipurduar,Alipurduar,Tomato,Other,FAQ,1000,1200,1100,20 Apr 2024
13,Alipurduar,Alipurduar,Tomato,Other,FAQ,1000,1200,1100,21 Feb 2024
14,Alipurduar,Alipurduar,Tomato,Other,FAQ,1000,1200,1100,23 Apr 2024
15,Alipurduar,Alipurduar,Tomato,Other,FAQ,1000,1200,1100,23 Feb 2024
16,Alipurduar,Alipurduar,Tomato,Other,FAQ,1000,1200,1100,24 Feb 2024
17,Alipurduar,Alipurduar,Tomato,Other,FAQ,1000,1200,1100,26 Apr 2024
18,Alipurduar,Alipurduar,Tomato,Other,FAQ,1000,1200,1100,27 Apr 2024
19,Alipurduar,Alipurduar,Tomato,Other,FAQ,1000,1200,1100,27 Feb 2024
20,Alipurduar,Alipurduar,Tomato,Other,FAQ,1000,1200,1100,28 Apr 2024
21,Alipurduar,Alipurduar,Tomato,Other,FAQ,1100,1300,1200,01 Apr 2024
22,Alipurduar,Alipurduar,Tomato,Other,FAQ,1100,1300,1200,22 Apr 2024
23,Alipurduar,Alipurduar,Tomato,Other,FAQ,1200,1300,1250,20 Feb 2024
24,Alipurduar,Alipurduar,Tomato,Other,FAQ,1200,1300,1250,20 Jan 2024
