0,1,2,3,4,5,6,7,8,9
1,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2800,3000,3000,09 Dec 2015
2,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2800,3000,3000,12 Dec 2015
3,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,2800,3000,3000,21 Dec 2015
4,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,3000,3200,3200,30 Nov 2015
5,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,3100,3300,3300,08 Oct 2015
6,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,3100,3300,3300,09 Nov 2015
7,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,3100,3300,3300,11 Oct 2015
8,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,3100,3300,3300,11 Sep 2015
9,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,3100,3300,3300,18 Sep 2015
10,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,3100,3300,3300,20 Nov 2015
11,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,3100,3300,3300,24 Oct 2015
12,Bokaro,Bermo,Gur(Jaggery),Other,FAQ,3100,3300,3300,26 Sep 2015
13,Sahebgang,Sahebganj,Gur(Jaggery),Other,FAQ,2500,2800,2600,03 Jan 2016
14,Sahebgang,Sahebganj,Gur(Jaggery),Other,FAQ,2500,3000,2800,17 Jan 2016
15,Sahebgang,Sahebganj,Gur(Jaggery),Other,FAQ,2500,3200,3000,31 Dec 2015
16,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2920,3500,3300,19 May 2016
17,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2925,3300,3000,28 Feb 2016
18,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2925,3500,3000,16 May 2016
19,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2925,3500,3300,07 May 2016
20,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2925,3500,3300,18 May 2016
21,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2930,3300,3000,06 Mar 2016
22,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2930,3300,3000,09 Mar 2016
23,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2930,3500,3300,08 May 2016
24,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2930,3500,3300,26 May 2016
25,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2935,3300,3000,03 Apr 2016
26,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2935,3300,3000,06 Apr 2016
27,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2935,3500,3000,09 May 2016
28,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2935,3500,3000,13 Feb 2016
29,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2935,3500,3000,15 Feb 2016
30,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2940,3300,3000,07 Apr 2016
31,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2940,3500,3300,27 May 2016
32,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2945,3300,3000,25 Feb 2016
33,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2945,3500,3300,28 May 2016
34,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2950,3300,3000,06 Feb 2016
35,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2950,3300,3000,13 Apr 2016
36,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2950,3300,3000,18 Apr 2016
37,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2950,3300,3000,21 Mar 2016
38,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2950,3300,3000,23 Mar 2016
39,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2950,3355,3000,01 Feb 2016
40,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2950,3500,3000,04 Feb 2016
41,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2950,3500,3300,02 May 2016
42,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2950,3500,3300,04 May 2016
43,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2950,3500,3300,21 Apr 2016
44,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2955,3300,3000,03 Feb 2016
45,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2955,3300,3000,05 Feb 2016
46,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2955,3300,3000,11 Apr 2016
47,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2955,3300,3000,12 Feb 2016
48,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2955,3300,3000,14 Apr 2016
49,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2955,3300,3000,14 Mar 2016
50,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2955,3300,3000,27 Feb 2016
51,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2955,3500,3300,20 Apr 2016
52,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2960,3500,3300,22 Apr 2016
53,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2960,3500,3300,27 Apr 2016
54,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2960,3500,3300,29 Apr 2016
55,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2965,3300,3000,28 Mar 2016
56,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2965,3500,3300,05 May 2016
57,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2965,3500,3300,28 Apr 2016
58,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2965,3500,3300,30 Apr 2016
59,Simdega,Simdega,Gur(Jaggery),Other,FAQ,2975,3500,3300,24 Apr 2016
60,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3300,3600,3450,08 Sep 2015
61,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3300,3600,3455,04 Sep 2015
62,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3330,3600,3400,04 Jan 2016
63,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3335,3600,3400,01 Jan 2016
64,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3335,3600,3400,03 Jan 2016
65,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3340,3600,3400,02 Jan 2016
66,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3340,3600,3400,14 Oct 2015
67,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3340,3600,3400,18 Nov 2015
68,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3340,3600,3400,18 Oct 2015
69,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3340,3600,3400,23 Oct 2015
70,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3340,3600,3400,28 Nov 2015
71,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3340,3600,3400,30 Sep 2015
72,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3345,3600,3400,02 Sep 2015
73,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3345,3600,3400,03 Oct 2015
74,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3345,3600,3400,08 Oct 2015
75,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3345,3600,3400,12 Oct 2015
76,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3345,3600,3400,16 Nov 2015
77,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3350,3600,3400,05 Oct 2015
78,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3350,3600,3400,09 Sep 2015
79,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3350,3600,3400,11 Oct 2015
80,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3350,3600,3400,16 Oct 2015
81,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3350,3600,3400,27 Dec 2015
82,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3350,3600,3400,30 Dec 2015
83,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3355,3600,3400,02 Dec 2015
84,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3355,3600,3400,31 Dec 2015
85,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3360,3600,3400,06 Dec 2015
86,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3360,3600,3400,11 Dec 2015
87,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3360,3600,3400,14 Nov 2015
88,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3360,3600,3400,20 Jan 2016
89,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3360,3600,3400,25 Oct 2015
90,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3365,3600,3400,03 Nov 2015
91,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3365,3600,3400,05 Dec 2015
92,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3365,3600,3400,13 Sep 2015
93,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3365,3600,3400,20 Nov 2015
94,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3365,3600,3400,21 Jan 2016
95,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3365,3600,3400,22 Nov 2015
96,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3365,3600,3400,24 Sep 2015
97,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3370,3600,3400,04 Nov 2015
98,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3370,3600,3400,11 Jan 2016
99,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3370,3600,3400,26 Nov 2015
100,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3375,3600,3400,08 Jan 2016
101,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3375,3600,3400,10 Jan 2016
102,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3375,3600,3400,13 Jan 2016
103,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3375,3600,3400,22 Jan 2016
104,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3375,3600,3400,26 Sep 2015
105,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3440,3600,3500,06 Jun 2016
106,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3445,3600,3500,04 Jun 2016
107,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3445,3600,3500,08 Jun 2016
108,Simdega,Simdega,Gur(Jaggery),Other,FAQ,3455,3600,3500,03 Jun 2016
