0,1,2,3,4,5,6,7,8,9
1,Akola,Akola,Rice,Other,FAQ,3000,4500,3750,15 Apr 2020
2,Akola,Akola,Rice,Other,FAQ,3000,4500,4200,14 May 2020
3,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,06 Sep 2019
4,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,18 Aug 2020
5,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,18 Oct 2019
6,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,20 Sep 2019
7,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,21 Sep 2019
8,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,24 Aug 2020
9,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,26 Sep 2019
10,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,27 Sep 2019
11,Raigad,Alibagh,Rice,Other,FAQ,4000,4500,4200,02 Jun 2020
12,Raigad,Alibagh,Rice,Other,FAQ,4000,4500,4200,03 Dec 2019
13,Raigad,Alibagh,Rice,Other,FAQ,4000,4500,4200,06 Nov 2019
14,Raigad,Alibagh,Rice,Other,FAQ,4000,4500,4200,09 Mar 2020
15,Raigad,Alibagh,Rice,Other,FAQ,4000,4500,4200,15 May 2020
16,Raigad,Alibagh,Rice,Other,FAQ,4000,4500,4200,16 Feb 2020
17,Raigad,Alibagh,Rice,Other,FAQ,4000,4500,4200,16 Jun 2020
18,Raigad,Alibagh,Rice,Other,FAQ,4000,4500,4200,17 Jul 2020
19,Raigad,Alibagh,Rice,Other,FAQ,4000,4500,4200,18 Jan 2020
20,Raigad,Alibagh,Rice,Other,FAQ,4000,4500,4200,19 Mar 2020
21,Raigad,Alibagh,Rice,Other,FAQ,4000,4500,4200,20 Nov 2019
22,Raigad,Alibagh,Rice,Other,FAQ,4000,4500,4200,22 Dec 2019
23,Raigad,Alibagh,Rice,Other,FAQ,4000,4500,4200,22 Jan 2020
24,Raigad,Alibagh,Rice,Other,FAQ,4000,4500,4200,23 Jan 2020
25,Raigad,Alibagh,Rice,Other,FAQ,4000,4500,4200,26 Mar 2020
26,Raigad,Alibagh,Rice,Other,FAQ,4000,4500,4200,28 Dec 2019
27,Raigad,Alibagh,Rice,Other,FAQ,4000,4500,4200,28 Jan 2020
28,Raigad,Alibagh,Rice,Other,FAQ,4000,4500,4200,29 Apr 2020
29,Pune,Baramati,Rice,Other,FAQ,1300,1300,1300,13 Jul 2020
30,Pune,Baramati,Rice,Other,FAQ,1300,1300,1300,27 Aug 2020
31,Sholapur,Barshi,Rice,1009 Kar,FAQ,1200,1350,1300,16 Jun 2020
32,Sholapur,Barshi,Rice,1009 Kar,FAQ,1600,1700,1650,17 Jun 2020
33,Sholapur,Barshi,Rice,1009 Kar,FAQ,1800,1850,1800,12 Jun 2020
34,Bhandara,Bhandara,Rice,Other,FAQ,2500,2500,2500,15 Jun 2020
35,Bhandara,Bhandara,Rice,Other,FAQ,2600,3040,3000,06 Feb 2020
36,Bhandara,Bhandara,Rice,Other,FAQ,2850,3250,3000,16 Jun 2020
37,Thane,Bhivandi,Rice,1009 Kar,FAQ,1850,3400,2250,06 Jan 2020
38,Thane,Bhivandi,Rice,1009 Kar,FAQ,1850,4200,2800,18 Sep 2019
39,Thane,Bhivandi,Rice,1009 Kar,FAQ,1900,3250,2400,10 Dec 2019
40,Thane,Bhivandi,Rice,1009 Kar,FAQ,1940,3750,2350,18 Oct 2019
41,Thane,Bhivandi,Rice,1009 Kar,FAQ,1950,3650,2400,24 Oct 2019
42,Thane,Bhivandi,Rice,1009 Kar,FAQ,1950,3750,2400,07 Oct 2019
