0,1,2,3,4,5,6,7,8,9
1,Raigad,Alibagh,Rice,Other,FAQ,1000,1500,1100,12 Jan 2023
2,Raigad,Alibagh,Rice,Other,FAQ,1000,1500,1200,05 Aug 2023
3,Raigad,Alibagh,Rice,Other,FAQ,1000,1500,1200,05 Mar 2023
4,Raigad,Alibagh,Rice,Other,FAQ,1000,1500,1200,07 Mar 2023
5,Raigad,Alibagh,Rice,Other,FAQ,1000,1500,1200,11 Mar 2023
6,Raigad,Alibagh,Rice,Other,FAQ,1000,1500,1200,16 Jul 2023
7,Raigad,Alibagh,Rice,Other,FAQ,1000,1500,1200,17 May 2023
8,Raigad,Alibagh,Rice,Other,FAQ,1000,1500,1200,20 May 2023
9,Raigad,Alibagh,Rice,Other,FAQ,1000,1500,1200,24 Mar 2023
10,Raigad,Alibagh,Rice,Other,FAQ,1000,1500,1200,28 Aug 2023
11,Raigad,Alibagh,Rice,Other,FAQ,1000,1500,1200,30 Mar 2023
12,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,07 Sep 2022
13,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,09 Jan 2023
14,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,16 Nov 2022
15,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,25 Dec 2022
16,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,26 Oct 2022
17,Pune,Baramati,Rice,Other,FAQ,1400,1400,1400,02 Mar 2023
18,Pune,Baramati,Rice,Other,FAQ,1400,1400,1400,20 Mar 2023
19,Bhandara,Bhandara,Rice,1009 Kar,FAQ,3000,3000,3000,23 Feb 2023
20,Bhandara,Bhandara,Rice,1009 Kar,FAQ,3100,3100,3100,08 Oct 2022
21,Bhandara,Bhandara,Rice,1009 Kar,FAQ,3200,3200,3200,09 Mar 2023
22,Bhandara,Bhandara,Rice,1009 Kar,FAQ,3200,3200,3200,10 Mar 2023
23,Bhandara,Bhandara,Rice,1009 Kar,FAQ,3250,3250,3250,24 Apr 2023
24,Bhandara,Bhandara,Rice,1009 Kar,FAQ,3250,3300,3280,08 May 2023
25,Bhandara,Bhandara,Rice,1009 Kar,FAQ,3300,3300,3300,27 Mar 2023
26,Bhandara,Bhandara,Rice,1009 Kar,FAQ,3300,3300,3300,28 Mar 2023
27,Bhandara,Bhandara,Rice,1009 Kar,FAQ,3500,3500,3500,09 Feb 2023
28,Bhandara,Bhandara,Rice,Other,FAQ,4055,4055,4055,11 Apr 2023
29,Bhandara,Bhandara,Rice,Other,FAQ,4100,4200,4150,25 May 2023
30,Nanded,Kandhar,Rice,Other,FAQ,1400,1600,1500,21 Oct 2022
31,Ahmednagar,Karjat,Rice,Other,FAQ,2040,2200,2100,29 May 2023
32,Ahmednagar,Karjat,Rice,Other,FAQ,3800,5500,4600,29 Mar 2023
33,Ahmednagar,Karjat,Rice,Other,FAQ,3800,5500,4800,26 Feb 2023
34,Ahmednagar,Karjat,Rice,Other,FAQ,3800,5600,4600,12 Apr 2023
35,Ahmednagar,Karjat,Rice,Other,FAQ,3800,5600,4600,20 Jul 2023
36,Ahmednagar,Karjat,Rice,Other,FAQ,3800,5800,4800,10 Aug 2023
37,Ahmednagar,Karjat,Rice,Other,FAQ,3800,5800,4800,12 Jul 2023
38,Ahmednagar,Karjat,Rice,Other,FAQ,3800,5800,4800,20 Jun 2023
39,Ahmednagar,Karjat,Rice,Other,FAQ,4000,5500,4600,21 Sep 2022
40,Ahmednagar,Karjat,Rice,Other,FAQ,4000,5500,4600,30 Nov 2022
41,Ahmednagar,Karjat,Rice,Other,FAQ,4000,5600,4600,24 Apr 2023
42,Ahmednagar,Karjat,Rice,Other,FAQ,4000,5600,4800,24 Aug 2023
43,Ahmednagar,Karjat,Rice,Other,FAQ,4000,5600,4800,25 Feb 2023
44,Ahmednagar,Karjat,Rice,Other,FAQ,4000,5600,4800,27 Feb 2023
45,Ahmednagar,Karjat,Rice,Other,FAQ,4000,5800,4800,07 Jan 2023
46,Ahmednagar,Karjat,Rice,Other,FAQ,4000,5800,4800,08 Jun 2023
47,Ahmednagar,Karjat,Rice,Other,FAQ,4000,5800,4800,13 Dec 2022
48,Raigad,Mangaon,Rice,Other,FAQ,2000,4800,3500,18 Nov 2022
49,Raigad,Mangaon,Rice,Other,FAQ,2200,4800,3500,19 Oct 2022
50,Raigad,Mangaon,Rice,Other,FAQ,2500,4800,3500,14 Mar 2023
51,Raigad,Mangaon,Rice,Other,FAQ,2500,4800,3500,19 Dec 2022
52,Raigad,Mangaon,Rice,Other,FAQ,2500,4800,3500,20 Jan 2023
53,Raigad,Mangaon,Rice,Other,FAQ,2800,4000,3500,27 Jun 2023
54,Raigad,Mangaon,Rice,Other,FAQ,2800,4000,3500,30 Aug 2023
55,Raigad,Mangaon,Rice,Other,FAQ,3000,4800,3500,04 May 2023
56,Latur,Ahmedpur,Rice,Other,FAQ,2300,2300,2300,18 May 2023
57,Raigad,Alibagh,Rice,Other,FAQ,1000,1500,1200,01 Apr 2023
58,Raigad,Alibagh,Rice,Other,FAQ,1000,1500,1200,05 Jul 2023
59,Raigad,Alibagh,Rice,Other,FAQ,1000,1500,1200,05 Jun 2023
60,Raigad,Alibagh,Rice,Other,FAQ,1000,1500,1200,07 Apr 2023
61,Raigad,Alibagh,Rice,Other,FAQ,1000,1500,1200,09 May 2023
62,Raigad,Alibagh,Rice,Other,FAQ,1000,1500,1200,15 Apr 2023
63,Raigad,Alibagh,Rice,Other,FAQ,1000,1500,1200,16 Mar 2023
64,Raigad,Alibagh,Rice,Other,FAQ,1000,1500,1200,23 Apr 2023
65,Raigad,Alibagh,Rice,Other,FAQ,1000,1500,1200,24 Jul 2023
66,Raigad,Alibagh,Rice,Other,FAQ,1000,1500,1200,27 Jul 2023
67,Raigad,Alibagh,Rice,Other,FAQ,1000,1500,1200,28 Jul 2023
68,Raigad,Alibagh,Rice,Other,FAQ,1000,1500,1200,28 Jun 2023
69,Raigad,Alibagh,Rice,Other,FAQ,1000,1500,1200,30 Apr 2023
70,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,03 Dec 2022
71,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,04 Oct 2022
72,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,08 Nov 2022
73,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,15 Dec 2022
74,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,15 Oct 2022
75,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,17 Nov 2022
76,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,17 Oct 2022
77,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,18 Oct 2022
78,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,19 Oct 2022
79,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,23 Oct 2022
80,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,25 Nov 2022
81,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,25 Sep 2022
82,Bhandara,Bhandara,Rice,1009 Kar,FAQ,3000,3000,3000,24 Dec 2022
83,Bhandara,Bhandara,Rice,1009 Kar,FAQ,3200,3200,3200,09 May 2023
84,Bhandara,Bhandara,Rice,1009 Kar,FAQ,3200,3200,3200,20 Mar 2023
85,Bhandara,Bhandara,Rice,Other,FAQ,3700,4000,3800,09 Dec 2022
86,Bhandara,Bhandara,Rice,Other,FAQ,3950,3950,3950,21 Mar 2023
87,Bhandara,Bhandara,Rice,Other,FAQ,4000,4000,4000,06 Dec 2022
88,Bhandara,Bhandara,Rice,Other,FAQ,4100,4100,4100,21 Feb 2023
89,Bhandara,Bhandara,Rice,Other,FAQ,4150,4150,4150,02 Jun 2023
90,Nanded,Kandhar,Rice,Other,FAQ,1400,1700,1500,29 Jan 2023
91,Ahmednagar,Karjat,Rice,Other,FAQ,3700,5500,4600,27 Jul 2023
92,Ahmednagar,Karjat,Rice,Other,FAQ,3800,5300,4600,24 Nov 2022
93,Ahmednagar,Karjat,Rice,Other,FAQ,3800,5500,4600,10 Jun 2023
94,Ahmednagar,Karjat,Rice,Other,FAQ,3800,5600,4600,07 Feb 2023
95,Ahmednagar,Karjat,Rice,Other,FAQ,3800,5800,4600,05 Aug 2023
96,Ahmednagar,Karjat,Rice,Other,FAQ,3800,5800,4800,22 May 2023
