0,1,2,3,4,5,6,7,8,9
1,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,01 Jan 2022
2,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,02 May 2022
3,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,05 Dec 2021
4,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,06 Jul 2022
5,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,08 May 2022
6,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,08 Oct 2021
7,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,09 Jun 2022
8,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,10 Apr 2022
9,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,12 Aug 2022
10,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,13 Apr 2022
11,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,14 Jun 2022
12,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,15 Apr 2022
13,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,17 Feb 2022
14,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,19 Sep 2021
15,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,21 Jul 2022
16,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,26 Sep 2021
17,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,29 Oct 2021
18,Raigad,Alibagh,Rice,Other,FAQ,2000,2500,2200,30 May 2022
19,Pune,Baramati,Rice,Other,FAQ,1300,1300,1300,02 Sep 2021
20,Pune,Baramati,Rice,Other,FAQ,1300,1300,1300,10 Feb 2022
21,Pune,Baramati,Rice,Other,FAQ,1300,1300,1300,14 Oct 2021
22,Pune,Baramati,Rice,Other,FAQ,1300,1300,1300,16 Dec 2021
23,Pune,Baramati,Rice,Other,FAQ,1300,1300,1300,17 Jan 2022
24,Pune,Baramati,Rice,Other,FAQ,1300,1300,1300,31 Jan 2022
25,Bhandara,Bhandara,Rice,1009 Kar,FAQ,3000,3000,3000,31 May 2022
26,Bhandara,Bhandara,Rice,1009 Kar,FAQ,3100,3100,3100,14 May 2022
27,Bhandara,Bhandara,Rice,Other,FAQ,3700,3900,3850,04 Apr 2022
28,Bhandara,Bhandara,Rice,Other,FAQ,3850,3850,3850,01 Feb 2022
29,Bhandara,Bhandara,Rice,Other,FAQ,4000,4000,4000,18 Apr 2022
30,Bhandara,Bhandara,Rice,Other,FAQ,4100,4100,4100,16 Nov 2021
31,Bhandara,Bhandara,Rice,Other,FAQ,4800,4800,4800,31 May 2022
